characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
iskew_capm_21d,-1,HRV,2008-01-31,-1.22596576,44,17,-0.000956948658823537,0.0303622962438738,0.0303622962438738
iskew_capm_21d,-1,HRV,2008-02-29,-1.12814975,62,23,-0.0270746415395764,0.0138357106488535,0.0138357106488535
iskew_capm_21d,-1,HRV,2008-03-31,-1.13835209,53,23,-0.025783105873913,-0.0286982740867521,-0.0286982740867521
iskew_capm_21d,-1,HRV,2008-04-30,-1.974387535,37,10,0.00239832418518519,-0.0500796258341168,-0.0500796258341168
iskew_capm_21d,-1,HRV,2008-05-31,-1.138209795,60,14,-0.0151777142419255,-0.0566362663282553,-0.0566362663282553
iskew_capm_21d,-1,HRV,2008-06-30,-1.14695991,42,13,0.0562064642795756,-0.0484922104161894,-0.0484922104161894
iskew_capm_21d,-1,HRV,2008-07-31,-1.53799501,25,12,-0.0308761951442308,-0.0823879302528875,-0.0823879302528875
ival_me,1,HRV,2008-02-29,0.4173522628,22,8,0.0347986745589286,0.118559810933844,0.118559810933844
ivol_capm_21d,-1,HRV,2007-11-30,-0.02175942,47,4,0.0374085638343023,0.0149143873657767,0.0149143873657767
ivol_capm_21d,-1,HRV,2007-12-31,-0.01761314,57,13,0.00476198003374126,0.0144577065464208,0.0144577065464208
ivol_capm_21d,-1,HRV,2008-01-31,-0.017486205,36,14,-0.0365828346253247,-0.0923558204362558,-0.0923558204362558
ivol_capm_21d,-1,HRV,2008-02-29,-0.02366565,55,14,0.0212503630379791,0.106370254454448,0.106370254454448
ivol_capm_21d,-1,HRV,2008-03-31,-0.02205455,51,14,-0.000532174832239385,0.00408860657445034,0.00408860657445034
ivol_capm_21d,-1,HRV,2008-04-30,-0.02608337,35,13,0.0319296476286713,0.00418721647346062,0.00418721647346062
ivol_capm_21d,-1,HRV,2008-05-31,-0.03545695,53,11,0.0841109149597403,0.153434163347011,0.153434163347011
ivol_capm_21d,-1,HRV,2008-06-30,-0.01730758,46,6,-0.0310144112466667,-0.0305964902089378,-0.0305964902089378
ivol_capm_21d,-1,HRV,2008-07-31,-0.02045588,41,10,0.0478951514270968,0.135492399387811,0.135492399387811
ivol_capm_252d,-1,HRV,2007-09-30,-0.007766315,25,7,0.00181785678571428,-0.00901847739977356,-0.00901847739977356
ivol_capm_252d,-1,HRV,2007-10-31,-0.00957653,36,9,0.029374961,-0.0026900641571796,-0.0026900641571796
ivol_capm_252d,-1,HRV,2007-11-30,-0.01202273,42,7,0.0313174202571429,0.0655434976949087,0.0655434976949087
ivol_capm_252d,-1,HRV,2007-12-31,-0.011169645,47,8,0.02453753315,0.019181092660493,0.019181092660493
ivol_capm_252d,-1,HRV,2008-01-31,-0.012871805,53,7,0.0196764131102485,0.0572271880836672,0.0572271880836672
ivol_capm_252d,-1,HRV,2008-02-29,-0.013092915,56,8,-0.0194056914645833,0.00250814523541268,0.00250814523541268
ivol_capm_252d,-1,HRV,2008-03-31,-0.015169485,57,8,0.0134873920382653,0.0120816742218201,0.0120816742218201
ivol_capm_252d,-1,HRV,2008-04-30,-0.015455,56,8,0.0201237673375,0.0111155874457004,0.0111155874457004
ivol_capm_252d,-1,HRV,2008-05-31,-0.018429235,66,8,0.0656973101288793,0.0470685832091562,0.0470685832091562
ivol_capm_252d,-1,HRV,2008-06-30,-0.02026261,66,10,0.00267218763142857,0.0561372486347207,0.0561372486347207
ivol_capm_252d,-1,HRV,2008-07-31,-0.018892975,65,10,0.0689369479945455,0.127944990198508,0.127944990198508
ivol_capm_252d,-1,HRV,2008-08-31,-0.01898143,64,13,-0.0191338796090498,-0.00593276461672897,-0.00593276461672897
ivol_capm_252d,-1,HRV,2008-09-30,-0.02262205,55,6,0.0373554979013605,0.0475768826242331,0.0475768826242331
lnoa_gr1a,-1,HRV,2007-11-30,-0.0905669889,43,15,-0.03002237242,-0.0254268005427921,-0.0254268005427921
lnoa_gr1a,-1,HRV,2007-12-31,-0.10838878525,41,17,0.021094239467402,0.00328527466606204,0.00328527466606204
lnoa_gr1a,-1,HRV,2008-01-31,-0.0917521436,43,15,0.012214847892619,0.0843837810658646,0.0843837810658646
lnoa_gr1a,-1,HRV,2008-02-29,-0.0820659524,50,17,-0.0422384678313725,-0.0105433501921278,-0.0105433501921278
lnoa_gr1a,-1,HRV,2008-03-31,-0.0859884164,48,15,-0.00587925902303031,0.0376643721790572,0.0376643721790572
lnoa_gr1a,-1,HRV,2008-04-30,-0.1065699506,43,15,0.0263931103542857,0.0071359477374407,0.0071359477374407
lnoa_gr1a,-1,HRV,2008-05-31,-0.0745500755,53,18,0.0123807509347619,-0.0860981444032016,-0.0860981444032016
lnoa_gr1a,-1,HRV,2008-06-30,-0.07567201135,54,18,-0.0220769892555556,0.02963878834343,0.02963878834343
lnoa_gr1a,-1,HRV,2008-07-31,-0.0752822287,53,18,0.0201986599277778,-0.00525960618621694,-0.00525960618621694
lnoa_gr1a,-1,HRV,2008-08-31,-0.087382514,59,11,-0.0254081083344697,0.0273015377014594,0.0273015377014594
lnoa_gr1a,-1,HRV,2008-09-30,-0.08002657345,67,11,0.0213323552584416,0.0306343606132917,0.0306343606132917
lnoa_gr1a,-1,HRV,2008-10-31,-0.07661349085,66,10,-0.000748551225000005,0.056832342324759,0.056832342324759
lnoa_gr1a,-1,HRV,2008-11-30,-0.103162599,37,10,0.0285965363711111,0.114293263527261,0.114293263527261
lnoa_gr1a,-1,HRV,2008-12-31,-0.103162599,37,10,-0.0482786262355556,-0.0663087970507909,-0.0663087970507909
lnoa_gr1a,-1,HRV,2009-01-31,-0.10335756,36,10,0.0299012931969231,-0.0799307545703565,-0.0799307545703565
lnoa_gr1a,-1,HRV,2009-04-30,-0.0569670154,63,12,-0.00120587781715686,0.108291321540352,0.108291321540352
lnoa_gr1a,-1,HRV,2020-04-30,-0.0578928502,59,14,-0.0061375998095238,-0.0636313306794228,-0.0636313306794228
lnoa_gr1a,-1,HRV,2020-05-31,-0.05182053515,49,22,0.0705740650850168,0.0414194247736837,0.0414194247736837
lnoa_gr1a,-1,HRV,2020-06-30,-0.06768471485,36,12,0.00460856922916666,-0.0488540938387106,-0.0488540938387106
lnoa_gr1a,-1,HRV,2020-11-30,-0.04173152665,47,21,-0.0283745710335165,-0.0143681722811562,-0.0143681722811562
lnoa_gr1a,-1,HRV,2022-05-31,-0.071210991,42,11,-0.0055788168686217,-0.0144243744045701,-0.0144243744045701
lti_gr1a,-1,HRV,2007-11-30,-0.0268984187,36,16,-0.0357139124475,-0.0485194535781339,-0.0485194535781339
lti_gr1a,-1,HRV,2007-12-31,-0.0251297662,37,17,-0.0555496528232353,-0.148613751720347,-0.148613751720347
lti_gr1a,-1,HRV,2008-01-31,-0.0191070592,52,22,0.0200467887433333,0.0578213800301634,0.0578213800301634
lti_gr1a,-1,HRV,2008-02-29,-0.03526237945,36,14,0.0289090487149351,0.119885132066984,0.119885132066984
lti_gr1a,-1,HRV,2008-03-31,-0.02645285945,52,22,0.0415155245160606,0.0584084410341195,0.0584084410341195
lti_gr1a,-1,HRV,2008-04-30,-0.0339475154,37,12,0.00252894741166667,-0.0480366351984276,-0.0480366351984276
lti_gr1a,-1,HRV,2008-05-31,-0.051961602,49,15,0.00117835482137255,0.039877510494932,0.039877510494932
lti_gr1a,-1,HRV,2008-06-30,-0.0541253845,49,14,0.0789504240028572,0.140217860072479,0.140217860072479
lti_gr1a,-1,HRV,2008-07-31,-0.0541452455,45,14,-0.0560033564995392,-0.00339719782142851,-0.00339719782142851
market_equity,-1,HRV,2007-07-31,-5658.898929187,95,4,0.017879461581044,0.0244816639792067,0.0244816639792067
market_equity,-1,HRV,2007-08-31,-5736.634817793,95,4,0.0396633132714286,0.0189146034538954,0.0189146034538954
market_equity,-1,HRV,2007-09-30,-5299.596255474,93,4,-0.0265133846030899,0.00450468448304221,0.00450468448304221
market_equity,-1,HRV,2007-10-31,-5613.706325293,93,4,0.0379775697935393,0.0488437728641196,0.0488437728641196
market_equity,-1,HRV,2007-11-30,-5424.84100556,122,6,0.00508827279942529,0.00651639687180669,0.00651639687180669
market_equity,-1,HRV,2007-12-31,-4879.20764163,120,7,-0.0761938064944374,-0.0350573895723409,-0.0350573895723409
market_equity,-1,HRV,2008-01-31,-5464.85480339,121,7,-0.0272113934505013,0.00299872811614513,0.00299872811614513
market_equity,-1,HRV,2008-02-29,-4285.06441924,123,8,-0.013764950205,-0.0257135637592967,-0.0257135637592967
market_equity,-1,HRV,2008-03-31,-4496.115394805,119,7,-0.0435380180776786,-0.0398905490381095,-0.0398905490381095
market_equity,-1,HRV,2008-04-30,-4278.925704999,117,6,0.00336848184009009,-0.00118805222328334,-0.00118805222328334
market_equity,-1,HRV,2008-05-31,-4286.5899798705,118,6,-0.0772228936952381,-0.0451617327566343,-0.0451617327566343
market_equity,-1,HRV,2008-06-30,-4590.584556641,117,6,-0.014525452127027,-0.0215270578284766,-0.0215270578284766
market_equity,-1,HRV,2008-07-31,-4128.946305385,110,6,-0.0638813890391026,-0.0872432284996959,-0.0872432284996959
market_equity,-1,HRV,2008-08-31,-4945.126226364,110,5,0.0176350048371429,0.00916146035740793,0.00916146035740793
market_equity,-1,HRV,2008-09-30,-4645.911025177,112,5,-0.0562476779833645,-0.0771099925316482,-0.0771099925316482
market_equity,-1,HRV,2008-10-31,-4035.2739636055,112,4,-0.0251309774064815,-0.0437215082653277,-0.0437215082653277
market_equity,-1,HRV,2008-11-30,-2995.446486592,111,4,-0.00792328404345796,-0.0326148487881301,-0.0326148487881301
market_equity,-1,HRV,2008-12-31,-2458.755656439,104,4,0.017106509833,0.0509049318722199,0.0509049318722199
market_equity,-1,HRV,2009-01-31,-2600.0875048415,102,4,-0.000452702078061224,-0.0386842970309306,-0.0386842970309306
market_equity,-1,HRV,2009-02-28,-2364.439031332,98,4,-0.117840948053192,-0.155284888178606,-0.155284888178606
market_equity,-1,HRV,2009-03-31,-2224.630063663,99,4,0.0231145443302632,0.0253978882175763,0.0253978882175763
market_equity,-1,HRV,2009-04-30,-2334.248490789,101,4,0.00635016238556702,0.061664277621957,0.061664277621957
market_equity,-1,HRV,2009-05-31,-2424.51628433,106,4,0.284733671127451,0.248652229983467,0.248652229983467
market_equity,-1,HRV,2020-04-30,-2271.955250656,80,4,0.0253436839894737,0.0296871075615158,0.0296871075615158
market_equity,-1,HRV,2020-05-31,-2295.8260719105,72,4,0.0352640607294118,0.0336555031490669,0.0336555031490669
market_equity,-1,HRV,2020-06-30,-2376.9132847995,60,4,0.0139475009910714,0.0155660331609735,0.0155660331609735
market_equity,-1,HRV,2020-11-30,-2312.1731391815,58,4,0.0109087110064815,0.0420166934423545,0.0420166934423545
market_equity,-1,HRV,2022-05-31,-2490.1472578125,60,4,-0.0166046911464286,-0.0214056986740548,-0.0214056986740548
mispricing_mgmt,1,HRV,2007-11-30,0.25578307355,36,14,0.0115302376876623,-0.0586767041317724,-0.0586767041317724
mispricing_mgmt,1,HRV,2007-12-31,0.25349618925,57,24,-0.0321092147708333,-0.0391890295061124,-0.0391890295061124
mispricing_mgmt,1,HRV,2008-01-31,0.24008984375,59,26,0.0559159142455711,-0.0124854967920289,-0.0124854967920289
mispricing_mgmt,1,HRV,2008-02-29,0.2527962963,55,20,-0.0105818973792857,0.0160540843225795,0.0160540843225795
mispricing_mgmt,1,HRV,2008-03-31,0.26749401915,51,20,-0.0353301538222581,0.0441286188433326,0.0441286188433326
mispricing_mgmt,1,HRV,2008-04-30,0.24853635035,55,18,0.0465325119924925,-0.0277011857613922,-0.0277011857613922
mispricing_mgmt,1,HRV,2008-05-31,0.3052084351,50,21,0.0226455514147783,-0.0104814313457492,-0.0104814313457492
mispricing_mgmt,1,HRV,2008-06-30,0.3307236014,48,20,-0.0217948548821429,0.0303864156664261,0.0303864156664261
mispricing_mgmt,1,HRV,2008-07-31,0.33883698025,49,17,-0.0278971875200368,-0.0265873267857242,-0.0265873267857242
mispricing_mgmt,1,HRV,2008-08-31,0.37598468195,37,15,0.0169987403121212,0.048772911943726,0.048772911943726
mispricing_mgmt,1,HRV,2008-09-30,0.34283860835,44,16,0.00798869439821429,0.0437955670428501,0.0437955670428501
mispricing_mgmt,1,HRV,2008-10-31,0.2124312458,60,15,0.0108612049111111,0.0697726810555688,0.0697726810555688
mispricing_mgmt,1,HRV,2008-11-30,0.28368319,66,20,0.0604728678341304,0.143026999866143,0.143026999866143
mispricing_mgmt,1,HRV,2008-12-31,0.2756688011,68,19,-0.00734781227024704,-0.0386697186763998,-0.0386697186763998
mispricing_mgmt,1,HRV,2009-01-31,0.25653753185,65,19,0.0654005418328375,0.100197082734773,0.100197082734773
mispricing_mgmt,1,HRV,2020-04-30,0.2287124216,47,20,-0.0803055730559259,-0.11192323790051,-0.11192323790051
mispricing_mgmt,1,HRV,2020-05-31,0.21927864355,55,23,-0.0233594614044837,-0.0638445007805498,-0.0638445007805498
mispricing_mgmt,1,HRV,2020-06-30,0.2898500646,38,14,0.0367832221857143,0.0250126873616227,0.0250126873616227
mispricing_mgmt,1,HRV,2020-11-30,0.26268215555,45,18,0.0607511506740741,-0.0199990558023299,-0.0199990558023299
mispricing_mgmt,1,HRV,2022-05-31,0.23609477125,49,15,0.0185903881935294,0.004850794208234,0.004850794208234
mispricing_perf,1,HRV,2007-09-30,0.30326990085,56,10,0.0269689214073913,-0.000821772672728149,-0.000821772672728149
mispricing_perf,1,HRV,2007-10-31,0.32111587595,55,10,0.01102530074,-0.000216602484606889,-0.000216602484606889
mispricing_perf,1,HRV,2007-11-30,0.36295053995,49,11,0.00806825910526316,0.0143914270447656,0.0143914270447656
mispricing_perf,1,HRV,2007-12-31,0.39761651435,65,13,0.0702778284269231,0.0118525432887378,0.0118525432887378
mispricing_perf,1,HRV,2008-01-31,0.4356700975,66,17,-0.00277353157262905,0.0388299334894956,0.0388299334894956
mispricing_perf,1,HRV,2008-02-29,0.4197497516,65,13,-0.0112562440980769,0.0269262454208396,0.0269262454208396
mispricing_perf,1,HRV,2008-03-31,0.38628109845,75,20,0.0560026593372727,0.0636471766826278,0.0636471766826278
mispricing_perf,1,HRV,2008-04-30,0.4938735627,79,13,0.0200218446245921,-0.0468929733317506,-0.0468929733317506
mispricing_perf,1,HRV,2008-05-31,0.4684481751,84,11,-0.0169994341017435,0.0192878101692803,0.0192878101692803
mispricing_perf,1,HRV,2008-06-30,0.4943394422,81,14,-0.00968949026535182,0.0357701138378223,0.0357701138378223
mispricing_perf,1,HRV,2008-07-31,0.5113324834,69,12,-0.0274990573039474,0.0385577598968696,0.0385577598968696
mispricing_perf,1,HRV,2008-08-31,0.4106819959,94,14,-0.00580181022875001,0.03428982445628,0.03428982445628
mispricing_perf,1,HRV,2008-09-30,0.3719460477,98,13,0.0478320661190045,0.109200733908428,0.109200733908428
mispricing_perf,1,HRV,2008-10-31,0.40244020065,93,13,0.0137965852506731,0.0301915208358461,0.0301915208358461
mispricing_perf,1,HRV,2008-11-30,0.49525736295,81,14,0.0747245440525586,-0.00850000911829019,-0.00850000911829019
mispricing_perf,1,HRV,2008-12-31,0.4374742771,86,14,-0.0118993179573413,-0.0371083179888801,-0.0371083179888801
mispricing_perf,1,HRV,2009-01-31,0.4376919004,77,21,-0.0427108867434524,0.0749285694990729,0.0749285694990729
mispricing_perf,1,HRV,2009-02-28,0.3930642256,76,21,-0.00139973309948049,0.0722756962357231,0.0722756962357231
mispricing_perf,1,HRV,2009-03-31,0.3727594426,74,20,-0.0422887549161111,-0.023783267926413,-0.023783267926413
mispricing_perf,1,HRV,2009-04-30,0.3489055397,74,23,0.0599374187241262,-0.0572085433432035,-0.0572085433432035
mispricing_perf,1,HRV,2020-04-30,0.3125722295,66,13,0.0452838782780842,0.053862227909508,0.053862227909508
mispricing_perf,1,HRV,2020-05-31,0.4396848078,56,9,-0.0132452398815603,-0.0610973530047903,-0.0610973530047903
mispricing_perf,1,HRV,2020-06-30,0.4157314088,51,9,-0.0390445591777778,0.0540524489346592,0.0540524489346592
mispricing_perf,1,HRV,2020-11-30,0.53554621845,32,6,-0.0127240722538461,-0.0421285452271621,-0.0421285452271621
mispricing_perf,1,HRV,2022-05-31,0.3547392318,47,11,0.00740919533611111,0.011238866712594,0.011238866712594
ncoa_gr1a,-1,HRV,2007-11-30,-0.138707589,44,19,0.0137653809553684,0.00566725878672877,0.00566725878672877
ncoa_gr1a,-1,HRV,2007-12-31,-0.14314078085,45,19,-0.0133206402603239,-0.0912728794963503,-0.0912728794963503
ncoa_gr1a,-1,HRV,2008-01-31,-0.130920355,50,19,0.053022358921562,0.109882127706154,0.109882127706154
ncoa_gr1a,-1,HRV,2008-02-29,-0.1514023557,42,15,-0.0333267754333333,-0.017221464052477,-0.017221464052477
ncoa_gr1a,-1,HRV,2008-03-31,-0.16845042075,39,18,-0.0783586936428571,-0.00766743256691521,-0.00766743256691521
ncoa_gr1a,-1,HRV,2008-04-30,-0.18152516925,33,15,0.0503566722166667,-0.00484864875286528,-0.00484864875286528
ncoa_gr1a,-1,HRV,2008-05-31,-0.1169603202,48,19,-0.00420542727713249,-0.0669781625197711,-0.0669781625197711
ncoa_gr1a,-1,HRV,2008-06-30,-0.11235497425,48,18,-0.0425147615433333,-0.00486339454930809,-0.00486339454930809
ncoa_gr1a,-1,HRV,2008-07-31,-0.11609046755,45,18,0.0260151939037037,-0.0377286111258886,-0.0377286111258886
ncol_gr1a,-1,HRV,2007-11-30,-0.04393247325,47,17,-0.0216186119452941,-0.00855328000356817,-0.00855328000356817
ncol_gr1a,-1,HRV,2007-12-31,-0.04617849075,48,18,-0.0406473358111111,-0.0821762888175123,-0.0821762888175123
ncol_gr1a,-1,HRV,2008-01-31,-0.0442349453,49,20,0.0134807122753448,0.0183638368255963,0.0183638368255963
ncol_gr1a,-1,HRV,2008-02-29,-0.04718836775,47,21,0.0015694564558608,0.0951223008595816,0.0951223008595816
ncol_gr1a,-1,HRV,2008-03-31,-0.04718836775,47,21,0.0361899603791209,0.044547336588279,0.044547336588279
ncol_gr1a,-1,HRV,2008-04-30,-0.0544097369,44,19,0.0127085122791579,-0.0365382344691449,-0.0365382344691449
ncol_gr1a,-1,HRV,2008-05-31,-0.0401733357,56,21,0.00336994841809524,-0.0542261702525445,-0.0542261702525445
ncol_gr1a,-1,HRV,2008-06-30,-0.0401733357,56,21,-0.0513145444504762,-0.0295155524312014,-0.0295155524312014
ncol_gr1a,-1,HRV,2008-07-31,-0.04167073165,53,19,0.0492271700273994,-0.0387437611268828,-0.0387437611268828
netdebt_me,-1,HRV,2007-07-31,-0.5193954824,38,6,0.0263215401979167,0.0132379790145748,0.0132379790145748
netdebt_me,-1,HRV,2007-11-30,-0.4713799701,43,11,0.00533783060482955,0.033812345567291,0.033812345567291
netdebt_me,-1,HRV,2007-12-31,-0.3976340436,48,16,0.047302458325,0.021440511681068,0.021440511681068
netdebt_me,-1,HRV,2008-01-31,-0.3917056706,46,14,0.0377697820026786,0.017577095453184,0.017577095453184
netdebt_me,-1,HRV,2008-02-29,-0.4472514643,51,20,0.0151996496309677,0.0478414554388291,0.0478414554388291
netdebt_me,-1,HRV,2008-03-31,-0.4616071271,51,21,0.00337615601761905,0.0388846086632253,0.0388846086632253
netdebt_me,-1,HRV,2008-04-30,-0.4992078117,47,19,0.0126645262535714,-0.0477586808966969,-0.0477586808966969
netdebt_me,-1,HRV,2008-05-31,-0.5825861811,47,20,0.00597073753666667,-0.00119284581829945,-0.00119284581829945
netdebt_me,-1,HRV,2008-06-30,-0.70072443075,46,20,0.00878188114269231,0.0304075983953761,0.0304075983953761
netdebt_me,-1,HRV,2008-07-31,-0.7403608454,48,19,-0.0461975276161525,-0.0266813241729138,-0.0266813241729138
netdebt_me,-1,HRV,2008-08-31,-0.9514464005,37,11,-0.0817600791727273,0.049110020773805,0.049110020773805
netdebt_me,-1,HRV,2008-09-30,-0.9307563706,62,10,-0.0222713471315385,-0.028052638302494,-0.028052638302494
netdebt_me,-1,HRV,2008-10-31,-1.283854587,34,9,-0.0777460608937778,0.036374450347739,0.036374450347739
netdebt_me,-1,HRV,2008-11-30,-1.4205921908,59,8,0.0657348973519608,0.13156972442056,0.13156972442056
netdebt_me,-1,HRV,2008-12-31,-1.9398946898,57,8,0.0244957855313775,-0.0117293051810674,-0.0117293051810674
netdebt_me,-1,HRV,2009-01-31,-1.86417319815,49,8,0.0347455593027439,0.119414740206566,0.119414740206566
netdebt_me,-1,HRV,2009-04-30,-2.327316876,51,7,-0.00687173493051949,-0.101601682864945,-0.101601682864945
netdebt_me,-1,HRV,2020-04-30,-1.8966692168,56,19,-0.0853318065041252,-0.0187377459947174,-0.0187377459947174
netdebt_me,-1,HRV,2020-05-31,-1.58684173215,56,14,-0.00745412766666666,0.0229096188361809,0.0229096188361809
netdebt_me,-1,HRV,2020-06-30,-1.26961592745,49,13,0.029036216357906,-0.0252745508448155,-0.0252745508448155
netdebt_me,-1,HRV,2020-11-30,-1.25583539765,47,13,-0.0527432010291855,-0.0109071333866558,-0.0109071333866558
netdebt_me,-1,HRV,2022-05-31,-1.14405707995,47,13,0.0791436934081448,0.0398985473096206,0.0398985473096206
nfna_gr1a,1,HRV,2007-11-30,0.2003773662,47,21,0.011578799285348,-0.0357519966315596,-0.0357519966315596
nfna_gr1a,1,HRV,2007-12-31,0.2049120682,48,21,0.0538740896714286,0.0527467883260475,0.0527467883260475
nfna_gr1a,1,HRV,2008-01-31,0.1958426642,48,21,0.0173284879005291,0.0279665945280275,0.0279665945280275
nfna_gr1a,1,HRV,2008-02-29,0.2227689297,43,17,0.0151718834719457,0.0232580208091928,0.0232580208091928
nfna_gr1a,1,HRV,2008-03-31,0.2227689297,43,17,-0.0237437073986425,0.013985082479819,0.013985082479819
nfna_gr1a,1,HRV,2008-04-30,0.12067484595,57,14,0.0150859106403655,0.0149384932832893,0.0149384932832893
nfna_gr1a,1,HRV,2008-05-31,0.1487498299,53,17,-0.0486665914900327,-0.131718533251926,-0.131718533251926
nfna_gr1a,1,HRV,2008-06-30,0.1245587335,60,17,0.0232135394753762,-0.0514451556605995,-0.0514451556605995
nfna_gr1a,1,HRV,2008-07-31,0.13627884375,59,25,-0.0747757765798824,-0.10761438797974,-0.10761438797974
nfna_gr1a,1,HRV,2008-08-31,0.13455429505,58,18,0.0397996402488889,0.00920512301181862,0.00920512301181862
nfna_gr1a,1,HRV,2008-09-30,0.1276475335,58,14,0.0258397327363636,-0.0126315966859504,-0.0126315966859504
nfna_gr1a,1,HRV,2008-10-31,0.1293434742,57,14,-0.0574193436039867,-0.0740113793399758,-0.0740113793399758
nfna_gr1a,1,HRV,2008-11-30,0.1300937322,55,12,0.00753138975135659,0.0485216295519887,0.0485216295519887
nfna_gr1a,1,HRV,2008-12-31,0.1283977915,54,12,-0.0334219598130952,0.00433304567778083,0.00433304567778083
nfna_gr1a,1,HRV,2009-01-31,0.1835005799,54,7,0.0401323913765958,-0.0753277765885221,-0.0753277765885221
nfna_gr1a,1,HRV,2009-04-30,0.1946300835,55,7,-0.0385440490625,-0.0275575509760454,-0.0275575509760454
nfna_gr1a,1,HRV,2020-04-30,0.1156319754,50,16,-0.0315096497882353,0.0410869282749148,0.0410869282749148
nfna_gr1a,1,HRV,2020-05-31,0.08780627565,55,19,0.00930550078494152,0.0416612181127817,0.0416612181127817
