characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ret_9_1,1,SAU,2015-10-31,0.2839980796,122,40,0.00588278253615854,0.0387754604566624,0.0229431858676058
ret_9_1,1,SAU,2015-11-30,0.2838010535,119,37,-0.0388816784176335,-0.0252785974775921,-0.0408376568999192
ret_9_1,1,SAU,2015-12-31,0.263263416,117,38,0.0417080443488341,0.00565864597599054,0.0288442413104878
ret_9_1,1,SAU,2016-01-31,0.27031202,113,41,0.0441285320080623,0.0792384850969076,0.0656070831775724
ret_9_1,1,SAU,2016-02-29,0.243837141,116,43,-0.0218146134224275,0.0428102997760505,0.0265459584234663
ret_9_1,1,SAU,2016-03-31,0.263063444,128,33,-0.068382281849697,-0.0388007675698978,-0.0361395962344896
ret_9_1,1,SAU,2016-04-30,0.282271946,122,37,-0.0589089930869634,0.013514599308155,0.00308091104279146
ret_9_1,1,SAU,2016-05-31,0.26545111,113,39,0.0209331125820166,0.0184303815525954,0.00806267342053027
ret_9_1,1,SAU,2016-06-30,0.34895864295,108,54,-0.000773453294444444,0.0360144911318489,0.0392697924750339
ret_9_1,1,SAU,2016-07-31,0.36351119545,108,44,0.038797793740767,0.0304930205747596,0.0250848715966238
ret_9_1,1,SAU,2016-08-31,0.3774100036,116,35,-0.0113589958092063,0.00149725417947564,-0.00411350407558518
ret_9_1,1,SAU,2016-09-30,0.38371916935,116,40,0.0346303034755263,-0.0194862768880118,-0.0137042748471633
ret_9_1,1,SAU,2016-10-31,0.40531740205,113,32,0.0518652450404707,0.00287859434134022,0.0408305554064271
ret_9_1,1,SAU,2016-11-30,0.353527378,124,38,-0.108175386913892,-0.0517489932222063,-0.0733180105965305
ret_9_1,1,SAU,2016-12-31,0.49761611595,130,36,-0.0110219668310875,-0.0252454986367763,-0.00413682894048385
ret_9_1,1,SAU,2017-01-31,0.4236824675,130,36,-0.014884697453487,0.0528357851490184,0.0517769481931507
ret_9_1,1,SAU,2017-02-28,0.3407943002,131,32,0.0172984483934975,0.0264246343278138,0.0197746222359715
ret_9_1,1,SAU,2017-03-31,0.3758163871,122,43,-0.00991296116535178,0.00403104831484224,0.00769105819309072
ret_9_1,1,SAU,2017-04-30,0.3513850411,125,47,0.0204986223771413,0.0328241846066453,0.0293367214454676
ret_9_1,1,SAU,2017-05-31,0.4028962679,126,37,-0.0120053909741573,-0.00805135586575578,-0.00503003408726228
ret_9_1,1,SAU,2017-06-30,0.4360773266,133,41,0.0191834610392895,0.0449041246618001,0.0415933509982419
ret_9_1,1,SAU,2017-07-31,0.39748554625,125,55,0.062749923038961,-0.0258029507242401,-0.0109174523422686
ret_9_1,1,SAU,2017-08-31,0.42072183865,121,52,-0.026157721208194,0.00800232148789454,0.00798342579822976
ret_9_1,1,SAU,2017-09-30,0.3856371445,110,53,-0.00419419969341278,-0.0145757669459535,-0.0122324102595571
ret_9_1,1,SAU,2017-10-31,0.3721723947,112,47,0.0276606940112602,0.0220871538292412,0.0199001108763477
ret_9_1,1,SAU,2017-11-30,0.35706093715,121,36,0.0379748225634967,0.067306779564133,0.0692993097056584
ret_9_1,1,SAU,2017-12-31,0.3813788664,119,41,-0.048246843352783,-0.0165297803950494,-0.0139050543959389
ret_9_1,1,SAU,2018-01-31,0.4069448672,113,35,0.0685881848089377,0.0440572470873929,0.0522386057052376
ret_9_1,1,SAU,2018-02-28,0.35744390695,110,46,0.0219651353254755,0.0348583496405387,0.0346274217706563
ret_9_1,1,SAU,2018-03-31,0.4391988718,106,44,0.0254958798681818,0.0507718145080439,0.0495755286573876
ret_9_1,1,SAU,2018-04-30,0.4194260178,118,59,0.0122782626762712,0.00463286628584247,0.0158345258707015
ret_9_1,1,SAU,2018-05-31,0.4574251146,111,36,0.00884222852433334,0.0734904193169453,0.0615232327662774
ret_9_1,1,SAU,2018-06-30,0.45806513085,101,40,-0.0121991649952869,-0.00145452909240529,0.00381717562611061
ret_9_1,1,SAU,2018-07-31,0.51697359625,110,32,0.0601935607755609,0.0735627978570633,0.0822783430001368
ret_9_1,1,SAU,2018-08-31,0.4764946914,134,29,0.00723248591747126,-9.50452584258868e-05,-0.00564374059343222
ret_9_1,1,SAU,2018-09-30,0.5389001606,127,27,0.0342492802246667,0.0596692900782876,0.0507755497584226
ret_9_1,1,SAU,2018-10-31,0.503425666,129,27,-0.00720161570185185,0.0382076710199076,0.0312022191227254
ret_9_1,1,SAU,2018-11-30,0.4557893083,138,31,-0.0571292241915285,-0.0308508990755538,-0.0252697004644145
ret_9_1,1,SAU,2018-12-31,0.4707056952,137,27,-0.0118013372277104,0.00686433625622288,0.0135939783276096
ret_9_1,1,SAU,2019-01-31,0.3703205767,111,36,0.000186942423111111,0.0189044637720637,0.0196559638439482
ret_9_1,1,SAU,2019-02-28,0.3440114362,126,41,-0.00152170717354376,0.014479548727747,0.00818440644112756
ret_9_1,1,SAU,2019-03-31,0.327517234,115,33,-0.00223225027017739,0.0492382839496449,0.0389573948671918
ret_9_1,1,SAU,2019-04-30,0.3452342051,116,39,0.0221717919405261,0.0621211702080175,0.0603168702346922
ret_9_1,1,SAU,2019-05-31,0.3704543852,114,33,0.0143583315789001,-0.0431847651881513,-0.028367464570147
ret_9_1,1,SAU,2019-06-30,0.46037918445,126,28,0.0216761827469388,-0.0127760596070028,-0.0135502432031316
ret_9_1,1,SAU,2019-07-31,0.46132964905,127,30,0.0217029726627491,0.0550178691381143,0.0398600284870249
ret_9_1,1,SAU,2019-08-31,0.4291666625,134,31,0.0096072774971187,-0.00503758866916629,0.000974249846660051
ret_9_1,1,SAU,2019-09-30,0.5057658326,124,33,0.0085867567956377,0.0646276437567927,0.0219481937913547
ret_9_1,1,SAU,2019-10-31,0.43543999325,136,40,0.04439567701625,0.0173512271878673,0.0210363584387353
ret_9_1,1,SAU,2019-11-30,0.40878574,138,43,0.0122775371665116,-0.0385863263953295,-0.0201252038537165
ret_9_1,1,SAU,2019-12-31,0.4112426413,142,53,-0.0452616219830401,-0.00910926201826222,-0.0189459377317411
ret_9_1,1,SAU,2020-01-31,0.4263507953,144,53,0.00571419379375907,0.0510098498203257,0.0400434602597407
ret_9_1,1,SAU,2020-02-29,0.40511564465,138,60,0.00833921007782051,-0.0373144104404032,-0.0359308939221557
ret_9_1,1,SAU,2020-03-31,0.45265398,118,49,-0.0419092764717835,-0.015666387504036,-0.00257439196569156
ret_9_1,1,SAU,2020-04-30,0.4527873115,116,51,0.0176246358536048,-0.0132717999409329,-0.03179540661469
ret_9_1,1,SAU,2020-05-31,0.3663434136,122,51,0.0241236843858603,-0.0509743505507914,-0.0174827604465806
ret_9_1,1,SAU,2020-06-30,0.3349529593,123,50,0.0330103084413973,0.0356385568277922,0.0353952490765969
ret_9_1,1,SAU,2020-07-31,0.3060618625,137,55,0.0135844396262749,0.0357160201384276,0.0347895020463812
ret_9_1,1,SAU,2020-08-31,0.3803044514,130,51,-0.0565405911240755,-0.047571759364531,-0.0420218072774177
ret_9_1,1,SAU,2020-09-30,0.4030249607,122,37,0.0736930844635612,0.0785974193744561,0.0761283630780319
ret_9_1,1,SAU,2020-10-31,0.4062905341,136,38,-0.0252613657875403,-0.0277920130447245,-0.0175216622334224
ret_9_1,1,SAU,2020-11-30,0.5152794314,143,36,0.0917716593703011,-0.0301742302925994,0.00206623280313478
ret_9_1,1,SAU,2020-12-31,0.4042027315,135,44,-0.00113112650626873,0.0227569339843035,0.0230809590092711
ret_9_1,1,SAU,2021-01-31,0.6763778996,159,39,0.025527622070641,-0.00161259180414653,0.00720726080672204
ret_9_1,1,SAU,2021-02-28,0.6492651367,149,34,0.0731715711967775,0.0351906628004931,0.0458409570351109
ret_9_1,1,SAU,2021-03-31,0.77784355855,151,39,-0.00993636804519232,0.0014704074695798,-0.0250882705513926
ret_9_1,1,SAU,2021-04-30,0.79149129165,149,40,-0.0594512255159862,0.0459649238937424,-0.0304309177538326
ret_9_1,1,SAU,2021-05-31,0.6938588959,149,42,0.0118715773879617,0.0177321507686242,0.0055575250384439
ret_9_1,1,SAU,2021-06-30,0.5707362376,132,51,0.0268615802833696,0.0478976346909939,-0.0141026669073151
ret_9_1,1,SAU,2021-07-31,0.57897226955,125,56,0.00767336998680124,0.0178065408578105,0.0330054870708159
ret_9_1,1,SAU,2021-08-31,0.70214973,132,53,-0.0235297073051111,0.010448581603621,-0.0102292272432618
ret_9_1,1,SAU,2021-09-30,0.6090413458,126,58,0.0229373540026876,0.0443385835327261,0.0926928237043868
ret_9_1,1,SAU,2021-10-31,0.619844652,131,58,-0.00513702370573925,-0.0165811467262023,-0.000767294493159871
ret_9_1,1,SAU,2021-11-30,0.6027133013,138,51,-8.51801498309712e-05,0.0117625089775535,0.0167141966399326
ret_9_1,1,SAU,2021-12-31,0.5453445965,143,47,0.00770644441023936,0.0377153037190395,0.0299947601783569
ret_9_1,1,SAU,2022-01-31,0.46838996095,146,44,0.0227585924290553,0.0492429119511486,0.065808115852504
ret_9_1,1,SAU,2022-02-28,0.4190687191,137,54,0.0422299258854486,0.0449143766364709,0.05071684336283
ret_9_1,1,SAU,2022-03-31,0.4805087824,143,49,0.02190115438882,0.012339503650604,0.0166632870782116
ret_9_1,1,SAU,2022-04-30,0.5091542231,148,44,0.057947264211014,0.0147916285865728,0.0486417202257884
ret_9_1,1,SAU,2022-05-31,0.54494355345,148,46,0.0157345090117221,0.079779008406178,-0.0134289279582596
ret_9_1,1,SAU,2022-06-30,0.54028960475,157,42,-0.0332999052247619,-0.00561711003763094,-0.0260389119458877
ret_9_1,1,SAU,2022-07-31,0.53431438605,158,40,0.0506332500651695,-0.00168802835263315,0.0530386559662664
ret_9_1,1,SAU,2022-08-31,0.4711436413,151,39,-0.0342835173230769,-0.0637689484124908,-0.0106825662922842
ret_9_1,1,SAU,2022-09-30,0.4942295017,158,45,0.0380478395880039,0.0356107580592814,0.0257823725044593
ret_9_1,1,SAU,2022-10-31,0.4817066969,159,46,0.0436156444711235,-0.009793644085286,0.0556542965945206
ret_9_1,1,SAU,2022-11-30,0.45470974065,161,44,0.0137125516504662,0.0430963024001859,0.0393610791568451
ret_9_1,1,SAU,2022-12-31,0.4623440162,160,44,0.0264258340447492,-0.0659495480023112,-0.0398307274417208
rmax1_21d,-1,SAU,2001-12-31,-0.024273515,19,8,-0.00503913520909091,-0.0312288298144662,-0.016375849111425
rmax1_21d,-1,SAU,2002-02-28,-0.01817252,23,9,-0.0241162991404762,-0.0650703875145347,-0.0611015182477953
rmax1_21d,-1,SAU,2002-04-30,-0.05697925,26,12,0.116220625792857,0.0766988903572643,0.0914420875089515
rmax1_21d,-1,SAU,2002-05-31,-0.06623075,31,8,-0.0615845813184783,-0.000698811964975052,-0.00504671495006256
rmax1_21d,-1,SAU,2002-06-30,-0.037134055,34,10,0.0540991591575,0.0177225456434335,0.0189650625682855
rmax1_21d,-1,SAU,2002-07-31,-0.02218598,28,11,-0.0350803867951872,-0.0468045114505283,-0.0435385673138958
rmax1_21d,-1,SAU,2002-08-31,-0.03062219,29,8,-0.0575905438291667,-0.0428206732696302,-0.03728971132365
rmax1_21d,-1,SAU,2002-09-30,-0.022602435,29,9,-0.0210220719411111,-0.00805619800897435,-0.00695403981053716
rmax1_21d,-1,SAU,2002-10-31,-0.024768075,29,10,0.00613761543473684,-0.0427880588949633,-0.031809239273
rmax1_21d,-1,SAU,2002-11-30,-0.027121655,32,10,0.0177257487981818,-0.0167718844741841,-0.0133335765342889
rmax1_21d,-1,SAU,2002-12-31,-0.02548577,22,5,0.0271870567247059,0.0204688979938892,0.0204667782417724
rmax1_21d,-1,SAU,2003-01-31,-0.021029065,14,6,0.0855456052875,0.00825584329731393,0.010954985472402
rmax1_21d,-1,SAU,2003-02-28,-0.026608495,27,11,-0.00926615288295455,0.0131991748781224,0.0119780127589401
rmax1_21d,-1,SAU,2003-04-30,-0.051784765,23,10,0.0146125644869231,0.0496857445674691,0.046703257539659
rmax1_21d,-1,SAU,2003-05-31,-0.051727435,27,11,-0.0403818586994318,-0.0573757927712778,-0.0608227880811888
rmax1_21d,-1,SAU,2003-06-30,-0.07035135,30,12,-0.013293771375,0.0710620695740692,0.0430356180934849
rmax1_21d,-1,SAU,2003-07-31,-0.04765496,31,13,-0.125052456245299,-0.269638409979129,-0.181459793283876
rmax1_21d,-1,SAU,2003-08-31,-0.08341745,27,9,-0.1524369887,-0.0759679334603519,-0.0647667248085655
rmax1_21d,-1,SAU,2003-09-30,-0.059936495,30,10,0.02664454612,-0.0152503319662993,-0.0113915304062426
rmax1_21d,-1,SAU,2003-10-31,-0.04705611,32,12,0.088179163685,0.0454651789679067,0.0483837229980118
rmax1_21d,-1,SAU,2003-11-30,-0.02935641,32,9,-0.0521886881637681,-0.0305198971439671,-0.0280806317135862
rmax1_21d,-1,SAU,2004-01-31,-0.05107036,35,12,-0.066126322375,-0.0070611010551303,-0.0158043884561449
rmax1_21d,-1,SAU,2004-02-29,-0.07889368,27,9,-0.0312302264,-0.0210746803881324,-0.0254652680214061
rmax1_21d,-1,SAU,2004-04-30,-0.06504598,34,11,-0.155262178510277,-0.00500001936957556,-0.018633182904154
rmax1_21d,-1,SAU,2004-05-31,-0.07911975,35,10,0.055404533488,0.0523802623925979,0.0480124022905863
rmax1_21d,-1,SAU,2004-06-30,-0.26426531,39,10,0.0096688335662069,0.0268691343941905,0.0270238459276894
rmax1_21d,-1,SAU,2004-07-31,-0.066202545,39,10,0.0310666590313793,0.0309050387929779,0.0345147992446656
rmax1_21d,-1,SAU,2004-08-31,-0.04419862,29,14,-0.0540494820995238,0.00284118412450806,-0.0266737854869119
rmax1_21d,-1,SAU,2004-09-30,-0.04683765,40,13,0.000726025917663818,0.0317640738540259,0.0262948613200386
rmax1_21d,-1,SAU,2004-10-31,-0.042400345,36,14,0.0533770643038961,0.0610662849879754,0.0612201950959393
rmax1_21d,-1,SAU,2004-11-30,-0.04317419,31,12,0.0309028690149123,0.0335528841231014,0.0161150947608398
rmax1_21d,-1,SAU,2005-01-31,-0.037515785,37,17,0.0101793981644118,-0.0717723863972583,-0.0254727447506069
rmax1_21d,-1,SAU,2005-03-31,-0.06104952,39,16,-0.0414691171222826,-0.153497519615766,-0.13100847493321
rmax1_21d,-1,SAU,2005-04-30,-0.06973746,38,14,-0.0894218946875,-0.0774704805197017,-0.0497150818105168
rmax1_21d,-1,SAU,2005-05-31,-0.079141395,41,16,0.0804767831395,0.269781321614365,0.0668447333613621
rmax1_21d,-1,SAU,2005-06-30,-0.09016893,36,17,0.0264259162693498,0.0876336444021499,0.05470135051819
rmax1_21d,-1,SAU,2005-07-31,-0.08662184,35,14,0.02401626275,-0.0386521709372692,0.0421833154224614
rmax1_21d,-1,SAU,2005-08-31,-0.05218622,38,15,-0.110174112366667,-0.0235984664275404,-0.0386103404925502
rmax1_21d,-1,SAU,2005-09-30,-0.08217387,38,17,-0.0142913894607843,-0.0330993597066741,-0.00885875555817102
rmax1_21d,-1,SAU,2005-10-31,-0.07013364,35,16,0.000518289520723685,-0.0156681977405473,-0.00645427267153043
rmax1_21d,-1,SAU,2005-11-30,-0.07849442,37,16,-0.0174057824404762,0.0416213840568044,0.0254651725872113
rmax1_21d,-1,SAU,2006-01-31,-0.072402835,39,17,-0.0948899979334224,-0.127445737959349,-0.110507837403706
rmax1_21d,-1,SAU,2006-02-28,-0.06950762,52,20,-0.084214902270625,0.0182260719679396,0.0096676334611208
rmax1_21d,-1,SAU,2006-03-31,-0.05092553,54,21,0.350404503403463,0.34014316446458,0.309019644686258
rmax1_21d,-1,SAU,2006-04-30,-0.040145745,53,18,-0.0790363481250794,-0.0589548671347818,-0.106965582225127
rmax1_21d,-1,SAU,2006-05-31,-0.03987315,45,22,-0.0160521454296443,-0.0312028881281698,-0.0768604034849454
rmax1_21d,-1,SAU,2006-06-30,-0.00484546,54,21,-0.0816679573826839,-0.142457682900271,-0.140274531870028
rmax1_21d,-1,SAU,2006-07-31,-0.038651175,54,20,0.0447061022529412,0.0174523169310881,0.0345990654705169
rmax1_21d,-1,SAU,2006-08-31,-0.00615766999999999,47,23,-0.0326951349199276,-0.013895564718161,-0.00361380206004963
rmax1_21d,-1,SAU,2006-09-30,-0.060184275,53,20,-0.272046388190455,-0.228030851899353,-0.229489589726679
rmax1_21d,-1,SAU,2006-10-31,-0.06238691,54,21,0.0809635986038961,0.135535860090427,0.117465454859818
rmax1_21d,-1,SAU,2006-11-30,-0.071281205,51,19,0.338502462063487,0.28684988540848,0.311826752152684
rmax1_21d,-1,SAU,2006-12-31,-0.02402417,47,14,0.0435113931134199,-0.0293613942573637,0.00053284821279654
rmax1_21d,-1,SAU,2007-01-31,-0.05265033,62,12,-0.0650302348046667,-0.0200578894357379,-0.0587270729099382
rmax1_21d,-1,SAU,2007-02-28,-0.06226431,65,14,-0.0470905741309524,-0.0364905633515468,0.00600938834226331
rmax1_21d,-1,SAU,2007-03-31,-0.060855125,58,18,0.0402030256161111,0.00535966205483931,0.0151503831898461
rmax1_21d,-1,SAU,2007-04-30,-0.067147065,59,16,-0.0516477418340116,-0.0183138298983276,-0.0188814951454469
rmax1_21d,-1,SAU,2007-05-31,-0.054553205,64,14,-0.000473811817142857,0.0153359468890803,0.0138957030991375
rmax1_21d,-1,SAU,2007-06-30,-0.06437816,56,17,0.0657702868606335,-0.00478076651205721,0.033770371191503
rmax1_21d,-1,SAU,2007-07-31,-0.051852715,63,13,-0.0987310186301538,0.00444044189982863,-0.0211401794935998
rmax1_21d,-1,SAU,2007-08-31,-0.04727501,60,15,-0.0128802089511111,0.0262622727285626,0.0157533104686261
rmax1_21d,-1,SAU,2007-09-30,-0.053159715,55,16,0.0607141915633013,0.00297575951073362,0.0137733631754112
rmax1_21d,-1,SAU,2007-10-31,-0.0472531,62,19,0.00249231974700122,0.0652081380968629,0.0156820131058074
rmax1_21d,-1,SAU,2007-11-30,-0.050860825,64,18,0.070544831836715,0.0526911828691471,0.055828608862258
rmax1_21d,-1,SAU,2007-12-31,-0.053188195,66,28,0.00163979542725565,0.0362898134025162,-0.019405232908446
rmax1_21d,-1,SAU,2008-01-31,-0.05698449,77,29,0.00193516464202587,0.0825797863331753,0.0589527741253255
rmax1_21d,-1,SAU,2008-02-29,-0.05423041,76,35,-0.0206967966751219,0.013382706142241,0.0126139794548746
rmax1_21d,-1,SAU,2008-03-31,-0.06431554,73,31,0.0481789768992319,-0.0475086029001031,-0.022409018093776
rmax1_21d,-1,SAU,2008-04-30,-0.05052263,78,36,0.0254083686448413,0.00274555765932165,-0.0331410362711972
rmax1_21d,-1,SAU,2008-05-31,-0.06223722,74,35,-0.0471561627669597,0.026505140454475,0.0078717777794957
rmax1_21d,-1,SAU,2008-06-30,-0.060436565,71,33,0.050347712907177,0.0167564968938489,0.00122599779732323
rmax1_21d,-1,SAU,2008-07-31,-0.05885192,66,29,-0.032440693538397,-0.00849767026710877,-0.0271100532730886
rmax1_21d,-1,SAU,2008-08-31,-0.05886899,74,29,0.00900030442061303,-0.0143250804013279,-0.0150255394142377
rmax1_21d,-1,SAU,2008-09-30,-0.04960472,78,35,0.0270365428219269,-0.0494926828433253,-0.0652570894652546
rmax1_21d,-1,SAU,2008-10-31,-0.046253465,75,29,0.0743800345445277,0.0400731245275139,0.0542995583221297
rmax1_21d,-1,SAU,2008-11-30,-0.0063217,88,35,0.0320618680705121,-0.0358214339624019,0.038380297558637
rmax1_21d,-1,SAU,2008-12-31,-0.00322528,88,43,-0.0303691162080103,-0.0328667034314505,-0.0638861596268863
rmax1_21d,-1,SAU,2009-01-31,-0.05699149,87,31,-0.0648470005611751,0.0172178978853512,-0.0234170775312621
rmax1_21d,-1,SAU,2009-02-28,-0.05069746,88,27,-0.0277552811348513,-0.0385633551412831,-0.00106847565936426
rmax1_21d,-1,SAU,2009-03-31,-0.070778015,91,24,0.0152757274609453,0.0120069598540627,0.0158619379948987
rmax1_21d,-1,SAU,2009-04-30,-0.051723225,89,29,-0.0670586482038506,-0.042343031235207,-0.0164152932029721
rmax1_21d,-1,SAU,2009-05-31,-0.049587015,93,36,-0.0252009328621345,-0.0849104389763664,-0.0366105953915482
rmax1_21d,-1,SAU,2009-06-30,-0.071558595,87,29,0.0178951891551724,0.0177365955273217,0.0128147171696686
rmax1_21d,-1,SAU,2009-07-31,-0.063286165,73,29,0.0365712159984326,0.00449794423797229,0.0130430471926261
rmax1_21d,-1,SAU,2009-08-31,-0.04826108,82,37,-0.0128505177225225,0.00574174723242716,0.00685407238704931
rmax1_21d,-1,SAU,2009-09-30,-0.03654636,85,32,-0.00238916471285378,0.0170482412518844,0.0529357237564572
rmax1_21d,-1,SAU,2009-10-31,-0.04331645,91,42,-0.0163928508204082,-0.0149020678884273,-0.0045590593197421
rmax1_21d,-1,SAU,2009-11-30,-0.05180247,82,32,0.012747134878,-0.00740545528603356,0.00875530972254912
rmax1_21d,-1,SAU,2009-12-31,-0.02996917,95,27,0.0152712293071351,-0.0276170724330946,-0.0136670916118164
rmax1_21d,-1,SAU,2010-01-31,-0.03178417,94,43,0.00669504932941177,0.0159983762371551,0.00325930061882271
rmax1_21d,-1,SAU,2010-02-28,-0.028897455,83,36,0.0381233367873522,0.00680502474231891,0.00679467588420121
rmax1_21d,-1,SAU,2010-03-31,-0.02533122,96,47,0.0279929761417282,0.0803547074503889,0.051074101422191
rmax1_21d,-1,SAU,2010-04-30,-0.02286465,96,41,-0.0236119946747228,-0.0157973058168841,-0.0662913420902904
rmax1_21d,-1,SAU,2010-05-31,-0.037407835,89,38,0.0192716631211042,0.0557863789118047,0.0663849696886524
rmax1_21d,-1,SAU,2010-06-30,-0.05247118,74,33,0.0409457599461936,0.0578775028435191,0.0372349937659073
rmax1_21d,-1,SAU,2010-07-31,-0.044742195,99,40,-0.0417190717258051,0.00734675753951609,-0.010013373526019
rmax1_21d,-1,SAU,2010-08-31,-0.03842947,97,47,0.00251644690970213,-0.00570448843622727,-0.00185579766567205
rmax1_21d,-1,SAU,2010-09-30,-0.02743069,97,32,-0.007988986266875,-0.000107072793166969,0.00427497213598148
rmax1_21d,-1,SAU,2010-10-31,-0.03031737,40,17,-0.0192127708820972,0.076464046328954,0.0239253857804655
rmax1_21d,-1,SAU,2010-11-30,-0.041011225,83,32,-0.00741647098976716,0.0125816938607906,0.00959651883751432
rmax1_21d,-1,SAU,2010-12-31,-0.031438965,87,38,-0.0184297488586466,-0.0138503547184559,-0.0277357904269644
rmax1_21d,-1,SAU,2011-01-31,-0.036306595,104,50,0.00820830876244445,0.0302470001829878,0.0407575940564446
rmax1_21d,-1,SAU,2011-02-28,-0.03521074,90,40,-0.0092932457445,-0.00673215289050443,-0.000477163320792888
rmax1_21d,-1,SAU,2011-03-31,-0.024660325,99,30,0.00488331602115942,-0.0414442824896345,-0.0424150270797026
rmax1_21d,-1,SAU,2011-04-30,-0.04191936,97,32,-0.0901471659267308,-0.0311059675910895,-0.00201891799605628
rmax1_21d,-1,SAU,2011-05-31,-0.05419386,101,22,-0.00980246377963177,-0.023292436716035,-0.0190979785188966
rmax1_21d,-1,SAU,2011-06-30,-0.042938295,107,22,0.0383298674259358,-0.00188275501439693,0.000897816017040368
rmax1_21d,-1,SAU,2011-07-31,-0.02762861,106,46,0.00981335937797102,0.0455354013818674,0.0404183631741609
rmax1_21d,-1,SAU,2011-08-31,-0.018932155,109,40,0.0149740732233333,0.0412303255959933,0.0390666055032399
rmax1_21d,-1,SAU,2011-09-30,-0.03077157,100,30,-0.104910855755238,-0.0118856305777573,-0.0222646423780719
rmax1_21d,-1,SAU,2011-10-31,-0.04519179,113,27,-0.0774446654507752,-0.0186801091038724,-0.0163111016777058
rmax1_21d,-1,SAU,2011-11-30,-0.048255345,113,27,-0.0132869746307494,0.0195035954740667,0.0126156948981884
rmax1_21d,-1,SAU,2011-12-31,-0.04294477,120,35,0.0164155759220168,-0.00285119710682037,-0.0085149881296989
rmax1_21d,-1,SAU,2012-01-31,-0.044617845,111,28,-0.000803070077710841,-0.0349328790855811,-0.0331633556196151
rmax1_21d,-1,SAU,2012-02-29,-0.04972183,110,26,-0.0535653904891026,-0.0218495661470397,-0.024672818245314
rmax1_21d,-1,SAU,2012-03-31,-0.069685255,103,29,-0.00822274216971108,-0.0743775048920184,-0.0748230418497734
rmax1_21d,-1,SAU,2012-04-30,-0.06825689,101,39,0.0374851088797767,0.0203188421159522,0.0287957579284266
rmax1_21d,-1,SAU,2012-05-31,-0.06146735,105,35,0.0415609366314286,0.0188689910790679,0.0232490000596196
rmax1_21d,-1,SAU,2012-06-30,-0.026808615,106,34,0.0229871249039216,0.021142617324482,0.0155622512928058
rmax1_21d,-1,SAU,2012-07-31,-0.0402058,111,28,-0.0940918852287866,0.0220367645170901,0.00825545356824967
rmax1_21d,-1,SAU,2012-08-31,-0.07031437,100,30,-0.0118125281266667,0.0210471075677641,0.0130003414775176
rmax1_21d,-1,SAU,2012-09-30,-0.04170129,103,26,-0.0191582962768731,-0.00574844107658051,-0.00952296080813994
rmax1_21d,-1,SAU,2012-10-31,-0.02926745,118,25,0.011179452944086,0.0108581834048675,0.00449933256378706
rmax1_21d,-1,SAU,2012-11-30,-0.03530154,104,33,0.00180876111959027,0.00546528396809678,0.0131614705770086
rmax1_21d,-1,SAU,2012-12-31,-0.029853145,112,28,0.0117254885788571,-0.0331832776879775,-0.0157764037631597
rmax1_21d,-1,SAU,2013-01-31,-0.034483905,118,36,0.0102947265876694,0.0117447334955054,0.00784483591910774
rmax1_21d,-1,SAU,2013-02-28,-0.03529162,112,38,0.0110896609273115,0.00145212157164701,0.000657783153148366
rmax1_21d,-1,SAU,2013-03-31,-0.034716015,108,30,0.00457265679589744,0.0406207288078534,0.0234292331936115
rmax1_21d,-1,SAU,2013-04-30,-0.02874637,116,34,0.0167214174184362,-0.00708033092118197,-0.00351727698652889
rmax1_21d,-1,SAU,2013-05-31,-0.039458835,109,38,0.0448358941078206,-0.0120523738094355,-0.00713727467927307
rmax1_21d,-1,SAU,2013-06-30,-0.041000755,110,38,0.0142777362269737,-0.000323952809969753,0.00682517206061718
rmax1_21d,-1,SAU,2013-07-31,-0.030085,111,36,0.0381278256731111,0.00948976772500178,0.00761611034688736
rmax1_21d,-1,SAU,2013-08-31,-0.035748135,110,54,0.0230802949783069,0.041918110872257,0.0366299541820905
rmax1_21d,-1,SAU,2013-09-30,-0.030459855,113,48,0.00063709079528846,-0.00310529204945856,-0.00828503021470366
rmax1_21d,-1,SAU,2013-10-31,-0.03022339,111,34,0.00886774124239878,-0.0360834707012529,-0.031653728026844
rmax1_21d,-1,SAU,2013-11-30,-0.03427635,86,39,-0.00202878687577741,-0.0304278756357558,-0.00490600156773748
rmax1_21d,-1,SAU,2013-12-31,-0.02970179,104,38,0.00655858857344498,-0.00663253543138867,-0.00543822574611766
rmax1_21d,-1,SAU,2014-01-31,-0.029968875,105,38,0.0305422802930086,0.00921469208894321,0.0223236748856415
rmax1_21d,-1,SAU,2014-02-28,-0.039067595,111,47,0.00596463109920213,0.0212540091025951,0.0305581549504371
rmax1_21d,-1,SAU,2014-03-31,-0.03043953,100,47,0.0108593253061721,0.00427878800483847,0.010366375820041
rmax1_21d,-1,SAU,2014-04-30,-0.04558186,111,54,-0.01604074358204,-0.0291226515301193,-0.0244329529571916
rmax1_21d,-1,SAU,2014-05-31,-0.044849465,113,34,0.0185101092911765,0.00918570138308032,0.000570392573432704
rmax1_21d,-1,SAU,2014-06-30,-0.034846,104,39,0.0255193170446154,0.00428408663296078,0.0201231128308678
rmax1_21d,-1,SAU,2014-07-31,-0.03469378,111,43,0.0362189461380643,0.0227302900104048,0.0105620586060218
rmax1_21d,-1,SAU,2014-08-31,-0.032294425,115,55,-0.00174762718227274,0.0248032844897459,-0.00222497303143836
