characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ncol_gr1a,-1,SVN,2008-08-31,-0.03600692595,15,4,0.0606614603318182,0.00889535106682997,0.00889535106682997
netdebt_me,-1,SVN,2007-10-31,-0.66232994505,16,8,0.037818767075,0.0713209683880593,0.0713209683880593
netdebt_me,-1,SVN,2007-11-30,-0.6104687418,15,7,0.0279871927517857,0.0457688130353954,0.0457688130353954
netdebt_me,-1,SVN,2007-12-31,-0.5740927359,16,8,-0.0032928952625,0.0220482819785821,0.0220482819785821
netdebt_me,-1,SVN,2008-01-31,-0.57250334065,15,7,-0.0397604180732143,-0.0609960231584258,-0.0609960231584258
netdebt_me,-1,SVN,2008-02-29,-0.60915024215,18,8,0.00385391991,-0.0454166006087599,-0.0454166006087599
netdebt_me,-1,SVN,2008-03-31,-0.6184072377,18,8,-0.052872289215,-0.0686925949406396,-0.0686925949406396
netdebt_me,-1,SVN,2008-04-30,-0.5930134756,19,9,0.0255744745966667,0.0802244116285718,0.0802244116285718
netdebt_me,-1,SVN,2008-05-31,-0.7466464248,16,5,0.00675549636181818,0.0246128939158156,0.0246128939158156
netdebt_me,-1,SVN,2008-06-30,-0.73065932055,17,6,0.0196198823590909,0.00841264901621758,0.00841264901621758
netdebt_me,-1,SVN,2008-07-31,-0.7096128272,20,9,0.0267272948424242,0.0542205400528542,0.0542205400528542
netdebt_me,-1,SVN,2008-08-31,-1.0909320984,14,6,-0.0117416800458333,-0.0131714424622269,-0.0131714424622269
netdebt_me,-1,SVN,2008-09-30,-0.89509108115,20,8,0.048804734975,-0.0140922427503247,-0.0140922427503247
netdebt_me,-1,SVN,2008-11-30,-1.6671699984,17,8,-0.0265752874722222,-0.0525280574940451,-0.0525280574940451
netdebt_me,-1,SVN,2008-12-31,-2.0587322007,18,8,-0.0468671215825,-0.0768979787370786,-0.0768979787370786
netdebt_me,-1,SVN,2009-01-31,-2.1931965059,18,8,0.09351849399,0.128746340912984,0.128746340912984
netdebt_me,-1,SVN,2009-02-28,-1.8322594304,15,6,-0.0180634475777778,-0.00199789315372902,-0.00199789315372902
netdebt_me,-1,SVN,2009-03-31,-2.11792818115,16,6,0.05216849839,0.0296615057315414,0.0296615057315414
netdebt_me,-1,SVN,2009-04-30,-1.90641123365,18,6,0.06316980185,0.0444489142599606,0.0444489142599606
netdebt_me,-1,SVN,2009-05-31,-2.11726414095,19,7,0.143347149139286,0.159694656041142,0.159694656041142
netdebt_me,-1,SVN,2009-06-30,-1.8095472214,19,7,-0.03325285255,-0.00278260010794702,-0.00278260010794702
netdebt_me,-1,SVN,2009-07-31,-1.687981599,18,7,0.0573445634077922,0.050259836189306,0.050259836189306
netdebt_me,-1,SVN,2009-08-31,-2.1130270653,18,9,0.0436514803666667,0.0534035413396489,0.0534035413396489
nfna_gr1a,1,SVN,2007-10-31,0.248727124,15,6,0.0532968150555556,0.0362142804699926,0.0362142804699926
nfna_gr1a,1,SVN,2007-11-30,0.2720762723,15,6,0.0234047543888889,0.0274766746344258,0.0274766746344258
nfna_gr1a,1,SVN,2007-12-31,0.24713981565,16,8,0.0035401702375,-0.021732847266201,-0.021732847266201
nfna_gr1a,1,SVN,2008-01-31,0.2347998088,15,7,-0.0336311197857143,-0.0597738265737353,-0.0597738265737353
nfna_gr1a,1,SVN,2008-02-29,0.1991110691,17,7,-0.00596235210285714,-0.0158136246465106,-0.0158136246465106
nfna_gr1a,1,SVN,2008-03-31,0.1991110691,17,7,-0.02326609201,-0.0237496890909218,-0.0237496890909218
nfna_gr1a,1,SVN,2008-04-30,0.1946967796,16,6,0.0291109728,0.0634613223648572,0.0634613223648572
nfna_gr1a,1,SVN,2008-05-31,0.123841068,16,7,-0.0227486333984127,-0.0327155809137921,-0.0327155809137921
nfna_gr1a,1,SVN,2008-06-30,0.123841068,16,7,-0.017650882515873,-0.0154314767617755,-0.0154314767617755
nfna_gr1a,1,SVN,2008-07-31,0.1724997285,19,8,0.00463230082727273,0.0257395764307577,0.0257395764307577
nfna_gr1a,1,SVN,2008-08-31,0.21826161,18,7,-0.0121732189012987,0.0115483887166721,0.0115483887166721
nfna_gr1a,1,SVN,2008-09-30,0.208324996,22,7,-0.0423461456857143,0.05003006779616,0.05003006779616
nfna_gr1a,1,SVN,2008-11-30,0.22643967,21,5,-0.01969060672375,0.0126271096205286,0.0126271096205286
nfna_gr1a,1,SVN,2008-12-31,0.22643967,21,5,-0.0759572215,-0.135706733358429,-0.135706733358429
nfna_gr1a,1,SVN,2009-01-31,0.232430193,18,5,0.0241850958076923,0.0344115451810909,0.0344115451810909
nfna_gr1a,1,SVN,2009-02-28,0.2474855975,17,6,-0.0256863529424242,-0.0546241939456975,-0.0546241939456975
nfna_gr1a,1,SVN,2009-03-31,0.2474855975,17,6,0.0493011816772727,0.124307095096074,0.124307095096074
nfna_gr1a,1,SVN,2009-04-30,0.245175517,18,6,0.0956928777583333,0.0685742495253894,0.0685742495253894
nfna_gr1a,1,SVN,2009-05-31,0.1680510925,21,10,0.113071753073636,0.15300379782943,0.15300379782943
nfna_gr1a,1,SVN,2009-06-30,0.1285961115,21,10,-0.0155149183481818,0.0370903467019329,0.0370903467019329
nfna_gr1a,1,SVN,2009-07-31,0.127128968,20,9,0.0506675199585859,0.0739349266916939,0.0739349266916939
nfna_gr1a,1,SVN,2009-08-31,0.1244643901,18,8,0.0038332869375,0.0192827153139109,0.0192827153139109
ni_ar1,1,SVN,2007-10-31,1.6100483845,13,5,-0.01088666554,0.0463097645375566,0.0463097645375566
ni_ar1,1,SVN,2007-11-30,1.597420591,14,5,0.0273260703111111,0.0280548367570818,0.0280548367570818
ni_ar1,1,SVN,2007-12-31,1.588933384,15,5,0.02937585481,0.0482083195793879,0.0482083195793879
ni_ar1,1,SVN,2008-01-31,1.588933384,15,5,-0.01083059498,-0.0338024467015897,-0.0338024467015897
ni_ar1,1,SVN,2008-02-29,1.4478183807,15,6,-0.0619773379222222,-0.0519403400199189,-0.0519403400199189
ni_ar1,1,SVN,2008-03-31,1.4478183807,15,6,-0.0583235396,-0.0666437312235756,-0.0666437312235756
ni_ar1,1,SVN,2008-04-30,1.2729605834,14,5,-0.00455644551555556,0.0270027389196928,0.0270027389196928
ni_ar1,1,SVN,2008-05-31,1.12813007735,14,6,0.0025370852375,0.0238437684985636,0.0238437684985636
ni_ar1,1,SVN,2008-06-30,1.12813007735,14,6,0.0683681074083333,0.0324424536855227,0.0324424536855227
ni_ar1,1,SVN,2008-07-31,1.063403378,15,6,-0.0355062741055556,0.0295907539396427,0.0295907539396427
ni_ar1,1,SVN,2008-08-31,1.22476927135,12,6,-0.006767227,-0.0114416017039729,-0.0114416017039729
ni_ar1,1,SVN,2008-09-30,1.05204760435,15,6,0.0303616131666667,0.030024906530182,0.030024906530182
ni_ar1,1,SVN,2008-11-30,1.1080213099,16,7,0.079334037584127,0.0619228664040845,0.0619228664040845
ni_ar1,1,SVN,2008-12-31,1.1080213099,16,7,0.0181419870238095,-0.00231173204126947,-0.00231173204126947
ni_ar1,1,SVN,2009-01-31,1.1080213099,16,7,0.0222792527936508,0.068253035750629,0.068253035750629
ni_ar1,1,SVN,2009-02-28,1.1080213099,16,7,-0.032410272384127,0.0187445657015831,0.0187445657015831
ni_ar1,1,SVN,2009-03-31,1.1080213099,16,7,0.070638163568254,0.0748252268813668,0.0748252268813668
ni_ar1,1,SVN,2009-04-30,1.1080213099,16,7,-0.0503609675031746,-0.0245689155359199,-0.0245689155359199
ni_ar1,1,SVN,2009-05-31,2.1068773878,14,6,0.00492104867916668,0.0898868725349246,0.0898868725349246
ni_ar1,1,SVN,2009-06-30,2.0832232443,15,6,-0.0118240599666667,-0.0743033517197362,-0.0743033517197362
ni_ar1,1,SVN,2009-07-31,2.00581487485,14,6,0.0549397554125,0.0878025525237349,0.0878025525237349
ni_ar1,1,SVN,2009-08-31,2.00581487485,14,6,0.072169577475,0.0432084023428696,0.0432084023428696
ni_be,1,SVN,2007-10-31,0.08605907365,22,8,0.00359969227678571,0.0208594094958731,0.0208594094958731
ni_be,1,SVN,2007-11-30,0.0944428099,22,7,0.00690814266,0.0362140350661392,0.0362140350661392
ni_be,1,SVN,2007-12-31,0.09394190515,23,7,-0.00243336045089286,0.0248830591726508,0.0248830591726508
ni_be,1,SVN,2008-01-31,0.09533588605,21,7,-0.0203423589785714,-0.0570539396746274,-0.0570539396746274
ni_be,1,SVN,2008-02-29,0.0964214141,22,9,-0.0119756435982906,-0.0421299795360496,-0.0421299795360496
ni_be,1,SVN,2008-03-31,0.0964214141,22,9,-0.0549339065538462,-0.0587335173712827,-0.0587335173712827
ni_be,1,SVN,2008-04-30,0.0972084709,21,8,0.0111155680288462,0.0474314973544296,0.0474314973544296
ni_be,1,SVN,2008-05-31,0.1299339027,17,7,-0.0170819129642857,0.0133803384169398,0.0133803384169398
ni_be,1,SVN,2008-06-30,0.1299339027,17,7,-0.046872049,-0.0434548959778349,-0.0434548959778349
ni_be,1,SVN,2008-07-31,0.1337646897,19,8,0.0328469420443182,0.065513642753061,0.065513642753061
ni_be,1,SVN,2008-08-31,0.12632866015,19,6,-0.0271451251974359,-0.0124123837243198,-0.0124123837243198
ni_be,1,SVN,2008-09-30,0.12632866015,19,6,-0.0965058110282051,-0.0658932788771773,-0.0658932788771773
ni_be,1,SVN,2008-11-30,0.09588928145,18,6,-0.0231754049333333,-0.0741529640208459,-0.0741529640208459
ni_be,1,SVN,2008-12-31,0.0722759318,22,8,-0.0346119912267857,0.0324448727640191,0.0324448727640191
ni_be,1,SVN,2009-01-31,0.069867804,19,8,0.00597259164659091,0.0326634138701616,0.0326634138701616
ni_be,1,SVN,2009-02-28,0.13415033365,16,8,0.0768190294,0.0616795001264068,0.0616795001264068
ni_be,1,SVN,2009-03-31,0.1269042382,16,7,-0.0539779024698413,-0.0157160553707164,-0.0157160553707164
ni_be,1,SVN,2009-04-30,0.1269042382,18,7,0.105302696112987,-0.00628734297133713,-0.00628734297133713
ni_be,1,SVN,2009-05-31,0.1142927397,17,8,0.0453052916388889,0.10169157933652,0.10169157933652
ni_be,1,SVN,2009-06-30,0.0946432895,16,7,-0.0404441368079365,-0.0785222708273283,-0.0785222708273283
ni_be,1,SVN,2009-07-31,0.0946432895,16,7,0.0442768812079365,0.0257997922411645,0.0257997922411645
ni_be,1,SVN,2009-08-31,0.1170330446,18,8,0.014700850885,-0.011837202729281,-0.011837202729281
ni_ivol,1,SVN,2007-10-31,0.0147141029,12,3,-0.0177117792,0.0197110438123046,0.0197110438123046
ni_ivol,1,SVN,2007-11-30,0.0147141029,12,3,-0.0411559965777778,-0.0324208893914275,-0.0324208893914275
ni_ivol,1,SVN,2007-12-31,0.01878207615,11,4,0.0575760247107143,0.0674842522926849,0.0674842522926849
ni_ivol,1,SVN,2008-01-31,0.01878207615,11,4,0.021740127,0.0139963193456266,0.0139963193456266
ni_ivol,1,SVN,2008-02-29,0.014342628,13,4,-0.0137795408888889,-0.0140668576331411,-0.0140668576331411
ni_ivol,1,SVN,2008-03-31,0.014342628,13,4,0.0329768418055556,-0.00908914368782249,-0.00908914368782249
ni_ivol,1,SVN,2008-04-30,0.01614316405,11,4,-0.0271024249428571,-0.00209588486025137,-0.00209588486025137
ni_ivol,1,SVN,2008-05-31,0.01495535095,12,6,0.00123431398333334,0.0129018323753262,0.0129018323753262
ni_ivol,1,SVN,2008-06-30,0.01495535095,12,6,-0.0333525869,0.00968344692249777,0.00968344692249777
ni_ivol,1,SVN,2008-07-31,0.01495535095,14,6,0.022057154275,0.0637344698158526,0.0637344698158526
ni_ivol,1,SVN,2008-08-31,0.01573446075,13,4,0.0110587266388889,0.00881114080527534,0.00881114080527534
ni_ivol,1,SVN,2008-09-30,0.01573446075,13,4,0.00130148441666667,0.027755628409728,0.027755628409728
ni_ivol,1,SVN,2008-11-30,0.01911549565,13,5,-0.01402281963,0.0419820210822772,0.0419820210822772
ni_ivol,1,SVN,2008-12-31,0.01780562005,14,4,-0.019580246515,-0.0529724893405452,-0.0529724893405452
ni_ivol,1,SVN,2009-01-31,0.01985845355,13,4,-0.0362586203138889,0.0468173743582509,0.0468173743582509
ni_ivol,1,SVN,2009-02-28,0.0156802733,14,4,0.07382158192,0.0756428710806782,0.0756428710806782
ni_ivol,1,SVN,2009-03-31,0.01501515305,15,4,-0.0173065404659091,0.0476992300815267,0.0476992300815267
ni_ivol,1,SVN,2009-04-30,0.01501515305,15,4,-0.0370402444477273,-0.0217372355984399,-0.0217372355984399
ni_ivol,1,SVN,2009-05-31,0.017659713,14,3,-0.0703619945393939,-0.0602028135032657,-0.0602028135032657
ni_ivol,1,SVN,2009-06-30,0.0170765341,13,3,-0.0322297496633333,-0.0154089488603462,-0.0154089488603462
ni_ivol,1,SVN,2009-07-31,0.017659713,12,3,-0.00817683754444444,0.00417171058795671,0.00417171058795671
ni_ivol,1,SVN,2009-08-31,0.017659713,12,3,-0.00511216544444444,0.00833435814324556,0.00833435814324556
ni_me,1,SVN,2007-10-31,0.0320656316,23,7,0.0127374695633929,-0.0159753643061074,-0.0159753643061074
ni_me,1,SVN,2007-11-30,0.0339535469,22,7,-0.000131360176190476,0.0103361416529398,0.0103361416529398
ni_me,1,SVN,2007-12-31,0.0361313833,22,8,-0.0428696489803571,-0.0305748066552792,-0.0305748066552792
ni_me,1,SVN,2008-01-31,0.0337999864,20,8,0.039240342575,-0.00382086614495575,-0.00382086614495575
ni_me,1,SVN,2008-02-29,0.04712310715,22,8,0.0140123436464286,0.0111395581127584,0.0111395581127584
ni_me,1,SVN,2008-03-31,0.05344152175,21,8,0.0050940721173077,0.0198557769276011,0.0198557769276011
ni_me,1,SVN,2008-04-30,0.0638856655,18,8,-0.0015180659525,0.00196639910052931,0.00196639910052931
ni_me,1,SVN,2008-05-31,0.0484073801,18,7,-0.0172630425051948,-0.00844799261242257,-0.00844799261242257
ni_me,1,SVN,2008-06-30,0.0481225825,18,7,-0.00807114534935064,0.0519992540570557,0.0519992540570557
ni_me,1,SVN,2008-07-31,0.04697688485,22,8,0.0148186013517857,-0.0135521483523902,-0.0135521483523902
ni_me,1,SVN,2008-08-31,0.0474048199,18,8,0.007240439775,0.0152963068043267,0.0152963068043267
ni_me,1,SVN,2008-09-30,0.0658849662,18,8,-0.10258059667,-0.037804046535577,-0.037804046535577
ni_me,1,SVN,2008-11-30,0.0522352258,19,9,0.0163087627711111,0.0233885089748798,0.0233885089748798
ni_me,1,SVN,2008-12-31,0.0677205498,22,10,-0.0416703547266667,0.043703841903871,0.043703841903871
ni_me,1,SVN,2009-01-31,0.08271445305,19,7,0.0199431714392857,-0.0230661618263449,-0.0230661618263449
ni_me,1,SVN,2009-02-28,0.070900675,18,5,0.0111673260523077,0.0233338213396388,0.0233338213396388
ni_me,1,SVN,2009-03-31,0.088517645,17,5,-0.00171375836,0.0484022810778719,0.0484022810778719
ni_me,1,SVN,2009-04-30,0.0798257656,19,6,0.0719602237166667,0.0541241588203886,0.0541241588203886
ni_me,1,SVN,2009-05-31,0.1538089575,19,8,0.0389612713727273,0.090470977823012,0.090470977823012
ni_me,1,SVN,2009-06-30,0.1083628058,19,8,0.000644256002272733,-0.0819006795050809,-0.0819006795050809
ni_me,1,SVN,2009-07-31,0.1024676978,19,8,0.0607364537863636,0.0420002604688616,0.0420002604688616
ni_me,1,SVN,2009-08-31,0.1465707829,20,10,0.0238177884,-0.0117216659947222,-0.0117216659947222
niq_at,1,SVN,2007-10-31,0.0175868003,18,9,0.00272379607777778,0.0146895641925684,0.0146895641925684
niq_at,1,SVN,2007-12-31,0.03266654995,11,4,0.00536938304285714,0.0478474513310782,0.0478474513310782
niq_at,1,SVN,2008-01-31,0.03266654995,11,4,-0.0622880656571429,-0.0478918139615678,-0.0478918139615678
niq_at,1,SVN,2008-02-29,0.03043189825,11,4,0.00249959628928572,-0.043690133432037,-0.043690133432037
niq_at,1,SVN,2008-03-31,0.03043189825,11,4,-0.0724948905214286,-0.0632326888869538,-0.0632326888869538
niq_at,1,SVN,2008-04-30,0.03001897065,10,4,0.037988015,0.0773237509734815,0.0773237509734815
niq_at,1,SVN,2008-08-31,0.01416713595,19,8,0.00178167777386364,0.00860110741006569,0.00860110741006569
niq_at,1,SVN,2009-08-31,0.0145535161,20,9,0.0256921251979798,0.0164287552166205,0.0164287552166205
niq_at_chg1,1,SVN,2007-10-31,0.0111447432,14,6,0.00749370562499999,0.0481557196361376,0.0481557196361376
niq_at_chg1,1,SVN,2008-02-29,0.0105536378,10,4,0.00717651873333333,0.02390380474068,0.02390380474068
niq_at_chg1,1,SVN,2008-03-31,0.0105536378,10,4,0.026726007,0.0105839729848564,0.0105839729848564
niq_at_chg1,1,SVN,2008-08-31,0.0110871962,15,6,-0.00644650949999999,0.0143628534273607,0.0143628534273607
niq_be,1,SVN,2007-10-31,0.047226357,18,9,-0.0110794690333333,0.0211046177290411,0.0211046177290411
niq_be,1,SVN,2007-11-30,0.04315330195,17,7,0.01495063498,0.0399179103928187,0.0399179103928187
niq_be,1,SVN,2007-12-31,0.0428614407,18,7,0.011917587274026,0.0171260797254575,0.0171260797254575
niq_be,1,SVN,2008-01-31,0.0403794558,16,7,-0.00206038840952381,0.00049693209764537,0.00049693209764537
niq_be,1,SVN,2008-02-29,0.03321707225,12,4,0.002385774375,-0.0357529208363096,-0.0357529208363096
niq_be,1,SVN,2008-03-31,0.03321707225,12,4,-0.0373142941625,-0.0225824339532876,-0.0225824339532876
niq_be,1,SVN,2008-04-30,0.03365684905,11,4,0.0310235067,0.05768492540233,0.05768492540233
niq_be,1,SVN,2008-08-31,0.0346152241,21,9,-0.00698669286944445,0.0029481303413246,0.0029481303413246
niq_be,1,SVN,2009-08-31,0.03856994945,23,8,0.0155795796066667,0.0257394442396897,0.0257394442396897
niq_be_chg1,1,SVN,2007-10-31,0.021953399,14,6,0.00275529274166667,0.0215962679387466,0.0215962679387466
niq_be_chg1,1,SVN,2008-02-29,0.0230877732,9,4,0.01131468177,0.0227211972813656,0.0227211972813656
niq_be_chg1,1,SVN,2008-03-31,0.0230877732,9,4,0.04749178376,0.0276918804330372,0.0276918804330372
niq_be_chg1,1,SVN,2008-08-31,0.02746173675,16,6,-0.00324834113333333,0.0145284387145108,0.0145284387145108
nncoa_gr1a,-1,SVN,2007-10-31,-0.15248004335,15,6,0.000879246400000006,0.00270448849174849,0.00270448849174849
nncoa_gr1a,-1,SVN,2007-11-30,-0.18069491585,15,6,0.00949430802777778,0.02296522009848,0.02296522009848
nncoa_gr1a,-1,SVN,2007-12-31,-0.1717099486,16,6,0.00261002873666667,-0.0152120588253842,-0.0152120588253842
nncoa_gr1a,-1,SVN,2008-01-31,-0.1717099486,16,6,0.00977862567666667,-0.0299004999227915,-0.0299004999227915
nncoa_gr1a,-1,SVN,2008-02-29,-0.1384582439,16,6,0.00451300672333333,0.0162974756090967,0.0162974756090967
nncoa_gr1a,-1,SVN,2008-03-31,-0.1384582439,16,6,0.0588423782866667,0.086178280274478,0.086178280274478
nncoa_gr1a,-1,SVN,2008-04-30,-0.13990703765,15,6,0.0103902286888889,0.0258587832828837,0.0258587832828837
nncoa_gr1a,-1,SVN,2008-05-31,-0.2519176367,16,5,0.0190362593418182,-0.00443152253609594,-0.00443152253609594
nncoa_gr1a,-1,SVN,2008-06-30,-0.2519176367,16,5,0.0738568744727273,0.0514546297210793,0.0514546297210793
nncoa_gr1a,-1,SVN,2008-07-31,-0.2742012104,18,5,0.00481612195076923,-0.0284955386003388,-0.0284955386003388
nncoa_gr1a,-1,SVN,2008-08-31,-0.1960636174,17,5,0.0569495109916667,0.0402176778127855,0.0402176778127855
noa_at,-1,SVN,2007-10-31,-0.3202995268,14,7,0.0503552072857143,0.0309167657832735,0.0309167657832735
noa_at,-1,SVN,2007-11-30,-0.3273130801,15,7,0.00663744862678571,-0.000514673600173678,-0.000514673600173678
noa_at,-1,SVN,2007-12-31,-0.3147601706,15,7,-0.0463616975178571,-0.0708954494250285,-0.0708954494250285
noa_at,-1,SVN,2008-01-31,-0.3147601706,15,7,0.0419861719821429,0.0104879766834742,0.0104879766834742
noa_at,-1,SVN,2008-02-29,-0.37540456525,14,6,0.0220683647916667,0.0093851341947091,0.0093851341947091
noa_at,-1,SVN,2008-03-31,-0.37540456525,14,6,0.0377521068833333,0.0449060374091885,0.0449060374091885
noa_at,-1,SVN,2008-04-30,-0.39066323605,13,6,0.0597337290571429,0.0713643834033872,0.0713643834033872
noa_at,-1,SVN,2008-05-31,-0.3623472078,15,5,0.002379688,-0.036240290138355,-0.036240290138355
noa_at,-1,SVN,2008-06-30,-0.3623472078,15,5,0.00796596272,-0.0304152609304092,-0.0304152609304092
noa_at,-1,SVN,2008-07-31,-0.3860046558,16,5,0.0224148810836364,-0.00791532704313156,-0.00791532704313156
noa_at,-1,SVN,2008-08-31,-0.40387403485,16,6,0.0391778252733333,0.00404667248967043,0.00404667248967043
noa_gr1a,-1,SVN,2007-10-31,-0.228971764,14,6,-0.0132733468083333,-0.0341949523583147,-0.0341949523583147
noa_gr1a,-1,SVN,2007-11-30,-0.2063293532,16,7,-0.00216408587301587,-0.0157369038301884,-0.0157369038301884
noa_gr1a,-1,SVN,2007-12-31,-0.2063293532,16,7,-0.00749281381587302,-0.0641857860064422,-0.0641857860064422
noa_gr1a,-1,SVN,2008-01-31,-0.2063293532,16,7,-0.0277347837222222,-0.0665236310565954,-0.0665236310565954
noa_gr1a,-1,SVN,2008-02-29,-0.2196928821,16,6,0.00205937487333334,0.00449310265173077,0.00449310265173077
noa_gr1a,-1,SVN,2008-03-31,-0.2196928821,16,6,0.0361703277766667,0.0275811924824968,0.0275811924824968
noa_gr1a,-1,SVN,2008-04-30,-0.22294887285,14,6,0.0279577403583333,0.0757642745116685,0.0757642745116685
noa_gr1a,-1,SVN,2008-05-31,-0.3325505055,16,5,0.0178553046509091,-0.00494962271759602,-0.00494962271759602
noa_gr1a,-1,SVN,2008-06-30,-0.3325505055,16,5,0.0387248613636364,0.0363504276562085,0.0363504276562085
noa_gr1a,-1,SVN,2008-07-31,-0.3383378116,19,5,0.0229736522985714,-0.0184788471374408,-0.0184788471374408
noa_gr1a,-1,SVN,2008-08-31,-0.3295518832,20,6,0.042841664647619,0.029034447292334,0.029034447292334
o_score,-1,SVN,2007-10-31,-3.62078979,9,3,0.0488587654833333,0.0375267266161084,0.0375267266161084
o_score,-1,SVN,2007-11-30,-3.588977812,9,3,0.0229370380666667,0.0148539131197998,0.0148539131197998
o_score,-1,SVN,2007-12-31,-3.2254062675,10,4,0.02496368895,0.082796482120476,0.082796482120476
o_score,-1,SVN,2008-01-31,-3.2254062675,10,4,-0.0915660697666666,-0.0787447688928491,-0.0787447688928491
o_score,-1,SVN,2008-02-29,-2.646733582,14,4,-0.0177172093,-0.0378397030155873,-0.0378397030155873
o_score,-1,SVN,2008-03-31,-2.646733582,14,4,-0.12845936251,-0.116122597356037,-0.116122597356037
o_score,-1,SVN,2008-04-30,-2.892566139,14,3,0.0194493589757576,0.0282494890734146,0.0282494890734146
o_score,-1,SVN,2008-05-31,-2.372247497,16,4,-0.014316278325,0.00390125396985496,0.00390125396985496
o_score,-1,SVN,2008-06-30,-2.372247497,16,4,-0.0238354247333333,0.0134807482520981,0.0134807482520981
o_score,-1,SVN,2008-07-31,-2.372247497,16,4,0.00545516819166667,0.0346889541170883,0.0346889541170883
o_score,-1,SVN,2008-08-31,-2.9949603705,16,4,-0.03816304745,-0.00872367085076187,-0.00872367085076187
oaccruals_at,-1,SVN,2007-10-31,-0.12403717475,11,5,0.01347354448,-0.0234367656014633,-0.0234367656014633
oaccruals_at,-1,SVN,2007-11-30,-0.11112231325,12,4,-0.0100369940125,-0.0121792822922289,-0.0121792822922289
oaccruals_at,-1,SVN,2007-12-31,-0.1123931731,13,6,0.0115777869666667,-0.0107927186329094,-0.0107927186329094
oaccruals_at,-1,SVN,2008-01-31,-0.1123931731,13,6,-0.0313689931380952,-0.0614024050853269,-0.0614024050853269
oaccruals_at,-1,SVN,2008-02-29,-0.1276848782,13,6,-0.00580579255,-0.00963924738860029,-0.00963924738860029
oaccruals_at,-1,SVN,2008-03-31,-0.1276848782,13,6,-0.0083075883547619,-0.0219353116071388,-0.0219353116071388
oaccruals_at,-1,SVN,2008-04-30,-0.158461366,10,3,-0.0333695994857143,-0.0242850725248603,-0.0242850725248603
oaccruals_at,-1,SVN,2008-05-31,-0.0981457547,14,7,0.0159228669,0.0139404584923806,0.0139404584923806
oaccruals_at,-1,SVN,2008-06-30,-0.0981457547,14,7,0.0527572391571429,0.0922655504792653,0.0922655504792653
oaccruals_at,-1,SVN,2008-07-31,-0.0979138678,15,7,-0.0143219786642857,-0.0410629786356394,-0.0410629786356394
oaccruals_at,-1,SVN,2008-08-31,-0.1045937627,19,7,0.0346821169142857,0.0107998373734434,0.0107998373734434
oaccruals_ni,-1,SVN,2007-10-31,-4.46163048085,12,6,-0.0292378734833333,-0.0453563187192357,-0.0453563187192357
oaccruals_ni,-1,SVN,2007-11-30,-3.20227607075,14,6,-0.0083997428625,-0.0303871827338077,-0.0303871827338077
oaccruals_ni,-1,SVN,2007-12-31,-3.0501494977,14,7,0.00179480607142857,0.000576839207532442,0.000576839207532442
oaccruals_ni,-1,SVN,2008-01-31,-3.0501494977,14,7,-0.0285423554714286,-0.0514081201161522,-0.0514081201161522
oaccruals_ni,-1,SVN,2008-02-29,-3.9068943426,14,7,-0.00980620358571429,0.0040273041952029,0.0040273041952029
oaccruals_ni,-1,SVN,2008-03-31,-3.9068943426,14,7,0.0138284209428571,-0.0163571552122327,-0.0163571552122327
oaccruals_ni,-1,SVN,2008-04-30,-3.1233578306,13,6,-0.0334520947190476,-0.0388120637989801,-0.0388120637989801
oaccruals_ni,-1,SVN,2008-05-31,-2.24014425265,17,8,0.0202815625,0.0133537524945869,0.0133537524945869
oaccruals_ni,-1,SVN,2008-06-30,-2.24014425265,17,8,0.0774053811527778,0.0927455024179243,0.0927455024179243
oaccruals_ni,-1,SVN,2008-07-31,-2.1852730013,19,9,0.00655656907666667,-0.0391125835222538,-0.0391125835222538
oaccruals_ni,-1,SVN,2008-08-31,-2.2896065112,19,7,0.0335304293428571,0.0141279141985273,0.0141279141985273
ocf_at,1,SVN,2007-10-31,0.20674484185,10,4,0.0265254320083333,0.0564394732816283,0.0564394732816283
ocf_at,1,SVN,2007-11-30,0.16769177555,11,4,0.0146919735642857,0.0203534607047653,0.0203534607047653
ocf_at,1,SVN,2007-12-31,0.14970802155,15,4,0.0316276268409091,0.0357437713161789,0.0357437713161789
ocf_at,1,SVN,2008-01-31,0.15300285955,14,4,-0.09966222151,-0.0696703526508316,-0.0696703526508316
ocf_at,1,SVN,2008-02-29,0.1426678117,16,5,-0.0180229534109091,-0.0151203501489591,-0.0151203501489591
ocf_at,1,SVN,2008-03-31,0.1426678117,16,5,-0.0941626717818182,-0.0277212439421228,-0.0277212439421228
ocf_at,1,SVN,2008-04-30,0.13611982865,16,4,0.00840095500833334,0.0228894751637087,0.0228894751637087
ocf_at,1,SVN,2008-05-31,0.1134817528,12,4,-0.00011988485,0.0200225427409735,0.0200225427409735
ocf_at,1,SVN,2008-06-30,0.1134817528,12,4,-0.0146638817,0.0292803262791598,0.0292803262791598
ocf_at,1,SVN,2008-07-31,0.117363571,12,4,0.0118007262125,0.027210033304073,0.027210033304073
ocf_at,1,SVN,2008-08-31,0.10879652705,13,6,-0.0210001391,-0.00104547262797391,-0.00104547262797391
ocf_at,1,SVN,2008-09-30,0.0654783532,23,7,-0.0555613673053572,0.0127309566530836,0.0127309566530836
ocf_at,1,SVN,2008-11-30,0.0997582373,17,6,-0.0463377226727273,-0.0708795313978303,-0.0708795313978303
