characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ebitda_mev,1,PER,2007-05-31,0.2492691969,43,14,0.107266086513301,0.162624585867791,0.162624585867791
ebitda_mev,1,PER,2007-06-30,0.2660052376,49,13,-0.0262754449083333,-0.0883327694458379,-0.0883327694458379
ebitda_mev,1,PER,2007-07-31,0.24715611105,47,15,0.0554168079691667,0.0132976198904113,0.0132976198904113
ebitda_mev,1,PER,2007-08-31,0.21585248885,56,20,0.0042873670638889,-0.0285998158376771,-0.0285998158376771
ebitda_mev,1,PER,2007-09-30,0.21652871165,53,20,-0.0321265881786364,-0.0541173596360189,-0.0541173596360189
ebitda_mev,1,PER,2007-10-31,0.198381874,53,19,0.0132900010925697,-0.0200109850971646,-0.0200109850971646
ebitda_mev,1,PER,2007-11-30,0.1852187397,50,16,-0.0317507249433824,-0.00527830128809267,-0.00685837695641101
ebitda_mev,1,PER,2007-12-31,0.2806494393,46,15,-0.0891793064417204,0.0274820914287045,0.0272421757941905
ebitda_mev,1,PER,2008-01-31,0.3215866315,47,15,-0.056934789625,-0.115953498276771,-0.115953498276771
ebitda_mev,1,PER,2008-02-29,0.3291455071,46,16,0.0908535661170833,0.11551667694401,0.115584324867647
ebitda_mev,1,PER,2008-03-31,0.2915177459,47,15,0.0475806820108333,0.0105503605109475,0.00648583449453306
ebitda_mev,1,PER,2008-04-30,0.36134555015,47,16,-0.00267789511854838,0.0894518525714997,0.0878863772897991
ebitda_mev,1,PER,2008-05-31,0.3636299059,48,19,-0.126058268995826,-0.0704930905705433,-0.0701188841306297
ebitda_mev,1,PER,2008-06-30,0.35237894825,49,19,-0.0175708361215789,-0.0436492759186613,-0.0437910947098336
ebitda_mev,1,PER,2008-07-31,0.3417198685,47,18,0.0369692046356322,0.0508637347943131,0.049603507278782
ebitda_mev,1,PER,2008-08-31,0.33458779055,45,16,0.0748708339971983,0.0471665021470384,0.0474543834628095
ebitda_mev,1,PER,2008-09-30,0.3381518414,46,17,-0.017190267801217,-0.0677431484784999,-0.0677431484784999
ebitda_mev,1,PER,2008-10-31,0.38236404005,48,20,0.0508799940857143,-0.0810348258912984,-0.0810146014318577
ebitda_mev,1,PER,2008-11-30,0.3733483042,44,17,-0.078771310124183,-0.231234226903447,-0.231234226903447
ebitda_mev,1,PER,2008-12-31,0.4178906208,39,17,0.0228154739497326,-0.0251552361234335,-0.0251552361234335
ebitda_mev,1,PER,2009-01-31,0.4119170567,39,17,-0.0124119124045455,0.0473014721514837,0.0477269839069922
ebitda_mev,1,PER,2009-02-28,0.442305411,38,16,-0.0246068823863636,0.0396957518195296,0.041647491272922
ebitda_mev,1,PER,2009-03-31,0.4667087793,40,16,-0.07303458155625,0.193068239577867,0.201200019463672
ebitda_mev,1,PER,2009-04-30,0.4197340523,41,17,0.0629311562759804,0.122403452023991,0.108225597748651
ebitda_mev,1,PER,2009-05-31,0.338697868,47,23,-0.0834989330862319,-0.0897804671507356,-0.0850817157738114
ebitda_mev,1,PER,2009-06-30,0.3137203673,43,19,0.0822369525940789,0.126040066152154,0.113953585830859
ebitda_mev,1,PER,2009-07-31,0.2300025808,44,21,-0.0127494095507246,0.0138721930084949,0.00526721799846079
ebitda_mev,1,PER,2009-08-31,0.2931644259,46,22,0.0973962122007576,0.0133294811628857,0.0128577907391889
ebitda_mev,1,PER,2009-09-30,0.291925797,47,23,-0.00844001600344203,-0.0715807720828073,-0.0664515460172271
ebitda_mev,1,PER,2009-10-31,0.29102378965,52,26,0.0482561452230769,-0.062012383840109,-0.0647826334652896
ebitda_mev,1,PER,2009-11-30,0.3091094704,49,23,0.0055581896284281,0.0169451469708643,0.0294334472269428
ebitda_mev,1,PER,2009-12-31,0.31416533105,53,21,0.0918051884357143,0.0440897155174421,0.0174705927276071
ebitda_mev,1,PER,2010-01-31,0.35361324545,53,26,0.0148639469173789,0.0115626131459686,0.011215925948223
ebitda_mev,1,PER,2010-02-28,0.2739521966,49,20,0.00737648594706897,-0.0130221070408374,-0.00791528318715312
ebitda_mev,1,PER,2010-03-31,0.26985321465,49,21,0.0531412926178571,0.121985198986225,0.11829464300898
ebitda_mev,1,PER,2010-04-30,0.2690148911,50,21,0.093553535635468,-0.0043629969208606,-0.00325307841310771
ebitda_mev,1,PER,2010-05-31,0.23998756965,54,22,0.0290264901321023,-0.0348818692689698,-0.0302836104944527
ebitda_mev,1,PER,2010-06-30,0.19248876175,53,22,0.0391328328307918,-0.0494779006122714,-0.044970117704104
ebitda_mev,1,PER,2010-07-31,0.22028971175,50,20,-0.0251534259883333,0.0416318645644003,0.0439628091528668
ebitda_mev,1,PER,2010-08-31,0.20270059325,52,18,0.0532429646918301,0.0549957794717155,0.0567472182029384
ebitda_mev,1,PER,2010-09-30,0.24341807025,51,19,0.0221571908516447,-0.0348770035450259,-0.0405030138800401
ebitda_mev,1,PER,2010-10-31,0.24125388115,53,20,-0.0307264068192424,0.00687162319507036,0.0166172252302361
ebitda_mev,1,PER,2010-11-30,0.2331447756,54,19,-0.01260320692,-0.0534580933618125,-0.053462807318559
ebitda_mev,1,PER,2010-12-31,0.225487797,55,19,0.0273685872640351,-0.0736840540909253,-0.0623074124271609
ebitda_mev,1,PER,2011-01-31,0.1940235489,58,20,0.0778466699552632,0.0406416158977195,0.0431835447211842
ebitda_mev,1,PER,2011-02-28,0.19602444215,54,16,0.0269926642707237,0.0219382780543973,0.0198057274628245
ebitda_mev,1,PER,2011-03-31,0.1979864116,52,16,0.0486141595444444,0.0694711039215449,0.0675174548911427
ebitda_mev,1,PER,2011-04-30,0.1948395004,47,15,0.010103271178125,-0.00156021257892554,0.000243169200296461
ebitda_mev,1,PER,2011-05-31,0.2492960122,38,10,0.0472051157535714,0.0248741316186564,0.0246421713117114
ebitda_mev,1,PER,2011-06-30,0.18147834255,48,14,0.00699941167941177,0.0172707135794653,0.0155047544652405
ebitda_mev,1,PER,2011-07-31,0.185354097,46,13,-0.018998990051282,0.0189118032897431,0.01948523399344
ebitda_mev,1,PER,2011-08-31,0.2162460234,48,13,0.00492318447054945,-0.00193232295291253,0.00697657388813184
ebitda_mev,1,PER,2011-09-30,0.22498096215,47,13,-0.0249279417868778,0.0450703632948569,0.0345281595047671
ebitda_mev,1,PER,2011-10-31,0.24216828635,44,12,-0.0231139406885417,-0.00701927852860361,-0.00931471767558403
ebitda_mev,1,PER,2011-11-30,0.257838647,52,15,0.0132797503086487,0.0589947217732619,0.0575551929828709
ebitda_mev,1,PER,2011-12-31,0.2516413458,54,15,-0.0264786690492308,0.0101952213347074,0.00996232752388944
ebitda_mev,1,PER,2012-01-31,0.2274622783,59,16,0.00295752916802326,-0.0278035058002612,-0.0228313843149624
ebitda_mev,1,PER,2012-02-29,0.24011003215,59,16,0.104233022114099,0.0668960396747078,0.0593107268266945
ebitda_mev,1,PER,2012-03-31,0.25048815565,56,16,0.01045753787375,0.00575140172407568,0.000645502641547092
ebitda_mev,1,PER,2012-04-30,0.22427119905,55,17,-0.0655302545004644,-0.0505823841796824,-0.049927150846739
ebitda_mev,1,PER,2012-05-31,0.1931655255,55,16,0.0303504320982372,0.0203026907665988,0.0205812773594298
ebitda_mev,1,PER,2012-06-30,0.1930405227,58,18,0.0022606230975,0.0119673154263338,0.0124969688841747
ebitda_mev,1,PER,2012-07-31,0.1783106279,53,15,0.0103300623580702,0.0403299467432531,0.0380133024772786
ebitda_mev,1,PER,2012-08-31,0.15117443175,51,15,0.0312525838938889,0.0275488611741333,0.0292073307641167
ebitda_mev,1,PER,2012-09-30,0.1734267532,60,17,0.00529451437783858,0.026909614742533,0.0219791226771496
ebitda_mev,1,PER,2012-10-31,0.1483321077,55,15,0.0088134438975,-0.00642821462379243,-0.00980751756413978
ebitda_mev,1,PER,2012-11-30,0.1653693025,55,20,0.0483155424035714,-0.0258997890216857,-0.0117965687388245
ebitda_mev,1,PER,2012-12-31,0.1870193254,53,18,-0.00718523119507937,-0.0114741683395823,-0.00476840577359079
ebitda_mev,1,PER,2013-01-31,0.1738557233,54,17,-0.00927619551399046,0.0436649877028024,0.0509668221310173
ebitda_mev,1,PER,2013-02-28,0.1796331251,54,17,0.0175979528594595,-0.0197011274021594,-0.0146362804275844
ebitda_mev,1,PER,2013-03-31,0.1752269148,48,17,-0.00650518837096774,-0.100214373722625,-0.0943548830250095
ebitda_mev,1,PER,2013-04-30,0.177460913,46,15,-0.00675818245698925,-0.0682157447314336,-0.0664533026099095
ebitda_mev,1,PER,2013-05-31,0.24868523835,45,16,0.00105865751056035,0.0282202115781129,0.0287978477401551
ebitda_mev,1,PER,2013-06-30,0.17007655805,48,16,0.021485916415625,0.0338127754078464,0.0324110123627875
ebitda_mev,1,PER,2013-07-31,0.1565990463,45,16,0.0121388151741379,0.062735406412798,0.0628168120672521
ebitda_mev,1,PER,2013-08-31,0.24019984855,47,19,0.00982348692575188,0.0716941216647163,0.0716941216647163
ebitda_mev,1,PER,2013-09-30,0.1738191434,52,21,0.00674710338387097,-0.0278090905203597,-0.0278090905203597
ebitda_mev,1,PER,2013-10-31,0.1430405696,50,19,-0.00716522956536503,0.0137400052504557,0.0137400052504557
ebitda_mev,1,PER,2013-11-30,0.11662480685,55,20,-0.00227705625214285,-0.0125399459668943,-0.0125568409609462
ebitda_mev,1,PER,2013-12-31,0.12546762735,51,20,0.029946970035,0.0103101019534094,0.0103101019534094
ebitda_mev,1,PER,2014-01-31,0.1703403188,49,17,-0.000512965764705883,-0.0102147860767014,-0.0102147860767014
ebitda_mev,1,PER,2014-02-28,0.16899885695,43,16,0.0520937250972222,0.0164258695349275,0.0164258695349275
ebitda_mev,1,PER,2014-03-31,0.16947607525,47,18,0.0289738601561303,-0.0679890009047881,-0.0679890009047881
ebitda_mev,1,PER,2014-04-30,0.27524025385,52,20,0.02732769078375,-0.0065328046013903,-0.0065328046013903
ebitda_mev,1,PER,2014-05-31,0.250532511,51,20,0.0442510324474194,-0.0389787887105256,-0.0387349215171581
ebitda_mev,1,PER,2014-06-30,0.2191823589,51,21,-0.0298720085947619,0.0320023096968234,0.0316833752794767
ebitda_mev,1,PER,2014-07-31,0.2015530085,50,21,0.00434756461412151,0.067304107106644,0.0667974815459149
ebitda_mev,1,PER,2014-08-31,0.1704815538,52,18,0.0357646737424837,-0.0382445746609237,-0.0383054452932463
ebitda_mev,1,PER,2014-09-30,0.16539974605,50,20,0.02488138796,0.00344354814634292,0.0036375123484398
ebitda_mev,1,PER,2014-10-31,0.18443847085,51,24,0.0219579326703704,-0.026328013126172,-0.0251159759807211
ebitda_mev,1,PER,2014-11-30,0.1603112933,52,21,0.0425966646729647,-0.00743288419930169,-0.00641575825767598
ebitda_mev,1,PER,2014-12-31,0.15179098545,51,20,0.0481197104862903,-0.0237511851699414,-0.0263078219766037
ebitda_mev,1,PER,2015-01-31,0.1474646217,52,21,-0.0343326421291859,-0.0391639999572299,-0.0419680466330766
ebitda_mev,1,PER,2015-02-28,0.14586253095,45,19,0.0188906321566802,-0.0395060921619611,-0.0388553795342981
ebitda_mev,1,PER,2015-03-31,0.1253149371,44,17,0.00978288452440087,0.00295515399942291,0.00288334832797659
ebitda_mev,1,PER,2015-04-30,0.1349958907,42,15,-0.00965461816,0.0362231608424333,0.0362628828887091
ebitda_mev,1,PER,2015-05-31,0.16470900425,49,17,0.0137888237172794,0.0185988341380746,0.018315482865364
ebitda_mev,1,PER,2015-06-30,0.1457638908,51,15,-0.0345656635211111,0.00993002430617207,0.00993002430617207
ebitda_mev,1,PER,2015-07-31,0.1658350044,51,14,0.0478147781088803,0.0443923021469494,0.0443923021469494
ebitda_mev,1,PER,2015-08-31,0.17043199515,48,18,-0.00981333627777778,0.0426037202903621,0.0426037202903621
ebitda_mev,1,PER,2015-09-30,0.17802134575,51,21,-0.0397035059947619,-0.0151752675692101,-0.0151752675692101
ebitda_mev,1,PER,2015-10-31,0.2165692434,44,12,-0.0206082689302083,-0.0815205963480145,-0.0815205963480145
ebitda_mev,1,PER,2015-11-30,0.27485727275,41,12,-0.00419637900143678,-0.00805936788244394,-0.00805936788244394
ebitda_mev,1,PER,2015-12-31,0.20572054955,44,12,-0.0410674714875,0.0394020858064344,0.0394020858064344
ebitda_mev,1,PER,2016-01-31,0.17823599735,42,14,-0.0134691624857143,-0.0645275630665857,-0.0645275630665857
ebitda_mev,1,PER,2016-02-29,0.21842497485,43,14,0.00143154898522167,-0.0952681102580349,-0.0952681102580349
ebitda_mev,1,PER,2016-03-31,0.2396727945,52,17,-0.0011470319092437,0.0651501112646444,0.0651501112646444
ebitda_mev,1,PER,2016-04-30,0.18504881045,56,16,0.059877189115,0.0256703895535301,0.0256703895535301
ebitda_mev,1,PER,2016-05-31,0.17618250035,55,20,-0.113007294042857,-0.0213316029552937,-0.0211553338230239
ebitda_mev,1,PER,2016-06-30,0.1851348421,53,19,0.00568346152461301,0.0716878472028279,0.0710788828432018
ebitda_mev,1,PER,2016-07-31,0.1734903373,52,17,0.0114275208919328,-0.0565605866671447,-0.0569048128309272
ebitda_mev,1,PER,2016-08-31,0.1602641877,51,16,0.0228465014164286,0.0185611086808983,0.0207930375639901
ebitda_mev,1,PER,2016-09-30,0.15194144185,54,16,-0.00530858936151316,-0.0222118174743924,-0.0220318194391744
ebitda_mev,1,PER,2016-10-31,0.15226931455,55,16,0.00443706860064103,-0.00259827322919596,-0.00231233518939455
ebitda_mev,1,PER,2016-11-30,0.1411708419,57,18,-0.0384691824384615,-0.0171109642909423,-0.0187372812204545
ebitda_mev,1,PER,2016-12-31,0.1771814055,54,19,-0.0146012004496241,-0.0143862610864654,-0.0137446701011575
ebitda_mev,1,PER,2017-01-31,0.15717038635,54,18,-0.0278636774555556,-0.0977824665344788,-0.0983760823776072
ebitda_mev,1,PER,2017-02-28,0.1859196338,58,18,-0.0114974221733333,-0.0505569973057598,-0.0514408889556768
ebitda_mev,1,PER,2017-03-31,0.19138679815,59,19,0.0371214602006579,0.0319139478128053,0.033116645667199
ebitda_mev,1,PER,2017-04-30,0.1938959515,58,17,0.0352819188192253,0.00492709554522923,0.00505529375533767
ebitda_mev,1,PER,2017-05-31,0.20584543795,57,15,0.0122254240514286,0.0391474908193963,0.0391474908193963
ebitda_mev,1,PER,2017-06-30,0.179424599,61,16,-0.0231321153019444,-0.0129980346033609,-0.0137659758427889
ebitda_mev,1,PER,2017-07-31,0.1974343686,60,17,0.0397499452281806,0.0328869170386277,0.0321877202138575
ebitda_mev,1,PER,2017-08-31,0.2138638208,62,20,-0.0629924701769048,0.0291812395241651,0.0272855724789164
ebitda_mev,1,PER,2017-09-30,0.226225954,60,19,0.0159069836210526,0.0347812616528322,0.0358089668517322
ebitda_mev,1,PER,2017-10-31,0.2378813769,57,19,0.0401261602026316,0.0272976343843496,0.0271074113193779
ebitda_mev,1,PER,2017-11-30,0.2390829014,58,18,-0.00594285782416667,-0.00835199951581277,-0.00913648966888815
ebitda_mev,1,PER,2017-12-31,0.2141166825,56,16,-0.000189825262499999,0.00396190113276232,0.00413746755479791
ebitda_mev,1,PER,2018-01-31,0.18773660835,62,16,0.00121053376902173,-0.0487771462030252,-0.0488885737926791
ebitda_mev,1,PER,2018-02-28,0.1433520437,51,13,-0.0143755459135628,0.011998455773942,0.012132405279746
ebitda_mev,1,PER,2018-03-31,0.15243103065,50,14,-0.0207866336460318,-0.0153238153608598,-0.0146403885621663
ebitda_mev,1,PER,2018-04-30,0.1481136989,54,15,0.00471101233794872,-0.0321644240409966,-0.0326700808936094
ebitda_mev,1,PER,2018-05-31,0.23093167985,56,18,0.00477168685906433,-0.0380652980867315,-0.0341841841780794
ebitda_mev,1,PER,2018-06-30,0.2371738274,56,17,0.018411337999095,-0.0468711648017886,-0.0475582507229501
ebitda_mev,1,PER,2018-07-31,0.23117409495,65,19,0.00751879166075515,0.0599780094639948,0.0582827202972546
ebitda_mev,1,PER,2018-08-31,0.23808251885,77,22,0.000969390336363632,-0.0345083776010774,-0.0364236082444288
ebitda_mev,1,PER,2018-09-30,0.2427927529,76,22,-0.0307628501750842,0.0167111825239511,0.0143525682587905
ebitda_mev,1,PER,2018-10-31,0.235605124,78,23,-0.00509059888561264,-0.0158671783894789,-0.0220882354071721
ebitda_mev,1,PER,2018-11-30,0.25529942675,71,22,-0.0516151029631725,0.0449502389626773,0.0455039463604583
ebitda_mev,1,PER,2018-12-31,0.2389850194,74,21,0.0314544085303684,-0.0295060700971928,-0.0289534705893216
ebitda_mev,1,PER,2019-01-31,0.2376343367,76,21,-0.040481084855671,-0.053903484329555,-0.0569802387520853
ebitda_mev,1,PER,2019-02-28,0.2345866888,76,21,0.0131257628088312,0.0554770059646001,0.055067477111747
ebitda_mev,1,PER,2019-03-31,0.2324276533,75,21,0.0620126184878307,0.00288373543201885,0.00241236656321959
ebitda_mev,1,PER,2019-04-30,0.21343738205,76,20,0.00404073907392857,-0.00576757607935383,-0.00548458973379935
ebitda_mev,1,PER,2019-05-31,0.2002962849,79,23,-0.0204446170429348,-0.0434128013589031,-0.0431716650465439
ebitda_mev,1,PER,2019-06-30,0.20324372805,77,22,0.0229531188754545,0.0125139014314249,0.0132432591180736
ebitda_mev,1,PER,2019-07-31,0.1987041591,77,21,0.000642357472023808,0.00773631597612189,0.00773631597612189
ebitda_mev,1,PER,2019-08-31,0.198799694,79,26,-0.00710402703229318,-0.00644349241054041,-0.00771290717282092
ebitda_mev,1,PER,2019-09-30,0.22449684705,78,24,0.00276902986944445,-0.0101589438334776,-0.00974661959532635
ebitda_mev,1,PER,2019-10-31,0.2333513984,77,23,-0.0188621131597423,-0.000642322579543166,0.00172131506557075
ebitda_mev,1,PER,2019-11-30,0.2036136585,78,25,-0.0137396504915472,0.0293001197871358,0.0286844307382756
ebitda_mev,1,PER,2019-12-31,0.22302680425,77,24,0.0469399314784591,0.0173364071944287,0.0175353132156539
ebitda_mev,1,PER,2020-01-31,0.19910312135,79,26,0.00781787580732946,0.0408215054137281,0.0405537215007684
ebitda_mev,1,PER,2020-02-29,0.20806420115,73,21,0.0155943839863553,-0.0521507186449082,-0.0523087732254384
ebitda_mev,1,PER,2020-03-31,0.20945420245,77,26,-0.0307354412619155,-0.0105498461525484,-0.00867739099575927
ebitda_mev,1,PER,2020-04-30,0.25384209265,70,28,-0.0113348893488095,-0.0311442041556177,-0.0312148804316769
ebitda_mev,1,PER,2020-05-31,0.2238688995,76,31,0.0473909686637276,0.033542470660109,0.0365002278099835
ebitda_mev,1,PER,2020-06-30,0.2426704582,76,32,-0.00245194596022727,-0.00173093542761078,-0.00121847326396458
ebitda_mev,1,PER,2020-07-31,0.2367488181,77,30,-0.0487679864823404,0.025509412031477,0.0245145670275817
ebitda_mev,1,PER,2020-08-31,0.2617647966,80,36,0.0228090091093434,-0.0331818387957188,-0.0331818387957188
ebitda_mev,1,PER,2020-09-30,0.2712667462,77,32,-0.0134640731957639,-0.0727806943178797,-0.0727806943178797
ebitda_mev,1,PER,2020-10-31,0.2801732439,74,31,0.00768758388717179,-0.0526586707395798,-0.0526586707395798
ebitda_mev,1,PER,2020-11-30,0.2778222969,79,39,0.0200714197650641,0.131846345853855,0.131846345853855
ebitda_mev,1,PER,2020-12-31,0.28444625475,75,37,0.0137740751059744,0.0313059473281893,0.0313059473281893
ebitda_mev,1,PER,2021-01-31,0.290880857,74,35,0.0246680805829304,0.0139099734929737,0.0139099734929737
ebitda_mev,1,PER,2021-02-28,0.2747548522,76,32,0.0294461357051136,0.104573679020698,0.104573679020698
ebitda_mev,1,PER,2021-03-31,0.26275848,76,33,0.0249282496937985,-0.0268571995973731,-0.0268571995973731
ebitda_mev,1,PER,2021-04-30,0.26521157455,76,34,-0.000199749713445378,-0.00420597078172343,-0.00420597078172343
ebitda_mev,1,PER,2021-05-31,0.2482167659,74,27,-0.00400171058754925,-0.0819208146301665,-0.0819208146301665
ebitda_mev,1,PER,2021-06-30,0.2564475947,73,26,0.0362531326759411,0.041907929005322,0.041907929005322
ebitda_mev,1,PER,2021-07-31,0.262798068,69,24,-0.0150806433461111,-0.00218753214207382,-0.00218753214207382
ebitda_mev,1,PER,2021-08-31,0.329326396,68,19,0.0588101652607949,0.0129240029210507,0.0129240029210507
ebitda_mev,1,PER,2021-09-30,0.37270343945,63,18,0.0537291122677778,0.0103301096293403,0.0103301096293403
ebitda_mev,1,PER,2021-10-31,0.3621910189,63,19,-0.0793674172151914,0.021673617183103,0.021673617183103
ebitda_mev,1,PER,2021-11-30,0.41113694965,65,22,0.102477618571036,0.273782379290191,0.273782379290191
ebitda_mev,1,PER,2021-12-31,0.37771904535,68,22,0.0416689978298419,0.0552662157928395,0.0552662157928395
ebitda_mev,1,PER,2022-01-31,0.3702480182,69,22,0.0598305456434236,0.0913575382269163,0.0913575382269163
ebitda_mev,1,PER,2022-02-28,0.31604135565,68,20,0.0549810942483333,0.0445080476592059,0.0445080476592059
ebitda_mev,1,PER,2022-03-31,0.2929951555,67,20,-0.0216603672896809,-0.117570202877938,-0.117570202877938
ebitda_mev,1,PER,2022-04-30,0.28742353335,67,20,-0.000293788946276602,0.0511762178869739,0.048206414450008
ebitda_mev,1,PER,2022-05-31,0.3647500762,68,23,0.0100165793509179,0.0199657721161995,0.0199657721161995
ebitda_mev,1,PER,2022-06-30,0.3760404478,68,23,-0.0238918681301449,0.00653687110261619,0.00653687110261619
ebitda_mev,1,PER,2022-07-31,0.33666861945,69,23,-0.0145204064782609,0.00846260138161675,0.00846260138161675
ebitda_mev,1,PER,2022-08-31,0.40912693455,69,23,-0.00736075011521739,0.0307071651006873,0.0307071651006873
ebitda_mev,1,PER,2022-09-30,0.3911075801,70,23,0.00880771502497688,0.0320269388044388,0.0320269388044388
ebitda_mev,1,PER,2022-10-31,0.3857063407,71,23,0.0302644732978261,-0.0201164848644334,-0.0201164848644334
ebitda_mev,1,PER,2022-11-30,0.3420396558,67,22,0.104502431392727,0.0300952819184412,0.0303824683698995
ebitda_mev,1,PER,2022-12-31,0.3394142792,67,22,0.0201120669828283,0.0947710371787096,0.0932255211255196
