characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ret_1_0,-1,NGA,2013-10-31,-0.1680122981,90,27,0.088500385462963,0.0185080771073827,0.0185080771073827
ret_1_0,-1,NGA,2013-11-30,-0.11871227695,124,36,-0.0360590667924242,-0.0304374737964464,-0.0332567581701797
ret_1_0,-1,NGA,2013-12-31,-0.1648247223,81,28,-0.0303823243727089,0.0699364374767735,0.0699364374767735
ret_1_0,-1,NGA,2014-01-31,-0.23744438345,55,27,0.0419468759199735,-0.0469060515447354,-0.0191166818996516
ret_1_0,-1,NGA,2014-02-28,-0.1302271082,93,30,-0.00128122305333334,-0.045872211801219,-0.0283258861207391
ret_1_0,-1,NGA,2014-03-31,-0.121897319,122,20,-0.00217078592098039,0.00826499706398074,0.0186834529254626
ret_1_0,-1,NGA,2014-04-30,-0.1726005483,66,23,0.00892913134661274,0.0299967598906474,0.0176403611284868
ret_1_0,-1,NGA,2014-05-31,-0.1416994322,111,13,-0.0875922458693878,-0.0734482618483581,-0.062339347548023
ret_1_0,-1,NGA,2014-06-30,-0.20762343675,139,16,0.0223833517684959,0.0503271363493183,0.0559697340562042
ret_1_0,-1,NGA,2014-07-31,-0.1468955019,72,27,0.00182749012148148,0.0198796847767314,0.0198796847767314
ret_1_0,-1,NGA,2014-08-31,-0.1420356868,59,21,-0.013307277933208,-0.0230231197875691,-0.021173130653143
ret_1_0,-1,NGA,2014-09-30,-0.065161146,146,40,-0.0124302042750472,0.0252102269597097,0.0252102269597097
ret_1_0,-1,NGA,2014-10-31,-0.1038400006,81,37,-0.0212617963974816,-0.0284317803402812,-0.0284317803402812
ret_1_0,-1,NGA,2014-11-30,-0.1749250585,114,16,-0.00961821141237246,0.115310503816964,0.105687946018351
ret_1_0,-1,NGA,2014-12-31,-0.136581159,110,31,-0.00894409768807677,0.0960283126755037,0.0833784130648624
ret_1_0,-1,NGA,2015-01-31,-0.21936367635,58,20,0.03881510491,0.114665386005603,0.103745210133601
ret_1_0,-1,NGA,2015-02-28,-0.209315317,108,14,0.0569762914212766,0.0324765825371255,0.0383068029675065
ret_1_0,-1,NGA,2015-03-31,-0.1264117655,65,24,0.0216315496117886,-0.103475782046455,-0.102635084289641
ret_1_0,-1,NGA,2015-04-30,-0.2053243241,132,23,-0.0247501770799653,0.0063679625454245,0.0063679625454245
ret_1_0,-1,NGA,2015-05-31,-0.2475599066,118,24,-0.0462074307254043,0.0234734194885611,0.0206275245170028
ret_1_0,-1,NGA,2015-06-30,-0.15861473815,70,34,0.0230423160428105,0.0275008578961627,0.0268379257732887
ret_1_0,-1,NGA,2015-07-31,-0.1224757753,102,25,-0.0788839927014026,-0.105478026490267,-0.106020200942002
ret_1_0,-1,NGA,2015-08-31,-0.2024764935,127,13,0.00584513267955466,0.00509512805593312,0.00615665130520397
ret_1_0,-1,NGA,2015-09-30,-0.1273673045,120,54,0.0365249919262939,-0.0142620964933474,-0.0185025609589041
ret_1_0,-1,NGA,2015-10-31,-0.1663717401,120,22,0.0408774351869202,0.0787645416706328,0.0787645416706328
ret_1_0,-1,NGA,2015-11-30,-0.166534027,110,16,-0.00701244743643617,0.0545533079945913,0.0545533079945913
ret_1_0,-1,NGA,2015-12-31,-0.1376636709704,118,22,-0.0148732170523674,-0.00193354357338187,-0.00193354357338187
ret_1_0,-1,NGA,2016-01-31,-0.2151451967,51,16,0.0403073903217857,0.0713339063362748,0.0713339063362748
ret_1_0,-1,NGA,2016-02-29,-0.237808064,137,16,-0.0749741394420455,0.0674533957489042,0.0622656531346501
ret_1_0,-1,NGA,2016-03-31,-0.17812556825,60,16,-0.0398963485005682,-0.0669169921543517,-0.0509155030328617
ret_1_0,-1,NGA,2016-04-30,-0.20187801775,46,20,-0.0393047366046154,-0.118951732327397,-0.122296236870488
ret_1_0,-1,NGA,2016-05-31,-0.2933654937,44,22,-0.133438692554545,-0.0466079252211267,-0.0466079252211267
ret_1_0,-1,NGA,2016-06-30,-0.3718135104,137,25,0.0321531308292857,0.0544460891788792,0.0487676961370837
ret_1_0,-1,NGA,2016-07-31,-0.1273384625,133,28,0.102349753477619,-0.0225729383545525,-0.0227253333006421
ret_1_0,-1,NGA,2017-06-30,-0.35997095965,136,12,-0.179896633216398,0.0494483498442926,0.0494483498442926
ret_1_0,-1,NGA,2017-07-31,-0.270260568,124,29,4.73089080580743e-05,0.00627870543445776,0.00627870543445776
ret_1_0,-1,NGA,2017-08-31,-0.173194082,126,18,-0.00465102706481482,0.0237921608927224,0.0237921608927224
ret_1_0,-1,NGA,2017-09-30,-0.185792067,57,21,-0.0504835217488095,0.0414924181105339,0.0414924181105339
ret_1_0,-1,NGA,2017-10-31,-0.11753770715,56,22,-0.0322824843639037,-0.0684887474517675,-0.0684887474517675
ret_1_0,-1,NGA,2017-11-30,-0.112265242,118,31,-0.00710471980003708,-0.0991196126816499,-0.0991196126816499
ret_1_0,-1,NGA,2017-12-31,-0.1485139363,56,26,-0.0335825532597436,0.00656970233126926,0.00656970233126926
ret_1_0,-1,NGA,2018-01-31,-0.1496415498,56,27,-0.167797098048404,0.0119196749926979,0.0119196749926979
ret_1_0,-1,NGA,2018-02-28,-0.4874766389,123,26,0.0324214048922284,0.0536760650483363,0.0536760650483363
ret_1_0,-1,NGA,2018-03-31,-0.16083134935,87,24,-0.0793341935099207,0.0188111944979384,0.0188111944979384
ret_1_0,-1,NGA,2018-04-30,-0.20644458,104,35,-0.00334962741763975,0.0452693511928689,0.0452693511928689
ret_1_0,-1,NGA,2018-05-31,-0.1370369712,96,31,-0.0255136869210422,-0.00791648133883266,-0.00791648133883266
ret_1_0,-1,NGA,2018-06-30,-0.166225613,123,31,0.060263141993338,0.065569837175601,0.065569837175601
ret_1_0,-1,NGA,2018-07-31,-0.1573754733,70,31,-0.00954042145938792,0.0486476831586425,0.0486476831586425
ret_1_0,-1,NGA,2018-08-31,-0.1578653302,84,22,0.031954320783871,-0.0445236516069722,-0.0445236516069722
ret_1_0,-1,NGA,2018-10-31,-0.1640846757,62,24,-0.0125700439355263,-0.0456872898477838,-0.0456872898477838
ret_1_0,-1,NGA,2018-11-30,-0.18666246805,73,28,0.00151130094992064,0.0221414238451182,0.0221414238451182
ret_1_0,-1,NGA,2018-12-31,-0.1320086735,136,32,0.112175551681731,0.0261727180858196,0.0261727180858196
ret_1_0,-1,NGA,2019-01-31,-0.1796728899,83,31,0.0389389800562655,-0.0118868626835635,-0.0118868626835635
ret_1_0,-1,NGA,2019-02-28,-0.1120406642,142,39,0.0353349402159821,0.0549028450340261,0.0549028450340261
ret_1_0,-1,NGA,2019-06-30,-0.121659394,140,40,0.016257218664,0.0624137554244884,0.0624137554244884
ret_1_0,-1,NGA,2019-07-31,-0.1353335643,58,27,-0.0313580789304659,0.0293597320430392,0.0293597320430392
ret_1_0,-1,NGA,2019-09-30,-0.098736724,147,47,0.0491179497019149,0.0506636578378629,0.0506636578378629
ret_1_0,-1,NGA,2019-10-31,-0.1933900945,137,19,0.0456665156890723,0.0681247543702781,0.0681247543702781
ret_1_0,-1,NGA,2019-11-30,-0.121572112,137,22,0.0254049228178656,0.157431271840964,0.157431271840964
ret_1_0,-1,NGA,2019-12-31,-0.2851293775,125,17,0.028778141725,-0.0307957361102276,-0.0307957361102276
ret_1_0,-1,NGA,2020-01-31,-0.2231259139,62,14,0.0540202446488095,0.2052479297187,0.2052479297187
ret_1_0,-1,NGA,2020-02-29,-0.2481998189,60,17,-0.0186565906555404,-0.0837768161944598,-0.0837768161944598
ret_1_0,-1,NGA,2020-03-31,-0.24726997,121,22,-0.0663350398666667,-0.0723052446616707,-0.0723052446616707
ret_1_0,-1,NGA,2020-04-30,-0.322350966,134,5,0.156326918242946,0.153882773934921,0.153882773934921
ret_1_0,-1,NGA,2020-05-31,-0.2614739265,144,13,-0.116113254006753,0.126163397760565,0.126163397760565
ret_1_0,-1,NGA,2020-06-30,-0.27221100505,134,28,0.0362048546081536,0.0759248843451751,0.0759248843451751
ret_1_0,-1,NGA,2020-07-31,-0.1336064078,144,42,-0.0188169203394958,0.0599410261018209,0.0599410261018209
ret_1_0,-1,NGA,2020-08-31,-0.1704388003,75,28,0.0528994604150456,0.0327017623771886,0.0327017623771886
ret_1_0,-1,NGA,2020-09-30,-0.07399293245,146,38,-0.0132644855827973,-0.0595035591675445,-0.0595035591675445
ret_1_0,-1,NGA,2020-10-31,-0.165323867,142,12,-0.111206495713205,0.00347084491298127,0.00347084491298127
ret_1_0,-1,NGA,2020-11-30,-0.2587580522,128,20,-0.045131994425,0.0827223393695455,0.0827223393695455
ret_1_0,-1,NGA,2020-12-31,-0.29299445825,122,18,-0.0677103955142094,-0.154236013035891,-0.154236013035891
ret_1_0,-1,NGA,2021-01-31,-0.23272428805,66,26,0.0634556931498077,0.130263037297377,0.130263037297377
ret_1_0,-1,NGA,2021-02-28,-0.28157547255,137,46,0.103399711779001,0.0663989647421463,0.0663989647421463
ret_1_0,-1,NGA,2021-03-31,-0.1668364675,133,36,0.00108711387454181,0.0763882308190806,0.0763882308190806
ret_1_0,-1,NGA,2021-04-30,-0.0998852787,130,40,-0.000691866619166665,0.0476439152009854,0.0476439152009854
ret_1_0,-1,NGA,2021-05-31,-0.0931190688,133,30,-0.0620253743823948,0.0446807733358964,0.0446807733358964
ret_1_0,-1,NGA,2021-06-30,-0.1471141979,67,27,-0.0408839084332963,-0.0187753304788089,-0.0187753304788089
ret_1_0,-1,NGA,2021-07-31,-0.0971645198,143,36,-0.0178569997352025,-0.0721444975629535,-0.0721444975629535
ret_1_0,-1,NGA,2021-08-31,-0.1332812833,77,30,-0.00429430842687943,-0.00529597001805522,-0.00529597001805522
ret_1_0,-1,NGA,2021-09-30,-0.063555938,136,32,-0.0242776376733173,0.0344309290862614,0.0344309290862614
ret_1_0,-1,NGA,2021-10-31,-0.0978925862,132,19,-0.095986755330694,0.0503753067767139,0.0503753067767139
ret_1_0,-1,NGA,2021-11-30,-0.1759094959,133,33,0.0271527231264242,0.0210216665669787,0.0210216665669787
ret_1_0,-1,NGA,2021-12-31,-0.1589071209,70,25,-0.00355372627644445,0.0554290892122604,0.0554290892122604
ret_1_0,-1,NGA,2022-01-31,-0.1993852959,56,27,0.0689418369588761,0.0359172006946309,0.0359172006946309
ret_1_0,-1,NGA,2022-02-28,-0.1079267335,136,42,-0.0851945723590679,-0.0162504407648235,-0.0162504407648235
ret_1_0,-1,NGA,2022-03-31,-0.1419768893,84,31,-0.0220494850463786,-0.0525265422927846,-0.0525265422927846
ret_1_0,-1,NGA,2022-04-30,-0.1355198737,127,45,0.0278064755247696,0.0936917231660831,0.0936917231660831
ret_1_0,-1,NGA,2022-05-31,-0.1418277743,134,43,-0.0213641729343215,0.03983501025137,0.03983501025137
ret_1_0,-1,NGA,2022-06-30,-0.1596747517,82,40,0.00680607805547619,-0.0255809236986112,-0.0255809236986112
ret_1_0,-1,NGA,2022-07-31,-0.085648878,125,40,-0.0633249364738235,0.0276166648673306,0.0276166648673306
ret_1_0,-1,NGA,2022-08-31,-0.108959991,138,41,0.0428783867171235,0.127725376496655,0.127725376496655
ret_1_0,-1,NGA,2022-09-30,-0.1713273994,65,29,0.0100226562571839,0.0409676528993728,0.0409676528993728
ret_1_0,-1,NGA,2022-10-31,-0.083680179,142,47,-0.0091666275062262,-0.00961652944241315,-0.00961652944241315
ret_1_0,-1,NGA,2022-11-30,-0.096168452,141,41,0.0217132359737073,0.0973088209971345,0.0973088209971345
ret_1_0,-1,NGA,2022-12-31,-0.13499190615,126,16,-0.0831124703705682,0.0351025236760805,0.0351025236760805
ret_3_1,1,NGA,2006-10-31,0.67658096275,34,8,0.0475973519894231,0.0542054144338617,0.0542054144338617
ret_3_1,1,NGA,2006-11-30,0.62402973535,37,13,-0.0262064396641026,0.0157792595041944,0.0157792595041944
ret_3_1,1,NGA,2006-12-31,0.5253675293,24,10,-0.0334338155071429,0.0116173433583907,0.0116173433583907
ret_3_1,1,NGA,2007-01-31,0.2417564155,40,11,-0.0479303229194357,0.0790756597864435,0.0790756597864435
ret_3_1,1,NGA,2007-02-28,0.21090458975,27,12,0.12271088448,0.127143436803105,0.127143436803105
ret_3_1,1,NGA,2007-03-31,0.4796682786,40,10,-0.07702423797,0.044568988684995,0.044568988684995
ret_3_1,1,NGA,2007-04-30,0.6326167333,39,14,-0.0297135155811429,0.02988200924284,0.02988200924284
ret_3_1,1,NGA,2007-05-31,0.5353226389,31,10,-0.0575792629690476,0.0297959096278855,0.0297959096278855
ret_3_1,1,NGA,2007-06-30,0.6613670403,49,18,0.118472872412007,0.0935287558385237,0.0935287558385237
ret_3_1,1,NGA,2007-07-31,0.6302413698,74,30,-0.0204130679493939,0.0123471215017929,0.0123471215017929
ret_3_1,1,NGA,2007-08-31,0.49538458825,61,24,-0.042216547573536,-0.091752314113249,-0.091752314113249
ret_3_1,1,NGA,2007-09-30,0.4107155975,63,19,0.0265817292393541,0.0632393060230181,0.0632393060230181
ret_3_1,1,NGA,2007-10-31,0.309814233,59,19,0.0644207230238158,-0.0263634476211335,-0.0263634476211335
ret_3_1,1,NGA,2007-11-30,0.2355580463,65,23,0.0519340940130435,0.0487572907193216,0.0487572907193216
ret_3_1,1,NGA,2007-12-31,0.2060249123,69,26,-0.118089745863775,-0.0350875582372523,-0.0350875582372523
ret_3_1,1,NGA,2008-01-31,0.31283342795,64,30,-0.051429403175098,0.0760708940237702,0.0760708940237702
ret_3_1,1,NGA,2008-02-29,0.48954747135,116,46,0.0792644032311801,0.0403118204376124,0.0403118204376124
ret_3_1,1,NGA,2008-03-31,0.4820293835,113,34,0.00557496110312732,0.0318865455528248,0.0318865455528248
ret_3_1,1,NGA,2008-04-30,0.67868893265,126,20,-0.0244112894616981,0.00175539445659953,0.00175539445659953
ret_3_1,1,NGA,2008-05-31,0.51654639975,134,32,-0.041107522108027,0.0620191628794451,0.0620191628794451
ret_3_1,1,NGA,2008-06-30,0.3612584341,132,65,0.0532385107145809,-0.0608789660001198,-0.0608789660001198
ret_3_1,1,NGA,2008-07-31,0.3463532322,121,49,0.0571586978395975,0.0562531290649626,0.0562531290649626
ret_3_1,1,NGA,2008-08-31,0.2243461331,124,53,0.0810822564050226,0.0389443226067817,0.0389443226067817
ret_3_1,1,NGA,2008-09-30,0.2377458896,114,54,-0.0821867312525926,-0.0177422774983888,-0.0177422774983888
ret_3_1,1,NGA,2008-10-31,0.33579839475,101,49,0.10609155266562,0.0277290077871463,0.0277290077871463
ret_3_1,1,NGA,2008-11-30,0.2685515431,92,35,-0.0139035954729323,-0.0580258652011228,-0.0580258652011228
ret_3_1,1,NGA,2008-12-31,0.3535424145,99,20,-0.0275860802335443,-0.019717347730255,-0.019717347730255
ret_3_1,1,NGA,2009-01-31,0.398174363,112,37,0.245065696912901,0.242747056500216,0.242747056500216
ret_3_1,1,NGA,2009-02-28,0.276178359,115,50,-0.0731321416636923,-0.101531216946141,-0.101531216946141
ret_3_1,1,NGA,2009-03-31,0.400971218,117,48,0.0862218387672102,-0.0752844942042402,-0.0752844942042402
ret_3_1,1,NGA,2009-04-30,0.304659477,116,41,-0.0511060289086829,0.0216698191807078,0.0216698191807078
ret_3_1,1,NGA,2009-05-31,0.46492581755,112,18,0.162105250384515,-0.0697003454824544,-0.0697003454824544
ret_3_1,1,NGA,2009-06-30,0.466837438,93,13,0.0460925597669231,0.0691443063180244,0.0691443063180244
ret_3_1,1,NGA,2009-07-31,1.01218913885,118,24,-0.00850966972783689,-0.00404114451689681,-0.00404114451689681
ret_3_1,1,NGA,2009-08-31,0.6310121308,117,23,-0.0304866153546716,-0.0953255518416336,-0.0953255518416336
ret_3_1,1,NGA,2009-09-30,0.334595455,105,41,0.0485468614323552,0.0617613698142866,0.0617613698142866
ret_3_1,1,NGA,2009-10-31,0.3695723071,92,20,0.0440650987216667,0.0454556786301673,0.0454556786301673
ret_3_1,1,NGA,2009-11-30,0.3833682117,112,18,0.0290638009621749,0.0415361916194098,0.0415361916194098
ret_3_1,1,NGA,2009-12-31,0.33183266445,135,22,0.0515634999415929,0.0369335985170364,0.0369335985170364
ret_3_1,1,NGA,2010-01-31,0.3088840506,92,24,0.0375597691808823,0.0359604929725666,0.0359604929725666
ret_3_1,1,NGA,2010-02-28,0.2744725045,98,19,0.0412230417922718,0.0534688596631111,0.0534688596631111
ret_3_1,1,NGA,2010-03-31,0.28046853315,127,30,0.13536305152457,0.0710104795434058,0.0710104795434058
ret_3_1,1,NGA,2010-04-30,0.2846120247,140,39,-0.0934940346154608,-0.122494770005756,-0.122494770005756
ret_3_1,1,NGA,2010-05-31,0.4156464588,143,37,-0.000320561542044871,-0.024468039269685,-0.024468039269685
ret_3_1,1,NGA,2010-06-30,0.4441201558,135,50,-0.0104011680448235,0.0119345684608035,0.0119345684608035
ret_3_1,1,NGA,2010-07-31,0.35050571995,132,38,-0.0127111225918253,-0.0100029448578468,-0.0100029448578468
ret_3_1,1,NGA,2010-08-31,0.2396268519,95,21,0.00640161150566281,0.0138411067666535,0.0138411067666535
ret_3_1,1,NGA,2010-09-30,0.2364398455,103,23,0.00382975955103261,0.0786127290296095,0.0786127290296095
ret_3_1,1,NGA,2010-10-31,0.22976968535,82,32,0.00893695822850001,-0.00967584085618238,-0.00967584085618238
ret_3_1,1,NGA,2010-11-30,0.2232881295,132,48,-0.0382005050502976,-0.029892387967444,-0.029892387967444
ret_3_1,1,NGA,2010-12-31,0.18055230815,132,28,0.0232529895858517,0.00230136620416092,0.00230136620416092
ret_3_1,1,NGA,2011-01-31,0.2710420422,142,35,0.172275765806542,0.045795610747019,0.045795610747019
ret_3_1,1,NGA,2011-02-28,0.21528224955,82,36,-0.0500754920861111,-0.0267449124602724,-0.0295448701002002
ret_3_1,1,NGA,2011-03-31,0.2005311516,131,41,-0.081649794764065,-0.0158978908201419,-0.0158978908201419
ret_3_1,1,NGA,2011-04-30,0.147249743,128,38,0.00743101479111111,-0.0491514987721105,-0.0491514987721105
ret_3_1,1,NGA,2011-05-31,0.1745836835,137,65,0.0184438259111325,0.0333645780127866,0.030814759926257
ret_3_1,1,NGA,2011-06-30,0.16868315465,100,18,0.0432617049128726,0.0463438706658362,0.0463438706658362
ret_3_1,1,NGA,2011-07-31,0.1871352335,142,22,-0.0200205705882576,0.0278524081286131,0.0278524081286131
ret_3_1,1,NGA,2011-08-31,0.21204796585,103,34,0.0239048864408355,0.0374490449744593,0.0428368164915124
ret_3_1,1,NGA,2011-09-30,0.1864904036,107,37,0.0507916619473359,0.0748752234107837,0.0748752234107837
ret_3_1,1,NGA,2011-10-31,0.23608571,114,23,0.024599044547635,-0.0148650853555196,-0.00982189762275273
ret_3_1,1,NGA,2011-11-30,0.2295162355,124,34,0.0816324833453595,0.0325626353021928,0.0356708197500957
ret_3_1,1,NGA,2011-12-31,0.2483715233,75,19,0.0232150544878759,0.0552645374542925,0.0552645374542925
ret_3_1,1,NGA,2012-01-31,0.163222089,85,32,-0.0182656610754717,0.0370330505064046,0.0305040062167826
ret_3_1,1,NGA,2012-02-29,0.26241147795,70,18,0.00619235375790598,-0.059031048045669,-0.059031048045669
