characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ope_be,1,JOR,2009-01-31,0.3107771554,118,8,-0.0138682505186364,0.0904586607158394,0.0727905478459746
ope_be,1,JOR,2009-02-28,0.2814766856,120,11,-0.067429979801251,0.0247167936826036,0.00333525840706515
ope_be,1,JOR,2009-03-31,0.27107789595,111,16,-0.0596983503510526,-0.0249152406416367,-0.0248312180380359
ope_be,1,JOR,2009-04-30,0.2877144424,108,13,-0.0108988556577328,-0.127527354998251,-0.127527354998251
ope_be,1,JOR,2009-05-31,0.5026887775,123,4,0.218282908718698,0.288812537299834,0.288812537299834
ope_be,1,JOR,2009-06-30,0.4964753529,125,4,-0.002921227075,0.00970013376247017,-0.00101539046772629
ope_be,1,JOR,2009-07-31,0.4960560219,126,4,0.0399190969885246,0.0607879270653756,0.0654060708728529
ope_be,1,JOR,2016-01-31,0.2449365829,144,11,-0.0707603101752563,-0.0782403090580929,-0.0782403090580929
ope_be,1,JOR,2016-02-29,0.2389668512,146,13,-0.0248128070384037,-0.0325582707706092,-0.0325582707706092
ope_be,1,JOR,2016-03-31,0.245664079,145,13,0.0283311784501166,0.0758308979538679,0.0758308979538679
ope_be,1,JOR,2016-04-30,0.25252852915,151,12,-0.0157667597296163,-0.058609203343413,-0.058609203343413
ope_be,1,JOR,2022-10-31,0.27897754685,113,12,0.023298981145297,-0.00677106348494782,-0.00677106348494782
ope_bel1,1,JOR,2008-07-31,0.38944646475,117,11,-0.0184863160539451,-0.0116444471190738,-0.01019605561293
ope_bel1,1,JOR,2008-08-31,0.3559124957,116,11,-0.0239956148108225,-0.152043327475808,-0.147208241502246
ope_bel1,1,JOR,2008-09-30,0.3687919427,116,12,0.015552891538141,0.0111207165403076,0.0111207165403076
ope_bel1,1,JOR,2008-10-31,0.3763591989,114,12,-0.0712111394627451,-0.197457201912098,-0.197457201912098
ope_bel1,1,JOR,2008-11-30,0.36708337715,115,16,0.0248993010941919,0.0715361119655725,0.0715361119655725
ope_bel1,1,JOR,2008-12-31,0.3565292954,102,17,-0.00974922177764706,0.0647738194430078,0.0647738194430078
ope_bel1,1,JOR,2009-01-31,0.3907950648,116,12,-0.0424327969195513,0.0875546133333845,0.0704613990716645
ope_bel1,1,JOR,2009-02-28,0.35218681685,117,14,-0.0550347088264216,0.0222965896284243,0.000369936136934174
ope_bel1,1,JOR,2009-03-31,0.3369815657,103,21,-0.0558313240102207,-0.0298855526562754,-0.0298133055638834
ope_bel1,1,JOR,2009-04-30,0.359212903,100,17,-0.0174282052418143,-0.109333508211524,-0.109333508211524
ope_bel1,1,JOR,2009-05-31,0.4742813042,117,6,0.162378618543694,0.288899302676486,0.288899302676486
ope_bel1,1,JOR,2009-06-30,0.47115975405,120,6,0.0225068967254386,0.0122714132511833,0.00185155236052077
ope_bel1,1,JOR,2009-07-31,0.46878345725,120,6,0.0469410208517544,0.059679182614536,0.0640386543995932
ope_bel1,1,JOR,2016-01-31,0.29157314205,143,11,-0.0701463987439394,-0.0771286522659453,-0.0771286522659453
ope_bel1,1,JOR,2016-02-29,0.29065273445,143,12,-0.0228969370877863,-0.0324572387140551,-0.0324572387140551
ope_bel1,1,JOR,2016-03-31,0.28904753125,143,13,0.0300789771676923,0.0760524243889647,0.0760524243889647
ope_bel1,1,JOR,2016-04-30,0.28220575635,149,12,-0.0169172921356448,-0.0586226633888446,-0.0586226633888446
ope_bel1,1,JOR,2022-10-31,0.3030348729,114,12,0.0223675014583333,-0.00528838422107677,-0.00528838422107677
pi_nix,1,JOR,2008-07-31,0.4035615024,118,19,0.0311208071141414,0.0525698810270198,0.0512817624281029
pi_nix,1,JOR,2008-11-30,0.4685957757,117,16,0.0803973276566832,0.0626884309519125,0.0626884309519125
pi_nix,1,JOR,2008-12-31,0.44523599605,117,15,-0.023037098037451,-0.0996841877615335,-0.0996841877615335
pi_nix,1,JOR,2009-01-31,0.4151961142,122,20,-0.00283952415784314,-0.0237845321021564,-0.0237845321021564
pi_nix,1,JOR,2009-02-28,0.38944114555,121,20,-0.00257460133019802,0.00101520471612033,0.00101520471612033
pi_nix,1,JOR,2009-03-31,0.4079692137,124,21,0.00226968737341655,-0.0484461083061649,-0.0485427067890804
pi_nix,1,JOR,2009-04-30,0.4445052972,128,14,-0.0596314516441103,-0.023087908234187,-0.00251148694557434
pi_nix,1,JOR,2009-05-31,0.45933599975,109,24,-0.0292224416483333,-0.20065512422853,-0.20065512422853
pi_nix,1,JOR,2009-06-30,0.43188158585,91,29,-0.0300239369708009,0.109085460601702,0.109085460601702
pi_nix,1,JOR,2009-07-31,0.4399960744,90,28,0.00681523781682027,-0.0450973601380004,-0.0450973601380004
pi_nix,1,JOR,2016-01-31,0.4030811512,115,25,-0.0147636720577778,-0.0349514921291801,-0.0349514921291801
pi_nix,1,JOR,2016-02-29,0.46526863545,117,21,0.00684786424434524,0.00920092458399416,0.00920092458399416
pi_nix,1,JOR,2016-03-31,0.46526863545,117,21,-0.00311408300029762,-0.0264450136644896,-0.0264450136644896
pi_nix,1,JOR,2016-04-30,0.4462582439,118,21,-0.0309051483753559,-0.0082984400102097,-0.0082984400102097
pi_nix,1,JOR,2022-10-31,0.5103913813,87,20,0.0260626304644776,0.0171904389339636,0.0171904389339636
ppeinv_gr1a,-1,JOR,2008-11-30,-0.182095039,25,9,0.0145158871180556,-0.108055162380593,-0.101059440663804
ppeinv_gr1a,-1,JOR,2008-12-31,-0.117713065,26,12,0.0516416797488095,-0.0663527345667075,-0.0663527345667075
ppeinv_gr1a,-1,JOR,2009-01-31,-0.1822934598,23,9,-0.0543892027460317,-0.0430322209867743,-0.0430322209867743
ppeinv_gr1a,-1,JOR,2009-02-28,-0.2111859296,26,8,0.00866871832083333,-0.0780771310479062,-0.0659522322338665
ppeinv_gr1a,-1,JOR,2009-03-31,-0.09945798905,28,14,-0.0183162682428571,-0.0375278359076164,-0.037494392630775
ppeinv_gr1a,-1,JOR,2009-04-30,-0.1084788917,28,13,0.00576630954717948,0.0807867734228941,0.0807867734228941
prc,-1,JOR,2008-03-31,-26.4217818276,169,6,-0.0491918179224949,0.0467849945549651,0.021276888741609
prc,-1,JOR,2008-05-31,-24.63018641885,173,5,0.00677840513571428,-0.0485015282885649,-0.0462558705583984
prc,-1,JOR,2008-06-30,-24.97300378555,187,5,-0.13976416188978,-0.127575815957263,-0.147702035801642
prc,-1,JOR,2008-07-31,-27.6990868798,185,5,0.0352826032494444,-0.0190152765686612,-0.00307768345730944
prc,-1,JOR,2008-08-31,-27.5484136603,185,6,0.0621898768744879,0.099783887598648,0.120657253423471
prc,-1,JOR,2008-09-30,-26.3904327601,187,6,0.0662653436357275,0.0392130442597335,0.0324710904828806
prc,-1,JOR,2008-10-31,-25.1260628758,184,5,0.0858203106821229,0.078467019473502,0.117021097346203
prc,-1,JOR,2008-11-30,-10.0755099637,158,12,-0.0458679153351598,-0.00217183087474834,-0.0265805807313159
prc,-1,JOR,2008-12-31,-8.9996397138,152,13,-0.0790006040021583,-0.0803923327402755,-0.0661446780531952
prc,-1,JOR,2009-01-31,-9.9948459051,177,12,0.0123813849672727,0.0304610834206734,0.00756804510386465
prc,-1,JOR,2009-02-28,-10.1577455271,169,10,0.0224082908809434,0.0634642013441217,0.0520853658564736
prc,-1,JOR,2009-03-31,-9.1094434085,157,14,0.053797119803996,0.0575294781767096,0.0421829340437722
prc,-1,JOR,2009-04-30,-9.0578460249,143,15,0.0401600579082812,0.0481775533472087,0.0709206314019592
prc,-1,JOR,2009-05-31,-13.7743804432,191,8,-0.0930599160556011,-0.2355746803143,-0.23922191701118
prc,-1,JOR,2009-06-30,-13.8920559891,191,8,-0.0263582802826503,0.0411502332386177,0.0317261094480961
prc,-1,JOR,2009-07-31,-16.7533251004,194,7,-0.0385155143614209,-0.0200691151519765,-0.0224210210766224
prc,-1,JOR,2016-01-31,-17.71419545525,164,6,0.047884693185865,0.0211307811141506,0.0211307811141506
prc,-1,JOR,2016-02-29,-17.5541231382,165,6,-0.0213912287125786,-0.024546305305929,-0.024546305305929
prc,-1,JOR,2016-03-31,-17.873433131,163,6,-0.104762311172293,-0.0375463396169101,-0.0375463396169101
prc,-1,JOR,2016-04-30,-18.82673220485,168,6,0.00146466331604938,-0.0046361196482097,-0.0046361196482097
prc,-1,JOR,2022-10-31,-12.6544251072,127,8,-0.00675142906134454,0.0135086770380689,0.0135086770380689
prc_highprc_252d,1,JOR,2008-03-31,0.21176764,122,14,0.0775102674420635,-0.0503330728490956,-0.0264599303283322
prc_highprc_252d,1,JOR,2008-05-31,0.2393681,115,28,0.00043516091321838,0.00493714423862477,0.00493714423862477
prc_highprc_252d,1,JOR,2008-06-30,0.228907615,111,18,0.152584878552867,0.17119954968976,0.17119954968976
prc_highprc_252d,1,JOR,2008-07-31,0.16437976,134,37,0.0272528290483422,0.0773429519933029,0.0639207057171122
prc_highprc_252d,1,JOR,2008-08-31,0.2547157,92,34,-0.0309429358951318,-0.0636520144554697,-0.0627117506816429
prc_highprc_252d,1,JOR,2008-09-30,0.27435077,86,41,0.0129303660656369,-0.0257170958351933,-0.0155731571806365
prc_highprc_252d,1,JOR,2008-10-31,0.28211826,94,41,0.131109868971008,0.202249655195652,0.211606058766938
prc_highprc_252d,1,JOR,2008-11-30,0.33124887,98,43,0.0751480835436364,0.0504880513461031,0.0504880513461031
prc_highprc_252d,1,JOR,2008-12-31,0.363240075,115,43,0.0491437225587855,-0.0737158085325738,-0.0737158085325738
prc_highprc_252d,1,JOR,2009-01-31,0.4039427,120,47,-0.0867775885777324,-0.0664497917130073,-0.0664497917130073
prc_highprc_252d,1,JOR,2009-02-28,0.387945685,104,32,-0.051995037996875,0.00413737833921422,0.00413737833921422
prc_highprc_252d,1,JOR,2009-03-31,0.41850023,98,30,-0.114854287384314,-0.0875254922088821,-0.0878154605241898
prc_highprc_252d,1,JOR,2009-04-30,0.399506695,86,36,-0.04831154896,0.0600366697940451,0.0600366697940451
prc_highprc_252d,1,JOR,2009-05-31,0.33985774,104,46,0.0571686908776612,-0.219142776702562,-0.219142776702562
prc_highprc_252d,1,JOR,2009-06-30,0.321495675,124,60,0.0143061224011458,0.0524851960498202,0.075562756522875
prc_highprc_252d,1,JOR,2009-07-31,0.32287702,133,66,-0.00944710862553143,-0.054740773258004,-0.054740773258004
prc_highprc_252d,1,JOR,2022-10-31,0.190700815,74,16,0.0265208272010776,0.0212514204743893,0.0212514204743893
qmj,1,JOR,2008-11-30,1.9442935641,102,27,0.0296081203379259,0.00221778173811554,0.00221778173811554
qmj,1,JOR,2008-12-31,2.0977992999,96,27,0.0105771110874396,0.0637597518227748,0.0637597518227748
qmj,1,JOR,2009-01-31,2.222011101,87,18,0.0162440312350242,0.0283054453108202,0.0283054453108202
qmj,1,JOR,2009-02-28,2.1067568986,95,19,-0.00864837864210526,-0.0299877680548055,-0.0299877680548055
qmj,1,JOR,2009-03-31,1.9936424342,99,27,-0.0369243710430556,-0.0123477852077325,-0.0122290703494148
qmj,1,JOR,2009-04-30,1.9894398629,99,29,-0.0223498690716749,-0.0977149411734095,-0.0977149411734095
qmj,1,JOR,2009-05-31,1.93778754,110,25,0.0343799499550588,0.190360880111249,0.190360880111249
qmj,1,JOR,2009-06-30,1.8190012791,112,24,0.0260541588212121,0.0137886200012377,0.0012081789999303
qmj,1,JOR,2009-07-31,1.86530077245,113,22,0.00852918662267733,0.0620062856777184,0.067782544694056
qmj,1,JOR,2016-01-31,2.1286742827,130,25,-0.0325822108617143,0.0520141905868047,0.0520141905868047
qmj,1,JOR,2016-02-29,2.1021556656,133,29,-0.00553823170132626,-0.00455536688100178,-0.00455536688100178
qmj,1,JOR,2016-03-31,2.10859244915,129,30,0.045738751430101,0.0487651410710576,0.0487651410710576
qmj,1,JOR,2016-04-30,1.9223400724,149,49,0.018053862940898,0.0237955629825587,0.0237955629825587
qmj,1,JOR,2022-10-31,1.9674285398,115,25,0.0279017721611111,-0.00891170987438231,-0.00891170987438231
qmj_growth,1,JOR,2008-11-30,2.0648921351,100,35,-0.0187862255384615,0.0157033549638069,0.0157033549638069
qmj_growth,1,JOR,2008-12-31,1.9853701887,105,38,-0.0374683484664572,0.0482120476871211,0.0482120476871211
qmj_growth,1,JOR,2009-01-31,2.040139022,101,39,0.025401483576799,0.0239312708112207,0.0239312708112207
qmj_growth,1,JOR,2009-02-28,2.03359858675,97,34,0.0301758167334267,-0.0236135152159387,-0.0236135152159387
qmj_growth,1,JOR,2009-03-31,2.03606035875,98,38,-0.0416585612954386,0.0137148567737634,0.0137740746845707
qmj_growth,1,JOR,2009-04-30,2.0011901222,103,41,-0.0161679831306058,-0.0707212010734295,-0.0707212010734295
qmj_growth,1,JOR,2009-05-31,2.09428189515,98,26,0.0337083744965812,0.262948885529956,0.262948885529956
qmj_growth,1,JOR,2009-06-30,1.9643325753,104,26,0.0101854507346154,-0.0492766457007452,-0.0492766457007452
qmj_growth,1,JOR,2009-07-31,1.9894398627,105,27,-0.00665714798034188,0.0452436332403675,0.0452436332403675
qmj_growth,1,JOR,2016-01-31,1.9766425592,140,53,-0.0238076104126654,0.0639030329957456,0.0639030329957456
qmj_growth,1,JOR,2016-02-29,2.00040464435,145,63,-0.0221864885085559,0.0275818704960657,0.0275818704960657
qmj_growth,1,JOR,2016-03-31,1.9752408346,141,58,-0.0181292833977773,0.0329922272750526,0.0329922272750526
qmj_growth,1,JOR,2016-04-30,1.99064657225,144,60,0.0457655770454762,0.0682220281716476,0.0682220281716476
qmj_growth,1,JOR,2022-10-31,2.2209054848,98,27,-0.000483382257016172,-0.013302135257044,-0.013302135257044
qmj_prof,1,JOR,2008-03-31,2.00773161055,133,32,0.0344173192984839,0.119592931912066,0.10363864243005
qmj_prof,1,JOR,2008-05-31,2.3192797247,115,25,-0.0260074626355556,0.00163853164924387,0.00766824314395562
qmj_prof,1,JOR,2008-06-30,2.3029048579,118,25,0.0598309746136774,0.126040739542985,0.126754298716395
qmj_prof,1,JOR,2008-07-31,2.3275933542,124,27,-0.00881591243906071,-0.0856876322860935,-0.0700901029615737
qmj_prof,1,JOR,2008-08-31,2.3033156882,124,25,-0.0142795582770505,-0.125518350436663,-0.127920900319711
qmj_prof,1,JOR,2008-09-30,2.31835998385,127,28,-0.017027929325974,0.0198939627795862,0.0130619637527371
qmj_prof,1,JOR,2008-10-31,2.309408787,126,27,-0.0389468182131313,-0.224190952976789,-0.219544038510296
qmj_prof,1,JOR,2008-11-30,2.10028931555,143,52,0.0318176655217033,0.0983672622471314,0.0940028189016411
qmj_prof,1,JOR,2008-12-31,2.11541890835,143,60,0.0358611152782731,0.0760437512137275,0.0760437512137275
qmj_prof,1,JOR,2009-01-31,2.0692316714,146,52,0.000750750545949265,0.0882963124555339,0.0694271136142618
qmj_prof,1,JOR,2009-02-28,2.0656729238,146,50,-0.000429128779833336,0.0460467859773914,0.0298287736779417
qmj_prof,1,JOR,2009-03-31,1.97949476635,154,60,-0.068772173881383,-0.0134779762605036,-0.0134197993697538
qmj_prof,1,JOR,2009-04-30,2.1594481674,140,64,-0.00908382412055921,-0.10986426188759,-0.10986426188759
qmj_prof,1,JOR,2009-05-31,2.0819236862,153,27,0.0381906440875661,0.246174636108925,0.246174636108925
qmj_prof,1,JOR,2009-06-30,2.0505460373,153,25,0.0724111235460625,0.000186749878041251,-0.0154110356207178
qmj_prof,1,JOR,2009-07-31,2.0392859047,155,25,0.00985216010338461,0.0671894175315815,0.0745122109212174
qmj_prof,1,JOR,2016-01-31,1.8674470071,164,45,-0.0273898010343604,-0.0316317092387477,-0.0316317092387477
qmj_prof,1,JOR,2016-02-29,1.8275244697,169,49,-0.000818242507431973,-0.013660379902279,-0.013660379902279
qmj_prof,1,JOR,2016-03-31,1.77407465695,168,48,0.0331700595870833,0.0585006022790766,0.0585006022790766
qmj_prof,1,JOR,2016-04-30,1.80097163175,172,48,0.00406780996478495,-0.0371331811664032,-0.0371331811664032
qmj_prof,1,JOR,2022-10-31,1.7501664927,129,40,0.0122407682169663,-0.00870748352879033,-0.00870748352879033
qmj_safety,1,JOR,2008-03-31,1.93814036365,134,38,-0.00440094964725877,-0.024587259882557,-0.024587259882557
qmj_safety,1,JOR,2008-05-31,2.0124882222,131,39,-0.00355517775253623,0.0571199322689439,0.0538557838765482
qmj_safety,1,JOR,2008-06-30,2.0198309292,132,41,-0.0653727406008309,-0.188966308419235,-0.198763389582239
qmj_safety,1,JOR,2008-07-31,1.998142369,139,45,0.0409591134888416,0.089334011600034,0.077944443851745
qmj_safety,1,JOR,2008-08-31,2.08048969515,136,44,-0.0170500022610672,0.010464490095394,0.0119837345092409
qmj_safety,1,JOR,2008-09-30,2.0019251134,148,55,0.000462408544985339,-0.0108829372124052,-0.00278398845962406
qmj_safety,1,JOR,2008-10-31,1.90477015655,148,52,0.0328539655762019,0.192459275402948,0.193217245125964
qmj_safety,1,JOR,2008-11-30,2.0583878675,135,45,0.0578161164122222,0.0122660935216762,0.0478746708597223
qmj_safety,1,JOR,2008-12-31,2.08048969515,132,40,0.0109157066767391,0.0543971008813923,0.0268526513711548
qmj_safety,1,JOR,2009-01-31,2.1254757253,126,35,-0.0145782735303297,-0.084699990775801,-0.0685751833245617
qmj_safety,1,JOR,2009-02-28,2.1459143253,124,35,0.0284250262291172,0.0258643873238095,0.0258643873238095
qmj_safety,1,JOR,2009-03-31,2.01473986805,138,38,-0.0471708240708421,-0.0460468683311651,-0.0462344145072672
qmj_safety,1,JOR,2009-04-30,2.074500349,136,42,-0.0263152375135258,0.0418530136715333,0.0418530136715333
qmj_safety,1,JOR,2009-05-31,1.9671607118,152,46,0.0177504777840033,-0.073348588726293,-0.073348588726293
qmj_safety,1,JOR,2009-06-30,1.9697951901,149,45,0.0517001658966026,0.112470126387747,0.112470126387747
qmj_safety,1,JOR,2009-07-31,1.93554191075,147,44,-0.00164534719390998,0.00738834440260061,0.00738834440260061
qmj_safety,1,JOR,2016-01-31,2.0277742455,144,29,-0.0247019326649475,0.0313684042710063,0.0313684042710063
qmj_safety,1,JOR,2016-02-29,1.99393287815,147,30,-0.0072193943425641,-0.00960922374029245,-0.00960922374029245
qmj_safety,1,JOR,2016-03-31,2.0010688518,144,33,0.0368937412710074,0.0210991326517424,0.0210991326517424
qmj_safety,1,JOR,2016-04-30,2.0306874012,153,43,0.00108592233357294,0.0330357386893811,0.0330357386893811
qmj_safety,1,JOR,2022-10-31,2.0137458663,116,39,0.026150639734632,0.019462999492001,0.019462999492001
ret_12_1,1,JOR,2008-03-31,0.66722982265,135,22,0.0323612608159292,0.115229360278157,0.0971912594755861
ret_12_1,1,JOR,2008-05-31,1.18253820595,127,14,0.0161634451630215,0.00438435107858226,0.0114244464680843
ret_12_1,1,JOR,2008-06-30,1.0951621455,144,17,0.214717388178972,0.198840157591113,0.204390292752663
ret_12_1,1,JOR,2008-07-31,1.1540101842,142,18,0.0606917600716846,-0.00785526704624406,-0.0063695446311389
ret_12_1,1,JOR,2008-08-31,1.99800492605,137,14,-0.101545704421835,-0.177061910383325,-0.173065019903083
ret_12_1,1,JOR,2008-09-30,1.5849331795,157,22,-0.0883861278489226,-0.0394966418004064,-0.0394966418004064
ret_12_1,1,JOR,2008-10-31,1.3073309939,151,22,-0.0880534101209302,-0.197457022896516,-0.197457022896516
ret_12_1,1,JOR,2008-11-30,0.78706188125,129,32,-0.00968879609474871,0.0314058709153133,0.0314058709153133
ret_12_1,1,JOR,2008-12-31,0.59963722365,135,36,0.0027417734229798,-0.0472351846595788,-0.0252519806727199
ret_12_1,1,JOR,2009-01-31,0.5368213389,129,53,0.00372616445933466,0.0799018863599924,0.0637106099328641
ret_12_1,1,JOR,2009-02-28,0.4839762927,142,61,0.0224848887569116,0.0450538042891869,0.027846717296659
ret_12_1,1,JOR,2009-03-31,0.4994830708,137,59,-0.0878995049506736,0.0203004927491947,-0.00337282330985648
ret_12_1,1,JOR,2009-04-30,0.512918659,117,56,-0.0802868807402518,-0.071267968059258,-0.071267968059258
ret_12_1,1,JOR,2009-05-31,0.449618774,130,54,0.0173197366227583,-0.213808081926696,-0.213808081926696
ret_12_1,1,JOR,2009-06-30,0.5024589205,122,42,0.00852486433815476,0.11421346579912,0.11421346579912
ret_12_1,1,JOR,2009-07-31,0.385069192,148,55,-0.00197051568981427,-0.0554788525217614,-0.0554788525217614
ret_12_1,1,JOR,2016-01-31,0.35527351625,138,54,-0.0718273435845238,0.0407593249156379,0.0407593249156379
ret_12_1,1,JOR,2016-02-29,0.4122208703,147,45,-0.00439955604849673,-0.01448994161086,-0.01448994161086
ret_12_1,1,JOR,2016-03-31,0.3965238916,143,47,0.0121448660483599,0.0655405886617358,0.0655405886617358
ret_12_1,1,JOR,2016-04-30,0.3860556615,153,56,-0.011753350330081,0.0239632368818224,0.0239632368818224
ret_12_1,1,JOR,2022-10-31,0.4057786347,123,25,0.0334898530371837,-0.0023645264825222,-0.0023645264825222
ret_12_7,1,JOR,2008-03-31,0.34464693485,100,40,-0.01197354251,0.115854945128429,0.104416355111526
ret_12_7,1,JOR,2008-05-31,0.50731830335,92,30,-0.00190984956258065,-0.00297406189066653,0.00313298386801124
ret_12_7,1,JOR,2008-06-30,0.39056134755,124,32,0.0579201676088315,0.237040607033275,0.237040607033275
ret_12_7,1,JOR,2008-07-31,0.55103671015,125,12,0.0903122688454277,0.0471058738969943,0.0319964309279684
ret_12_7,1,JOR,2008-08-31,0.57921987355,143,12,-0.0461073563609415,-0.156856587832171,-0.152337622469249
ret_12_7,1,JOR,2008-09-30,0.9068304512,152,12,-0.0161485561438095,-0.00310389449147366,-0.00310389449147366
ret_12_7,1,JOR,2008-10-31,0.8050649118,147,13,-0.0675018680968427,-0.239750798242715,-0.239750798242715
ret_12_7,1,JOR,2008-11-30,0.5268015878,120,27,0.0296524587362007,0.0578108617519669,0.0578108617519669
ret_12_7,1,JOR,2008-12-31,0.656889324,99,28,-0.0171946131287726,-0.0656025159587416,-0.0470143105304507
ret_12_7,1,JOR,2009-01-31,0.6861389186,134,35,0.0813435796344012,0.111227281600984,0.100870433109165
ret_12_7,1,JOR,2009-02-28,0.4812333351,124,45,0.046831154736737,-0.0202618498047747,-0.0202618498047747
ret_12_7,1,JOR,2009-03-31,0.43175629375,141,50,-0.0130082871427912,-0.0587531241632097,-0.0408823796278473
ret_12_7,1,JOR,2009-04-30,0.4185250661,142,53,0.00473771293784185,0.0330815231373922,0.0183590963807072
ret_12_7,1,JOR,2009-05-31,0.3728624028,124,51,0.00328058716094547,0.00983818491657992,-0.00633024767393364
ret_12_7,1,JOR,2009-06-30,0.41939815,114,32,0.0397547034769055,0.0311932025055412,0.0534134467051991
ret_12_7,1,JOR,2009-07-31,0.377475252,144,55,0.014394467839285,-0.0515403092766138,-0.0515403092766138
ret_12_7,1,JOR,2016-01-31,0.2686479594,150,34,-0.028205907856998,-0.0255237478041214,-0.0255237478041214
ret_12_7,1,JOR,2016-02-29,0.3006696233,126,43,-0.0208950640184646,-0.00239391792344476,-0.00239391792344476
ret_12_7,1,JOR,2016-03-31,0.290144555,119,39,0.0288602971491346,0.070556196289058,0.070556196289058
ret_12_7,1,JOR,2016-04-30,0.31729787545,117,46,0.0116350125896203,0.0240751283683335,0.0240751283683335
ret_12_7,1,JOR,2022-10-31,0.28416433075,106,42,0.0280418021061756,0.0369095038658513,0.0369095038658513
ret_1_0,-1,JOR,2008-03-31,-0.2286885071,136,27,-0.0298188301164798,-0.0408739181994959,-0.0408739181994959
ret_1_0,-1,JOR,2008-05-31,-0.1590149656,142,38,-0.0630344596796053,-0.0636159940720359,-0.0636159940720359
ret_1_0,-1,JOR,2008-06-30,-0.21004516075,125,42,-0.0196922638722031,-0.0162456560627202,-0.0120264623981882
ret_1_0,-1,JOR,2008-07-31,-0.2277451748,141,55,-0.0149191982345243,-0.0399429416569321,-0.0249338156182338
ret_1_0,-1,JOR,2008-08-31,-0.1456894099,132,44,0.0350618603147727,0.0369911206802782,0.0365880986775724
ret_1_0,-1,JOR,2008-09-30,-0.16133089025,123,29,-0.0579117462747615,-0.0281064138288866,-0.0281064138288866
ret_1_0,-1,JOR,2008-10-31,-0.1394471165,148,34,-0.0962706006804437,-0.143910140073489,-0.143910140073489
ret_1_0,-1,JOR,2008-11-30,-0.19944714,140,63,-0.0905404109624819,-0.0707799911878529,-0.0707799911878529
ret_1_0,-1,JOR,2008-12-31,-0.22342773,156,69,-0.0287845045363318,0.109062318996965,0.0869964844005085
ret_1_0,-1,JOR,2009-01-31,-0.1943693365,153,73,0.0680808442796747,0.056483860737589,0.0368199178014273
ret_1_0,-1,JOR,2009-02-28,-0.1761902392,168,84,-0.0203971181916667,-0.0650254007715517,-0.0488891366102445
ret_1_0,-1,JOR,2009-03-31,-0.1573309494,157,71,0.0379996374371438,-0.0637845336220028,-0.0457063456641907
ret_1_0,-1,JOR,2009-04-30,-0.2219956791,127,59,-0.0416394914601446,0.0741609156633021,0.0616872328165124
ret_1_0,-1,JOR,2009-05-31,-0.2012083435,150,70,0.0321856873266071,0.101712059668429,0.133972641901113
ret_1_0,-1,JOR,2009-06-30,-0.3422534697,161,27,0.00813061146788281,0.0992213648716979,0.096740942124419
ret_1_0,-1,JOR,2009-07-31,-0.18809060745,160,72,-0.0130405826781566,0.0266892559160569,0.0303126665683333
ret_1_0,-1,JOR,2016-01-31,-0.20682561525,130,32,-0.0210859771138393,0.0609234210793544,0.0609234210793544
ret_1_0,-1,JOR,2016-02-29,-0.10328383625,156,48,-0.0289003858868056,0.0024569171536973,0.0024569171536973
ret_1_0,-1,JOR,2016-03-31,-0.0914036641,148,69,-0.0399117624927903,-0.0677942109551026,-0.0677942109551026
ret_1_0,-1,JOR,2016-04-30,-0.1088291911,132,49,0.0260439788326039,-0.0425892384857813,-0.0425892384857813
ret_1_0,-1,JOR,2022-10-31,-0.08573158195,108,54,-0.0113734756166667,-0.0279849370059211,-0.0279849370059211
ret_3_1,1,JOR,2008-03-31,0.61921893435,148,10,0.000695483287536233,0.0877917159348352,0.0695732504371409
ret_3_1,1,JOR,2008-05-31,0.3675364153,103,32,0.0493942517352993,0.00188082295976312,0.00850718706637277
ret_3_1,1,JOR,2008-06-30,0.30537782745,118,28,0.123243324285873,0.172844622476284,0.179223535467653
ret_3_1,1,JOR,2008-07-31,0.3804752115,123,33,0.0137021279693939,-0.0115988198756633,-0.0101226311253988
ret_3_1,1,JOR,2008-08-31,0.3757902606,144,45,-0.0393001889133333,-0.139537169914265,-0.134736835033861
ret_3_1,1,JOR,2008-09-30,0.319422289,127,63,-0.0357924788286458,-0.0254290951258724,-0.0181375925206132
ret_3_1,1,JOR,2008-10-31,0.2093369852,116,31,0.0790539817332448,0.184033175739523,0.191355483026521
ret_3_1,1,JOR,2008-11-30,0.2055944766,130,44,0.0455507582046512,0.00903072119860937,0.00903072119860937
ret_3_1,1,JOR,2008-12-31,0.2310301415,158,64,0.0718110539854056,-0.04745916585078,-0.04745916585078
ret_3_1,1,JOR,2009-01-31,0.339425456,139,50,-0.0369236949414832,0.0306008101661448,0.00727817444319196
ret_3_1,1,JOR,2009-02-28,0.2615025986,163,70,-0.0294958513629339,-0.0160290510736032,-0.0160290510736032
ret_3_1,1,JOR,2009-03-31,0.24469719195,141,68,-0.005796746410556,0.00521932030263768,0.00523831853011297
ret_3_1,1,JOR,2009-04-30,0.2718972456,135,65,0.0127124420613187,-0.11486859923899,-0.099549358918759
ret_3_1,1,JOR,2009-05-31,0.2974177246,119,47,0.00956892604140071,-0.197159513452252,-0.194727322149811
ret_3_1,1,JOR,2009-06-30,0.2116342998,174,82,-0.0425864427728791,0.000267300241095961,0.000267300241095961
