characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
op_atl1,1,ZWE,2007-05-31,819.5325087935,21,9,-0.0560798722333333,-0.184587315515866,0.0619370899516643
op_atl1,1,ZWE,2007-06-30,819.5325087935,21,9,0.1587848908,0.0584166568741384,0.161444537671159
op_atl1,1,ZWE,2007-07-31,1971.6192912072,20,10,0.11190686516,-0.00328405945648036,0.0283052540248732
op_atl1,1,ZWE,2007-08-31,703.185436955,21,10,-0.0394257304318182,0.0622442395597963,0.0345798558652602
op_atl1,1,ZWE,2007-09-30,536.84420151675,21,10,0,-1.11022302462516e-16,0
op_atl1,1,ZWE,2007-11-30,16064.6694440399,22,10,0.00816453733333322,0.217834792579912,0.223063197787357
op_atl1,1,ZWE,2007-12-31,5286.7875924286,22,10,-0.0344342547233333,-0.0771679618320134,0.00088039179014543
op_atl1,1,ZWE,2008-01-31,5286.7875924286,22,10,-0.290142406383333,-0.288710018048996,-0.218451230996228
op_atl1,1,ZWE,2008-02-29,1971.6501558531,22,10,-0.0821619319866667,0.0302025446343519,0.040764124821375
op_atl1,1,ZWE,2008-03-31,3073.5790732181,21,10,0.123178853172727,0.337907428855885,0.0467108375851865
op_atl1,1,ZWE,2008-04-30,3073.5790732181,21,10,0,0,0
op_atl1,1,ZWE,2008-05-31,138.46223542,23,11,-0.181719488509091,-0.308303863707941,-0.179958545700559
op_atl1,1,ZWE,2008-06-30,135.91262292,22,11,0.286353217181818,0.127069977612886,0.286353217181818
op_atl1,1,ZWE,2008-07-31,135.91262292,22,11,0,-1.11022302462516e-16,0
op_atl1,1,ZWE,2008-08-31,246.6069507995,23,11,-0.0835426754659091,0.167751387268247,0.167751387268247
op_atl1,1,ZWE,2008-09-30,128.21796246575,24,12,0,-1.11022302462516e-16,1.11022302462516e-16
op_atl1,1,ZWE,2008-10-31,296.734502904,20,10,-0.43813915361,-0.0603184402704636,-0.438240452004464
op_atl1,1,ZWE,2008-11-30,7.25036142165,16,8,0.28457538295,-0.0760208517396219,0.333619525032546
ope_be,1,ZWE,2003-03-31,0.4051505843,12,5,0,0,0
ope_be,1,ZWE,2007-03-31,0.54814621875,22,6,-0.84851266433125,-0.750454830712899,-0.750454830712899
ope_be,1,ZWE,2007-04-30,0.4966845022,21,9,-0.227837611819444,-0.318358310956538,-0.329948318009291
ope_be,1,ZWE,2007-05-31,0.6058345061,23,10,0.515079811146154,0.430051676798621,0.408529428620074
ope_be,1,ZWE,2007-06-30,0.6058345061,23,10,0.122240232257692,0.103654866530633,0.177623882149557
ope_be,1,ZWE,2007-07-31,0.7730840204,22,11,0.0319787686727273,-0.19511845126649,0.00682487651240946
ope_be,1,ZWE,2007-08-31,0.80964570735,23,11,-0.0189466895068182,0.031175730689633,-0.0222839563033824
ope_be,1,ZWE,2007-09-30,0.8462073943,22,11,0,0,0
ope_be,1,ZWE,2007-11-30,0.82218956935,27,12,-0.14972085248,-0.466865266522641,-0.466865266522641
ope_be,1,ZWE,2007-12-31,0.86325307945,23,11,0.29276365752803,-0.180110380854134,-0.0313736571505474
ope_be,1,ZWE,2008-01-31,0.86325307945,23,11,-0.34109464800303,-0.167151962709944,-0.226515246766943
ope_be,1,ZWE,2008-02-29,0.8878048816,21,10,0.129870065662727,0.0814873319537073,0.135763952585772
ope_be,1,ZWE,2008-03-31,0.8878048816,21,10,-0.0416341365963636,0.102629035434396,-0.0987622026208551
ope_be,1,ZWE,2008-04-30,0.8878048816,21,10,0,4.44089209850063e-16,0
ope_be,1,ZWE,2008-05-31,0.8777161835,21,10,-0.188664862545455,0.331498233746415,-0.187335708854481
ope_be,1,ZWE,2008-06-30,0.9068244193,20,10,0.51970954955,0.101290256951265,0.51970954955
ope_be,1,ZWE,2008-07-31,0.8777161835,21,10,0,1.11022302462516e-16,-1.11022302462516e-16
ope_be,1,ZWE,2008-08-31,0.77239551515,23,10,-0.0256251990192308,-0.0144060605796289,-0.0144060605796289
ope_be,1,ZWE,2008-09-30,0.7300526598,20,9,0,0,1.11022302462516e-16
ope_be,1,ZWE,2008-10-31,0.81114615715,19,9,-0.0585901930722222,-0.298824575862988,-0.0668353792898022
ope_be,1,ZWE,2008-11-30,0.6400791661,15,7,0.500339405678572,0.515536433832556,0.428251539099545
ope_bel1,1,ZWE,2007-04-30,0.7399208907,18,8,0.36948613504,-0.0598138031072634,-0.0622863221788556
ope_bel1,1,ZWE,2007-05-31,946.2375196726,20,9,0.140248669183839,0.358686388165365,0.372794985423924
ope_bel1,1,ZWE,2007-06-30,946.2375196726,20,9,0.123341434590909,0.031411404876921,0.131014434244033
ope_bel1,1,ZWE,2007-07-31,2067.4036087876,19,9,0.0305929455911111,-0.150195133430432,-0.0873302840160558
ope_bel1,1,ZWE,2007-08-31,334.78699167365,20,10,-0.10823729381,0.154943761553425,0.0734749386561602
ope_bel1,1,ZWE,2007-09-30,334.7883619747,19,9,0,0,0
ope_bel1,1,ZWE,2007-11-30,21060.8090269156,20,10,0.0534103933000001,0.350489001990924,0.350489001990924
ope_bel1,1,ZWE,2007-12-31,10091.7974628564,20,9,-0.15833369460404,-0.225204341394934,-0.0993613591540253
ope_bel1,1,ZWE,2008-01-31,10093.9325586222,19,8,-0.195803141320455,-0.158976533081224,-0.100363173578105
ope_bel1,1,ZWE,2008-02-29,3188.804501583,20,9,-0.0226647937313131,-0.0407374109987158,0.0811193846633569
ope_bel1,1,ZWE,2008-03-31,6640.456355733,19,9,0.0408713769422223,0.322680406469108,0.0437890234719879
ope_bel1,1,ZWE,2008-04-30,6640.456355733,19,9,0,0,2.22044604925031e-16
ope_bel1,1,ZWE,2008-05-31,243.614400321,21,10,-0.157624193036364,0.230321347300643,-0.15629503934539
ope_bel1,1,ZWE,2008-06-30,199.192901081,20,10,0.11026752825,-0.0670628161711753,0.11026752825
ope_bel1,1,ZWE,2008-07-31,154.771401841,21,10,0,-1.11022302462516e-16,-1.11022302462516e-16
ope_bel1,1,ZWE,2008-08-31,440.182470181,23,11,0.0131099192378787,0.313838421782506,0.313838421782506
ope_bel1,1,ZWE,2008-09-30,244.8484226985,23,11,0,1.11022302462516e-16,0
ope_bel1,1,ZWE,2008-10-31,562.309918788,19,9,-0.436911972465556,-0.362462281826979,-0.436569360239773
ope_bel1,1,ZWE,2008-11-30,9.6349516128,15,7,0.0919510314142857,0.52408803690606,0.132408282376513
opex_at,1,ZWE,2007-03-31,1.5837384431,11,4,-0.114418204092857,0.065932007621109,0.065932007621109
opex_at,1,ZWE,2007-04-30,0.8794808052,18,9,0.0197148466888889,-0.173964865658193,-0.150206842816184
opex_at,1,ZWE,2007-05-31,0.8794808052,20,7,-0.325377920720879,0.497076413293183,0.303802601079178
opex_at,1,ZWE,2007-06-30,0.95051572205,19,7,0.163891794823809,0.0474099591238184,0.0920421524818795
opex_at,1,ZWE,2007-07-31,1.082710714,19,9,-0.128324292244444,-0.166134498077352,-0.13285555302344
opex_at,1,ZWE,2007-08-31,1.0709754742,19,9,-0.0434049281522222,-0.148154439993197,0.0418749637318246
opex_at,1,ZWE,2007-09-30,1.0709754742,19,9,0,1.11022302462516e-16,0
opex_at,1,ZWE,2007-11-30,1.090487582,20,6,0.0572297572047618,-0.166792656446805,-0.161500337393885
opex_at,1,ZWE,2007-12-31,1.3544645714,20,10,0.15764286692,0.0655282480373718,0.0335254978471509
opex_at,1,ZWE,2008-01-31,1.3721311662,19,9,-0.0578921890933333,0.00343836336558478,-0.0452114469573936
opex_at,1,ZWE,2008-02-29,9.13663683395,18,8,0.27607676346,0.174119492394756,0.173897643371954
opex_at,1,ZWE,2008-03-31,13.1830572902,17,8,0.0340109093333333,-0.0427503877644206,-0.1321789013261
opex_at,1,ZWE,2008-04-30,13.1830572902,17,8,0,0,0
opex_at,1,ZWE,2008-05-31,1.07939322965,17,8,-0.145600574725,0.249613806401898,-0.150890074731327
opex_at,1,ZWE,2008-06-30,1.08060738285,16,8,-0.3814590568125,-0.300878981600944,-0.3814590568125
opex_at,1,ZWE,2008-07-31,1.08060738285,16,8,0,-1.11022302462516e-16,0
opex_at,1,ZWE,2008-08-31,0.71559243195,18,6,-0.181173276083333,-0.331139817267112,-0.331139817267112
opex_at,1,ZWE,2008-09-30,0.71559243195,18,6,0,-2.22044604925031e-16,1.11022302462516e-16
opex_at,1,ZWE,2008-10-31,1.19596134695,15,7,0.1986042575125,0.237295317186918,0.162761160987805
opex_at,1,ZWE,2008-11-30,1.02562432995,12,6,1.24233623046667,0.281489260728588,1.38974736956561
pi_nix,1,ZWE,2007-03-31,1.81067506975,17,4,-0.430332594498077,0.31342331613211,0.31342331613211
pi_nix,1,ZWE,2007-04-30,1.5044369392,19,8,0.103099536472727,0.131607119649369,0.184215758908666
pi_nix,1,ZWE,2007-05-31,1.8940756105,18,9,-0.495540132844444,-0.0984263668284597,-0.378331940750921
pi_nix,1,ZWE,2007-06-30,1.8940756105,18,9,0.115465110988889,0.0705660802059416,0.127084288825124
pi_nix,1,ZWE,2007-07-31,1.62648703865,20,10,0.05042558588,-0.0443632422525572,0.0648175689803756
pi_nix,1,ZWE,2007-08-31,1.1774584001,20,10,-0.03802919019,0.0714762268139779,-0.0265427851026015
pi_nix,1,ZWE,2007-09-30,1.17888039045,19,9,0,0,1.11022302462516e-16
pi_nix,1,ZWE,2007-11-30,0.7775011095,21,10,-0.145113286579091,-0.629797990951525,-0.635576383443916
pi_nix,1,ZWE,2007-12-31,0.8067119007,20,10,0.33509978609,0.130203924877178,0.113054668730743
pi_nix,1,ZWE,2008-01-31,0.8067119007,20,10,-0.12880577654,-0.166278669311656,-0.078399493312598
pi_nix,1,ZWE,2008-02-29,0.88034237185,19,9,-0.108785079501111,-0.384755839157339,-0.221233807052771
pi_nix,1,ZWE,2008-03-31,0.8523354743,20,10,-0.19188920317,-0.247568872108588,-0.227156006827493
pi_nix,1,ZWE,2008-04-30,0.8523354743,20,10,0,0,2.22044604925031e-16
pi_nix,1,ZWE,2008-05-31,0.5379551199,17,8,0.293043087772222,0.658688242404634,0.300098987408754
pi_nix,1,ZWE,2008-06-30,0.5235685451,17,8,0.199034315909722,0.00711854167733794,0.199034315909722
pi_nix,1,ZWE,2008-07-31,0.5235685451,17,8,0,0,0
pi_nix,1,ZWE,2008-08-31,0.59338012195,16,4,0.038337741325,0.140234403263792,0.140234403263792
pi_nix,1,ZWE,2008-09-30,0.5502482054,16,6,0,0,0
pi_nix,1,ZWE,2008-10-31,0.570735357,15,7,-0.462227392807143,-0.664699628386395,-0.48300540237108
pi_nix,1,ZWE,2008-11-30,0.56426250505,12,6,1.2943535798,2.57685063501525,1.46320651106773
ppeinv_gr1a,-1,ZWE,2007-04-30,-104.734436107,12,5,-0.0378711522457144,-0.0758867318797706,-0.00933063224664421
ppeinv_gr1a,-1,ZWE,2007-05-31,-498.191636499,13,6,0.89626065102381,0.988809638687875,0.947641169647013
ppeinv_gr1a,-1,ZWE,2007-06-30,-498.143685001,14,7,0,-2.22044604925031e-16,-2.22044604925031e-16
ppeinv_gr1a,-1,ZWE,2007-07-31,-2260.527865541,14,7,-0.00344956502857141,-0.0666382942883965,-0.0114613870946831
ppeinv_gr1a,-1,ZWE,2007-08-31,-1159.3155011268,15,7,-0.114995177708929,-0.313162671545687,-0.0885743535994011
ppeinv_gr1a,-1,ZWE,2007-09-30,-1159.3155011268,15,7,0,0,0
ppeinv_gr1a,-1,ZWE,2007-11-30,-155.66099443305,15,4,0.0102048873886365,0.26570366024822,0.261145047556229
ppeinv_gr1a,-1,ZWE,2007-12-31,-415.76253730705,15,6,0.0217255806722222,-0.632742180346842,-0.473205572693959
ppeinv_gr1a,-1,ZWE,2008-01-31,-1391.76712474205,14,6,-0.156487918275,0.257984764161456,0.0420392503570119
ppeinv_gr1a,-1,ZWE,2008-02-29,-1392.8634347497,14,6,0.00621345676249985,-0.125878707926364,-0.0447420729072341
ppeinv_gr1a,-1,ZWE,2008-03-31,-2368.7959312694,14,7,0.154973914257143,-0.308752295524038,0.0965890995599109
ppeinv_gr1a,-1,ZWE,2008-04-30,-2368.7959312694,14,7,0,0,-2.22044604925031e-16
ppeinv_gr1a,-1,ZWE,2008-05-31,-71.3076700695,16,8,0.1029442191,0.063365419260786,0.1029442191
ppeinv_gr1a,-1,ZWE,2008-06-30,-71.3076700695,16,8,0.118066853,0.0947877644423284,0.118066853
ppeinv_gr1a,-1,ZWE,2008-07-31,-71.3076700695,16,8,0,1.11022302462516e-16,0
ppeinv_gr1a,-1,ZWE,2008-08-31,-88.203750735,10,3,0.0796881832761904,-0.107536434199936,-0.107536434199936
ppeinv_gr1a,-1,ZWE,2008-09-30,-88.168053221,12,5,0,0,1.11022302462516e-16
ppeinv_gr1a,-1,ZWE,2008-10-31,-87.988608175,14,7,0.310493566128571,-0.239827714541756,0.327691131431223
ppeinv_gr1a,-1,ZWE,2008-11-30,-58.6788071625,11,5,-1.05935228329333,-0.202498885023514,-1.00306797287076
prc,-1,ZWE,2002-11-30,-2.86753822535,36,6,-0.122403643196667,-0.199013562707795,-0.143206619754605
prc,-1,ZWE,2003-02-28,-4.53155181375,31,5,0.153468192141538,0.217638942720445,0.159717213840661
prc,-1,ZWE,2003-03-31,-4.495163949,37,9,0,-1.11022302462516e-16,-2.22044604925031e-16
prc,-1,ZWE,2007-01-31,-16.2324838185,48,5,0.316905818746512,0.174661529466661,0.174661529466661
prc,-1,ZWE,2007-02-28,-28.5345245308,48,5,-0.103156154842326,0.0719972021496247,0.0719972021496247
prc,-1,ZWE,2007-03-31,-29.2860753994,58,8,-0.133734988123,-0.451522736442917,-0.451522736442917
prc,-1,ZWE,2007-04-30,-34.9222177255,54,11,0.360244806785624,0.172262889273899,0.153939264694985
prc,-1,ZWE,2007-05-31,-44.07117494995,50,14,0.477202594065873,0.603577007152587,0.581056677805416
prc,-1,ZWE,2007-06-30,-105.34784353,52,15,0.0800371229987387,0.0277680008672747,0.064207234716386
prc,-1,ZWE,2007-07-31,-154.84227191545,44,22,-0.138630252081818,-0.24335178979685,-0.191300357012827
prc,-1,ZWE,2007-08-31,-195.6595915417,45,21,0.152012942436905,0.121672810629534,0.108597484867387
prc,-1,ZWE,2007-09-30,-145.6429556649,45,22,0,0,0
prc,-1,ZWE,2007-10-31,-17.6041425896,65,6,-0.239769328847458,-0.233841016630519,-0.233841016630519
prc,-1,ZWE,2007-11-30,-52.7104624594,56,11,0.185191377827879,-0.189778710446479,-0.189778710446479
prc,-1,ZWE,2007-12-31,-34.1688400479,49,18,0.00290310493745527,-0.125692494040666,-0.104654896501403
prc,-1,ZWE,2008-01-31,-97.33525363665,45,21,0.238809155074405,0.270411869587154,0.204643906485308
prc,-1,ZWE,2008-02-29,-64.45125337705,45,21,-0.176144286932143,-0.380917178214951,-0.315846144314932
prc,-1,ZWE,2008-03-31,-226.8091725921,45,22,-0.417976991991897,-0.509427323320634,-0.431351362014323
prc,-1,ZWE,2008-04-30,-658.8222839011,45,22,-0.00918240717727281,-0.00969325308352942,-0.0131668491407859
prc,-1,ZWE,2008-05-31,-3966.730138543,44,21,0.324819110362112,0.319952299258761,0.316333842473941
prc,-1,ZWE,2008-06-30,-8519.25168807,44,21,0.100793557135611,0.534217403886319,0.0895365813083047
prc,-1,ZWE,2008-07-31,-11070.854268759,41,19,0,0,0
prc,-1,ZWE,2008-08-31,-22.667213793,57,9,-0.510973442738194,-0.68540884487385,-0.68540884487385
prc,-1,ZWE,2008-09-30,-59.5650114957,55,10,0,0,1.11022302462516e-16
prc,-1,ZWE,2008-10-31,-2629.725273992,47,22,-0.0595189861921818,-0.258917521384994,-0.0601921107154201
prc,-1,ZWE,2008-11-30,-3536.45381251735,41,20,1.91251120955238,2.30711525919597,1.91251120955238
prc_highprc_252d,1,ZWE,2003-03-31,0.15299318,24,10,0,1.11022302462516e-16,1.11022302462516e-16
prc_highprc_252d,1,ZWE,2007-01-31,0.29686903,41,14,-0.120448044791799,-0.0556246531027382,-0.0556246531027382
prc_highprc_252d,1,ZWE,2007-02-28,0.21341812,39,19,0.00108716981026313,0.235924156566731,0.235924156566731
prc_highprc_252d,1,ZWE,2007-03-31,0.189092325,39,13,-0.108159245626923,-0.0512032834231802,-0.0512032834231802
prc_highprc_252d,1,ZWE,2007-04-30,0.29997494,30,15,-0.16297185056,-0.125397570934879,-0.245625437257573
prc_highprc_252d,1,ZWE,2007-05-31,0.16645454,47,19,-0.0825402223906013,-0.0365528796783912,-0.037578724178901
prc_highprc_252d,1,ZWE,2007-06-30,0.0801728900000001,42,13,0.0309526761387269,-0.00647488631164772,-0.00928789870180369
prc_highprc_252d,1,ZWE,2007-07-31,0.332836185,33,15,-0.0977381748733333,-0.135437710953431,-0.102835184850908
prc_highprc_252d,1,ZWE,2007-08-31,0.3136431,33,16,-0.165246410158824,-0.0776129953803731,-0.112518820763229
prc_highprc_252d,1,ZWE,2007-09-30,0.39420162,36,17,0,0,-1.11022302462516e-16
prc_highprc_252d,1,ZWE,2007-10-31,0.041500665,47,11,-0.0881207319679294,-0.0137075079481268,-0.0137075079481268
prc_highprc_252d,1,ZWE,2007-11-30,0.094590945,42,12,-0.235653746455,-0.389825426577726,-0.389825426577726
prc_highprc_252d,1,ZWE,2007-12-31,0.198079515,43,21,-0.0822891164006493,-0.428514891270661,-0.321659767152553
prc_highprc_252d,1,ZWE,2008-01-31,0.41277854,43,20,-0.199182604832609,-0.323803534678456,-0.316262831949913
prc_highprc_252d,1,ZWE,2008-02-29,0.40010267,41,20,-0.325509697946429,-0.178688290729673,-0.310304864647639
prc_highprc_252d,1,ZWE,2008-03-31,0.606313185,41,20,-0.236427173554762,-0.0586358339781843,-0.199198925484728
prc_highprc_252d,1,ZWE,2008-04-30,0.40711074,42,21,0,-2.22044604925031e-16,0
prc_highprc_252d,1,ZWE,2008-05-31,0.24993679,42,20,-0.246189247340455,-0.704683463276514,-0.255257610316572
prc_highprc_252d,1,ZWE,2008-06-30,0.08719883,48,14,-0.0740127465357143,-0.00680135004231575,-0.0567155331445142
prc_highprc_252d,1,ZWE,2008-07-31,0.99810741,44,20,0,1.11022302462516e-16,1.11022302462516e-16
prc_highprc_252d,1,ZWE,2008-08-31,0.00085607,54,9,0.509055988348889,0.770655777153119,0.770655777153119
prc_highprc_252d,1,ZWE,2008-09-30,0.00211533,55,10,0,-1.11022302462516e-16,0
prc_highprc_252d,1,ZWE,2008-10-31,0.11532276,43,21,0.155830680877706,0.285447255916765,0.15473720525051
prc_highprc_252d,1,ZWE,2008-11-30,0.00405219,41,20,-1.30400080105619,-2.37613292985346,-1.27256129383765
qmj,1,ZWE,2007-04-30,2.08012573545,9,4,-0.295408457885,-0.322444977561715,-0.289885124393143
qmj,1,ZWE,2007-05-31,2.21880078495,8,4,0.103456180125,-0.380207449257054,-0.281698022372993
qmj,1,ZWE,2007-06-30,2.261335084,7,3,0.4763546724,0.300988212592224,0.388544473894551
qmj,1,ZWE,2007-07-31,2.261335084,7,3,-0.279957095083333,-0.366944809515653,-0.358801593813335
qmj,1,ZWE,2007-08-31,2.21880078495,8,4,0.337047830075,0.356709079839737,0.425742495603786
qmj,1,ZWE,2007-09-30,2.21880078495,8,4,0,0,1.11022302462516e-16
qmj,1,ZWE,2007-12-31,2.261335084,7,3,0.0329394367833333,-0.0316978076537263,0.0748797682803165
qmj,1,ZWE,2008-01-31,2.261335084,7,3,0.0922700177666667,0.16555166093466,0.0760165863830841
qmj,1,ZWE,2008-02-29,1.95982374,7,3,0,2.22044604925031e-16,-2.22044604925031e-16
qmj,1,ZWE,2008-03-31,2.1468793416,7,3,-0.0398069996666667,-0.134486818075414,-0.0377036503401108
qmj,1,ZWE,2008-04-30,2.1468793416,7,3,0,2.22044604925031e-16,2.22044604925031e-16
qmj,1,ZWE,2008-05-31,2.261335084,7,3,-0.0375536717416667,-0.0465546989777117,-0.0375536717416667
qmj,1,ZWE,2008-06-30,2.261335084,7,3,0.014981881,0.0179239634066199,0.0149818809999999
qmj,1,ZWE,2008-07-31,2.261335084,7,3,0,1.11022302462516e-16,0
qmj_growth,1,ZWE,2007-04-30,2.08012573545,9,4,-0.181720628325,-0.248065256568172,-0.210966703172016
qmj_growth,1,ZWE,2007-05-31,2.21880078495,8,4,-0.184886916425,-0.664281057486835,-0.531978955396004
qmj_growth,1,ZWE,2007-06-30,2.1153925978,8,3,0.4763546724,0.581222160367949,0.581222160367949
qmj_growth,1,ZWE,2007-07-31,2.1153925978,8,3,-0.02447563832,-0.135244867723674,-0.0825029022589726
qmj_growth,1,ZWE,2007-08-31,2.21880078495,8,4,0.10599776375,0.167849103972129,0.176853692324323
qmj_growth,1,ZWE,2007-09-30,2.21880078495,8,4,0,0,0
qmj_growth,1,ZWE,2007-12-31,2.1153925978,8,3,-0.0884023110066667,-0.210619296484842,-0.110977325178138
qmj_growth,1,ZWE,2008-01-31,2.1153925978,8,3,0.292829969346667,0.42950397455212,0.274831586631465
qmj_growth,1,ZWE,2008-02-29,2.2664920691,7,3,0,2.22044604925031e-16,0
qmj_growth,1,ZWE,2008-03-31,2.1468793416,7,3,-0.0973428249416667,-0.189177479976147,-0.0987933282723907
qmj_growth,1,ZWE,2008-04-30,2.1468793416,7,3,0,0,2.22044604925031e-16
qmj_growth,1,ZWE,2008-05-31,2.261335084,7,3,-0.190227047341667,-0.416971016227627,-0.190227047341667
qmj_growth,1,ZWE,2008-06-30,2.261335084,7,3,0.014981881,0.0216363006504531,0.0149818809999999
qmj_growth,1,ZWE,2008-07-31,2.261335084,7,3,0,1.11022302462516e-16,0
qmj_prof,1,ZWE,2003-03-31,2.0793098399,13,4,0,-1.11022302462516e-16,-1.11022302462516e-16
qmj_prof,1,ZWE,2007-03-31,2.1853073428,23,11,0.2636463517,0.13951255250842,0.13951255250842
qmj_prof,1,ZWE,2007-04-30,2.0981851567,27,13,-0.213997987648352,-0.579031240184017,-0.576830326207071
qmj_prof,1,ZWE,2007-05-31,2.3557985121,23,11,0.510955459587879,0.434215389530039,0.455185996074575
qmj_prof,1,ZWE,2007-06-30,2.2779791901,24,11,0.108401064162238,0.117330211579951,0.14375139854111
qmj_prof,1,ZWE,2007-07-31,2.2779791899,24,12,-0.0735113036,-0.236544120301631,-0.109842217575325
qmj_prof,1,ZWE,2007-08-31,2.325586746,23,11,0.286162755965152,0.260627751066067,0.276696835407444
qmj_prof,1,ZWE,2007-09-30,2.278125792,24,12,0,0,1.11022302462516e-16
qmj_prof,1,ZWE,2007-11-30,2.2635484206,25,10,-0.162183105996667,-0.593742986054213,-0.593742986054213
qmj_prof,1,ZWE,2007-12-31,2.286645853,25,12,0.212184534935897,-0.349638249669161,-0.139991236158759
qmj_prof,1,ZWE,2008-01-31,2.2635484204,25,12,-0.242929226408333,0.191388389977187,-0.0944808543837069
qmj_prof,1,ZWE,2008-02-29,2.2779791901,24,11,0.031144229916084,-0.0409690186783687,-0.0984495063179553
qmj_prof,1,ZWE,2008-03-31,2.29336517185,23,11,0.12417649895,0.0761832926151579,-0.0375010402186827
qmj_prof,1,ZWE,2008-04-30,2.29336517185,23,11,0,2.22044604925031e-16,-4.44089209850063e-16
qmj_prof,1,ZWE,2008-05-31,2.28471337155,23,11,0.0792874377378787,-0.240279430711157,0.0792874377378787
qmj_prof,1,ZWE,2008-06-30,2.2596066306,22,11,0.120298626409091,0.194241856802397,0.120298626409091
qmj_prof,1,ZWE,2008-07-31,2.3270890559,22,11,0,0,0
qmj_prof,1,ZWE,2008-08-31,2.1014587868,23,9,-0.258616681915873,-0.218870903679031,-0.218870903679031
qmj_prof,1,ZWE,2008-09-30,2.04466260345,24,8,0,0,0
qmj_prof,1,ZWE,2008-10-31,2.29015885605,19,9,0.213345429422222,0.130872239801913,0.213961298692176
qmj_prof,1,ZWE,2008-11-30,2.01581052255,16,8,0.3231484487,0.828091857600819,0.292488449984028
qmj_safety,1,ZWE,2003-03-31,2.1783245948,12,6,0,-1.11022302462516e-16,-1.11022302462516e-16
qmj_safety,1,ZWE,2007-03-31,2.1248378735,28,10,0.191268176537778,0.127465265158349,0.127465265158349
qmj_safety,1,ZWE,2007-04-30,2.236497949,27,11,-0.185630472017045,-0.445635856534297,-0.418340566838086
qmj_safety,1,ZWE,2007-05-31,2.4861743949,23,11,-0.0489594440749999,0.0105898909198285,-0.164080966938343
qmj_safety,1,ZWE,2007-06-30,2.3231465657,27,11,-0.0501031212187499,-0.0252197882655818,-0.0517337375237905
qmj_safety,1,ZWE,2007-07-31,2.3231465663,27,13,0.0766501154313187,-0.0882435689006641,0.0550235971637598
qmj_safety,1,ZWE,2007-08-31,2.3639035236,26,13,0.147564915215385,0.357433304177659,0.267002016447048
qmj_safety,1,ZWE,2007-09-30,2.2416326517,29,13,0,0,0
qmj_safety,1,ZWE,2007-10-31,2.3231465657,27,11,0.0149234455011364,0.238033111240521,0.238033111240521
qmj_safety,1,ZWE,2007-11-30,2.3231465659,27,12,-0.0106842769183333,-0.0105539894297986,-0.0105539894297986
qmj_safety,1,ZWE,2007-12-31,2.2823896086,28,13,0.104002309415385,0.0725404918944684,0.100858628510609
qmj_safety,1,ZWE,2008-01-31,2.3231465661,27,13,-0.188858054402198,-0.0435942099343396,-0.239122478102052
qmj_safety,1,ZWE,2008-02-29,2.2823896086,26,13,0.118604992892308,0.27738967617198,0.298221891814938
qmj_safety,1,ZWE,2008-03-31,2.2668071452,27,13,0.166687801653846,-0.0911958394453433,0.103065547240245
qmj_safety,1,ZWE,2008-04-30,2.2668071456,27,13,0,2.22044604925031e-16,0
