characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
age,-1,BGD,2020-12-31,-300,321,14,-0.0714753969371335,-0.119929864751553,-0.119929864751553
age,-1,BGD,2021-01-31,-300,324,14,-0.0214309728310138,-0.0775490929086347,-0.0775490929086347
age,-1,BGD,2021-02-28,-300,325,13,-0.020665095261218,-0.0173306433676829,-0.0173306433676829
age,-1,BGD,2021-03-31,-300,328,13,0.0221315715501343,0.0153548771314415,0.0153548771314415
age,-1,BGD,2021-04-30,-300,331,13,-0.0961496730384857,-0.106556830141495,-0.106556830141495
age,-1,BGD,2021-05-31,-300,332,13,0.025147201369689,0.0544972490285421,0.0544972490285421
age,-1,BGD,2021-06-30,-300,332,13,0.156732515696416,0.165569300592346,0.165569300592346
age,-1,BGD,2021-07-31,-300,335,13,0.0958282431368849,0.15729183063803,0.15729183063803
age,-1,BGD,2021-08-31,-300,336,13,0.256717263510407,0.224920365904946,0.224920365904946
age,-1,BGD,2021-09-30,-300,337,13,-0.121211337555959,-0.115012700434329,-0.115012700434329
age,-1,BGD,2021-10-31,-300,338,13,-0.050405164124,-0.0822033374002783,-0.0822033374002783
age,-1,BGD,2021-11-30,-300,338,13,0.0110558143670769,-0.00536777660668573,-0.00536777660668573
age,-1,BGD,2021-12-31,-300,340,13,-0.0546416136112444,-0.0355250876667969,-0.0355250876667969
age,-1,BGD,2022-01-31,-300,340,13,-0.0586483707620089,-0.022716400053568,-0.022716400053568
age,-1,BGD,2022-02-28,-300,342,13,0.116646256649731,0.0781481379857977,0.0781481379857977
age,-1,BGD,2022-03-31,-300,343,13,0.0475171833510956,0.0710490375997505,0.0710490375997505
age,-1,BGD,2022-04-30,-300,344,13,0.0468618176994423,-0.0396946070719457,-0.0396946070719457
age,-1,BGD,2022-05-31,-300,344,13,0.0686698486166396,0.0545238328567924,0.0545238328567924
age,-1,BGD,2022-06-30,-300,344,13,0.0565469917798978,0.0401587509016521,0.0401587509016521
age,-1,BGD,2022-07-31,-300,345,13,0.0871152267686747,0.0919414458795717,0.0919414458795717
age,-1,BGD,2022-08-31,-300,345,13,-0.0798527660541242,-0.0381771825671591,-0.0381771825671591
age,-1,BGD,2022-09-30,-300,345,13,-0.00532856303558851,-0.0183163401089219,-0.0183163401089219
age,-1,BGD,2022-10-31,-300,345,13,0.0288958240329472,0.0299126282367557,0.0299126282367557
age,-1,BGD,2022-11-30,-300,347,14,0.0962982050487774,0.0194996007668439,0.0194996007668439
age,-1,BGD,2022-12-31,-300,348,15,-0.0187245812154955,-0.0138267193307841,-0.0138267193307841
aliq_at,-1,BGD,2010-08-31,-0.362729908,40,17,0.0783462302695652,-0.0458003109354796,-0.0458003109354796
aliq_at,-1,BGD,2010-09-30,-0.3969690891,45,15,0.0910534781533333,-0.0551007715509572,-0.0551007715509572
aliq_at,-1,BGD,2010-10-31,-0.3590783215,44,17,0.0288594589899782,-0.0279436795013643,-0.0279436795013643
aliq_at,-1,BGD,2010-11-30,-0.41084077815,56,20,0.14648556053,0.00681518459039201,0.00681518459039201
aliq_at,-1,BGD,2010-12-31,-0.425777179,45,20,0.038603086475,0.0871560637518873,0.0871560637518873
aliq_at,-1,BGD,2011-10-31,-0.35568777165,69,33,-0.000909962550505072,0.118964551106131,0.118964551106131
aliq_at,-1,BGD,2015-10-31,-0.19234691555,149,53,0.0293111268757469,-0.0227261552151898,-0.0227261552151898
aliq_at,-1,BGD,2015-11-30,-0.24143781265,126,46,-0.00430644856282609,0.0371577072239706,0.0371577072239706
aliq_at,-1,BGD,2015-12-31,-0.23983708195,127,46,0.00789584084777241,-0.0268820072042207,-0.0268820072042207
aliq_at,-1,BGD,2016-01-31,-0.2414175712,128,47,0.0049597988310218,0.027934891487059,0.027934891487059
aliq_at,-1,BGD,2016-02-29,-0.2594542848,104,37,-0.0359565358325535,0.00616070515497336,0.00616070515497336
aliq_at,-1,BGD,2016-03-31,-0.2609103045,106,38,-0.0456986352527864,-0.0566416424311201,-0.0566416424311201
aliq_at,-1,BGD,2020-09-30,-0.31457598275,59,27,-0.0117021923936343,0.0555417075989239,0.0555417075989239
aliq_at,-1,BGD,2020-10-31,-0.31485350495,58,26,-0.0350957654884615,0.0197469446080885,0.0197469446080885
aliq_at,-1,BGD,2020-11-30,-0.26171949905,74,30,0.0313615365365152,0.0330813721688443,0.0330813721688443
aliq_at,-1,BGD,2021-01-31,-0.26171949905,74,30,-0.0202539319263636,0.00167024951173807,0.00167024951173807
aliq_at,-1,BGD,2021-02-28,-0.2991931138,83,23,-0.021562991142029,-0.0242175355252453,-0.0242175355252453
aliq_at,-1,BGD,2021-03-31,-0.2991931138,85,23,-0.00224122833786816,0.016084113062948,0.016084113062948
aliq_at,-1,BGD,2021-04-30,-0.2985314623,86,23,-0.0541635523343685,-0.00598845791574122,-0.00598845791574122
aliq_at,-1,BGD,2021-05-31,-0.28795960345,91,27,0.0276767700914352,0.0151491361024516,0.0151491361024516
aliq_at,-1,BGD,2021-06-30,-0.28795960345,91,27,0.096891890603993,-0.0141542547854286,-0.0141542547854286
aliq_at,-1,BGD,2021-07-31,-0.28795960345,91,27,0.0100187092063079,0.000238189262320089,0.000238189262320089
aliq_at,-1,BGD,2021-08-31,-0.2391661639,155,26,0.034896948365325,0.0482197157789114,0.0482197157789114
aliq_at,-1,BGD,2021-09-30,-0.2391661639,155,26,-0.020174781163387,0.0430867154602027,0.0430867154602027
aliq_at,-1,BGD,2021-10-31,-0.2391661639,155,26,-0.0290863672188432,0.00768791914925632,0.00768791914925632
aliq_at,-1,BGD,2021-11-30,-0.29038780065,130,30,-0.0567268636376667,-0.0303203642059101,-0.0303203642059101
aliq_at,-1,BGD,2021-12-31,-0.2812348694,134,33,-0.00323106841401141,-0.0170486394466391,-0.0170486394466391
aliq_at,-1,BGD,2022-01-31,-0.2812348694,134,33,-0.0284412212492649,-0.0032939693599136,-0.0032939693599136
aliq_at,-1,BGD,2022-02-28,-0.2894834075,122,31,0.0335638785063453,-0.0141417378075109,-0.0141417378075109
aliq_at,-1,BGD,2022-03-31,-0.2894834075,122,31,0.0105936569836937,-0.00148249673282262,-0.00148249673282262
aliq_at,-1,BGD,2022-04-30,-0.2894834075,122,31,-0.00564893650755051,-0.0408639558240521,-0.0408639558240521
aliq_at,-1,BGD,2022-05-31,-0.2763003698,138,33,0.0054172627238961,-0.0172437637761406,-0.0172437637761406
aliq_at,-1,BGD,2022-06-30,-0.2763003698,138,33,0.0323542354948918,-0.0123050039215816,-0.0123050039215816
aliq_at,-1,BGD,2022-07-31,-0.2304008318,148,43,0.00621386440846069,0.00582016970634188,0.00582016970634188
aliq_at,-1,BGD,2022-08-31,-0.25756507615,141,43,0.00588359363929757,0.0362121466880158,0.0362121466880158
aliq_at,-1,BGD,2022-09-30,-0.25756507615,141,43,0.000594846005363074,0.00577186160256351,0.00577186160256351
aliq_at,-1,BGD,2022-10-31,-0.25756507615,141,43,-0.034162318649383,-0.0311162439143937,-0.0311162439143937
aliq_at,-1,BGD,2022-11-30,-0.20970792215,155,41,0.0069385156694908,-0.0214620946865957,-0.0214620946865957
aliq_at,-1,BGD,2022-12-31,-0.20970792215,155,41,-0.0111407658051134,-0.00835550817910278,-0.00835550817910278
aliq_mat,-1,BGD,2010-12-31,-0.30026382855,45,15,0.0867499259366667,0.0619713141182671,0.0619713141182671
aliq_mat,-1,BGD,2011-10-31,-0.22467586,72,27,0.0544531522222222,0.0671430060134363,0.0671430060134363
aliq_mat,-1,BGD,2020-09-30,-0.5532167355,167,11,-0.00982316292762238,0.0754882487537831,0.0754882487537831
aliq_mat,-1,BGD,2020-10-31,-0.57463188945,166,10,0.00141477422307692,0.0328354620936646,0.0328354620936646
aliq_mat,-1,BGD,2020-11-30,-0.56698051455,169,12,0.00242465619776454,-0.00540775960863111,-0.00540775960863111
aliq_mat,-1,BGD,2021-01-31,-0.5728625212,173,13,-0.0212503587189904,0.000246778091566507,0.000246778091566507
aliq_mat,-1,BGD,2021-02-28,-0.55087534695,176,20,0.0299794722483333,0.00794180236678839,0.00794180236678839
aliq_mat,-1,BGD,2021-03-31,-0.52476222895,178,24,0.0163550116374459,0.0208134305315445,0.0208134305315445
aliq_mat,-1,BGD,2021-04-30,-0.58175948255,170,22,0.00968721024502457,-0.0258176845795938,-0.0258176845795938
aliq_mat,-1,BGD,2021-06-30,-0.6087539801,144,22,-0.226600622665499,-0.0547253322888207,-0.0547253322888207
aliq_mat,-1,BGD,2021-07-31,-0.6206170767,158,26,-0.0159823387421911,0.0138871239030565,0.0138871239030565
aliq_mat,-1,BGD,2021-08-31,-0.5957385615,160,28,0.0103893343856061,-0.0819749743871434,-0.0819749743871434
aliq_mat,-1,BGD,2021-09-30,-0.5722377114,159,23,0.000922520133088231,-0.0607917604040622,-0.0607917604040622
aliq_mat,-1,BGD,2021-10-31,-0.5286529316,175,25,-0.030272616024,0.0237345433966193,0.0237345433966193
aliq_mat,-1,BGD,2021-11-30,-0.57525179545,172,24,0.00601660976002251,0.0307545237269114,0.0307545237269114
aliq_mat,-1,BGD,2021-12-31,-0.55442331615,177,30,0.0437987030382993,-0.0104009643101782,-0.0104009643101782
aliq_mat,-1,BGD,2022-01-31,-0.5318940357,185,26,-0.0547001891086357,-0.0333907495121222,-0.0333907495121222
aliq_mat,-1,BGD,2022-02-28,-0.54567951795,165,24,0.00304939748608156,0.00500840478643602,0.00500840478643602
aliq_mat,-1,BGD,2022-03-31,-0.5559717336,168,25,-0.0179138007416783,-0.0381528163986784,-0.0381528163986784
aliq_mat,-1,BGD,2022-04-30,-0.56162006065,172,24,-0.00559118475822072,-0.000667746965103213,-0.000667746965103213
aliq_mat,-1,BGD,2022-05-31,-0.5755206647,163,22,-0.0034943715398775,0.00393013280008837,0.00393013280008837
aliq_mat,-1,BGD,2022-06-30,-0.5184301856,165,27,-0.0126320463715781,-0.0246860820049735,-0.0246860820049735
aliq_mat,-1,BGD,2022-07-31,-0.4966719472,157,23,-0.000414797404964314,0.0302287466428026,0.0302287466428026
aliq_mat,-1,BGD,2022-08-31,-0.4768383972,160,22,-0.0795242922308959,-0.0556472313676714,-0.0556472313676714
aliq_mat,-1,BGD,2022-09-30,-0.455582547,156,23,0.0163275446687153,-0.0053156198741607,-0.0053156198741607
aliq_mat,-1,BGD,2022-10-31,-0.42817343345,167,23,0.0364610677121377,0.0261519007091535,0.0261519007091535
aliq_mat,-1,BGD,2022-11-30,-0.423739088,176,15,0.013536951581118,-0.00885517657254904,-0.00885517657254904
aliq_mat,-1,BGD,2022-12-31,-0.46809577535,170,16,0.0121020473081169,-0.00505733288095245,-0.00505733288095245
ami_126d,1,BGD,2010-07-31,0.136346925,193,7,0.0402742902750384,0.011201877081383,0.011201877081383
ami_126d,1,BGD,2010-08-31,0.14682444,190,7,0.103808023307494,0.030385682740096,0.030385682740096
ami_126d,1,BGD,2010-09-30,0.121866105,204,8,0.087098242584949,0.0473378695038041,0.0473378695038041
ami_126d,1,BGD,2010-10-31,0.078545355,196,8,0.0444201306723404,0.0237000758060187,0.0237000758060187
ami_126d,1,BGD,2010-11-30,0.08100914,176,9,0.242208540778244,0.155607307918405,0.155607307918405
ami_126d,1,BGD,2010-12-31,0.09083239,176,16,-0.04913892481625,-0.060456196039068,-0.060456196039068
ami_126d,1,BGD,2011-01-31,0.072750245,195,15,-0.0247155595677778,-0.00673213260747797,-0.00673213260747797
ami_126d,1,BGD,2011-02-28,0.373171025,205,8,-0.076341929313198,-0.0389314267165681,-0.0389314267165681
ami_126d,1,BGD,2011-09-30,0.20574349,216,3,-0.0291657822765258,-0.0257481963032332,-0.0257481963032332
ami_126d,1,BGD,2011-10-31,0.30986149,195,6,-0.113783406951852,-0.0880330257503378,-0.0880330257503378
ami_126d,1,BGD,2015-09-30,1.035968055,206,4,0.0939643812579208,0.103486980279791,0.103486980279791
ami_126d,1,BGD,2015-10-31,0.936752415,215,11,0.0293410925684938,0.0667108110282737,0.0667108110282737
ami_126d,1,BGD,2015-11-30,0.90543981,213,12,-0.0211395832820896,-0.055918156169736,-0.055918156169736
ami_126d,1,BGD,2015-12-31,0.8855442,207,8,0.0176359185080402,0.0394404855514177,0.0394404855514177
ami_126d,1,BGD,2016-01-31,0.69231944,217,9,0.0420802328284722,-0.0118314468274052,-0.0118314468274052
ami_126d,1,BGD,2016-02-29,0.6235076,217,10,-0.0419885841026087,-0.0381431055507058,-0.0381431055507058
ami_126d,1,BGD,2016-03-31,0.61501833,216,11,0.0305353473375166,0.0407645258110511,0.0407645258110511
ami_126d,1,BGD,2016-04-30,0.3809523,263,5,-0.0028561259120155,0.00674710580231062,0.00674710580231062
ami_126d,1,BGD,2016-06-30,0.38701944,260,4,-0.0108974243402344,0.0150742734463961,0.0150742734463961
ami_126d,1,BGD,2016-07-31,0.58530575,230,4,0.0199830268022124,0.0117650530031301,0.0117650530031301
ami_126d,1,BGD,2016-08-31,0.575192495,230,4,0.0970478992557522,0.0390382306449077,0.0390382306449077
ami_126d,1,BGD,2016-11-30,0.36158305,262,7,0.0713653108721569,0.0148855061714368,0.0148855061714368
ami_126d,1,BGD,2017-08-31,0.212296535,279,14,0.0295448495924528,-0.00976344500298888,-0.00976344500298888
ami_126d,1,BGD,2020-02-29,0.51320127,296,3,0.0575724153483504,0.0112836906445971,0.0112836906445971
ami_126d,1,BGD,2020-03-31,0.49605757,300,7,-0.0275511612401755,0.00540667261260769,0.00540667261260769
ami_126d,1,BGD,2020-06-30,4.11080688,243,3,0.05783647080875,0.0640700918609948,0.0640700918609948
ami_126d,1,BGD,2020-11-30,0.267356715,267,5,-0.0307937395038893,0.0161085662730515,0.0161085662730515
ami_126d,1,BGD,2020-12-31,0.285368445,275,4,-0.31866378841762,-0.0750873373160354,-0.0750873373160354
ami_126d,1,BGD,2021-01-31,0.23157523,276,4,-0.192237136212868,-0.084488215342088,-0.084488215342088
ami_126d,1,BGD,2021-02-28,0.18995611,278,4,0.0310026217467153,0.0533840442483783,0.0533840442483783
ami_126d,1,BGD,2021-03-31,0.218240455,263,4,-0.0176427728571429,-0.0202920907355195,-0.0202920907355195
ami_126d,1,BGD,2021-04-30,0.266508145,254,4,0.020328122557,0.0078068053333484,0.0078068053333484
ami_126d,1,BGD,2021-05-31,0.334408575,258,6,0.133533324288492,0.0977448326987254,0.0977448326987254
ami_126d,1,BGD,2021-06-30,0.3580125,251,6,0.142989713436982,0.0567146738331267,0.0567146738331267
ami_126d,1,BGD,2021-07-31,0.39140699,260,6,0.046535686183727,-0.000389832247674221,-0.000389832247674221
ami_126d,1,BGD,2021-08-31,0.42897434,276,7,0.0570781465366437,0.0280372230305779,0.0280372230305779
ami_126d,1,BGD,2021-09-30,0.32616224,290,7,-0.101191701592378,-0.052997739220919,-0.052997739220919
ami_126d,1,BGD,2021-10-31,0.29579347,308,7,-0.0556621623295681,-0.0244725106491148,-0.0244725106491148
ami_126d,1,BGD,2021-11-30,0.139481685,309,6,-0.0201663829471947,-0.00704355432534602,-0.00704355432534602
ami_126d,1,BGD,2021-12-31,0.15693407,303,9,0.0946023992136054,0.0414131788241931,0.0414131788241931
ami_126d,1,BGD,2022-01-31,0.16106153,314,12,0.0271144460145695,-0.00255578795601865,-0.00255578795601865
ami_126d,1,BGD,2022-02-28,0.16457401,313,15,0.0272874122544519,0.0183048404906162,0.0183048404906162
ami_126d,1,BGD,2022-03-31,0.179200595,310,14,0.0307045912665541,-0.000128796092157285,-0.000128796092157285
ami_126d,1,BGD,2022-04-30,0.21876423,314,13,0.00766525450664452,0.0111974943381842,0.0111974943381842
ami_126d,1,BGD,2022-05-31,0.24617184,314,18,0.0372265471412538,0.0205032847027766,0.0205032847027766
ami_126d,1,BGD,2022-06-30,0.3163968,282,17,0.0616104706555161,0.040727401947236,0.040727401947236
ami_126d,1,BGD,2022-07-31,0.3842191,258,15,0.0286841448976132,-0.00356970299832213,-0.00356970299832213
ami_126d,1,BGD,2022-08-31,0.449789555,259,17,-0.0232209571294604,-0.00676293513312759,-0.00676293513312759
ami_126d,1,BGD,2022-09-30,0.445644215,264,20,-0.0404606899733607,-0.0159399998579242,-0.0159399998579242
ami_126d,1,BGD,2022-10-31,0.450896835,253,22,0.0826143504142857,0.0321192638082404,0.0321192638082404
ami_126d,1,BGD,2022-11-30,0.7085833,182,11,0.0547671244061669,0.00116379286167826,0.00116379286167826
ami_126d,1,BGD,2022-12-31,0.723902265,179,15,-0.00111432029390244,0.00542748229906162,0.00542748229906162
at_be,-1,BGD,2010-07-31,-13.0032714086,102,41,0.0989193700731707,0.147986507072352,0.147986507072352
at_be,-1,BGD,2010-08-31,-13.0532784315,102,42,0.0621709901773809,0.0293680432447719,0.0293680432447719
at_be,-1,BGD,2010-09-30,-13.0766184648,102,40,0.0302894264596774,-0.0880566846325352,-0.0880566846325352
at_be,-1,BGD,2010-10-31,-13.0889658818,103,39,-0.058548908129968,-0.118678361101108,-0.118678361101108
at_be,-1,BGD,2010-11-30,-12.7974901149,111,40,-0.00374053599669014,-0.173088948123142,-0.173088948123142
at_be,-1,BGD,2010-12-31,-12.7551160852,119,40,-0.0417124404430063,-0.0459276105285495,-0.0459276105285495
at_be,-1,BGD,2011-01-31,-12.8752927627,119,39,0.00751502343394231,0.0623066910078884,0.0623066910078884
at_be,-1,BGD,2011-02-28,-13.0363855897,112,39,-0.0745005582226905,-0.0240144797280848,-0.0240144797280848
at_be,-1,BGD,2011-09-30,-11.20050011425,118,46,0.00206942400078503,0.0191299907008322,0.0191299907008322
at_be,-1,BGD,2011-10-31,-11.20050011425,118,46,-0.0947058162443237,-0.0429261970886434,-0.0429261970886434
at_be,-1,BGD,2015-09-30,-4.0665166964,195,71,-0.0457853771747047,0.00510680845307289,0.00510680845307289
at_be,-1,BGD,2015-10-31,-3.92918790595,238,114,-0.0191178711018959,-0.018971564814966,-0.018971564814966
at_be,-1,BGD,2015-11-30,-5.4468087489,214,103,-0.0197122188875623,-0.00362066917986166,-0.00362066917986166
at_be,-1,BGD,2015-12-31,-5.4468087489,214,103,-0.0176460100811248,0.0042785813994816,0.0042785813994816
at_be,-1,BGD,2016-01-31,-5.4468087489,214,103,0.0331472738971923,0.011633671180974,0.011633671180974
at_be,-1,BGD,2016-02-29,-4.2972198284,226,97,-0.0307074864966595,0.0232952716792986,0.0232952716792986
at_be,-1,BGD,2016-03-31,-3.99410452865,227,97,-0.0164825589422443,-0.00900501359253273,-0.00900501359253273
at_be,-1,BGD,2016-04-30,-2.67340204205,232,82,-0.0623095374437886,-0.0353451622403431,-0.0353451622403431
at_be,-1,BGD,2016-06-30,-3.4883696123,211,69,-0.00254286610152072,-0.0280087249933329,-0.0280087249933329
at_be,-1,BGD,2016-07-31,-3.6014714125,206,69,-0.0287772022206284,-0.0622950521171618,-0.0622950521171618
at_be,-1,BGD,2016-08-31,-4.1431750997,215,90,-0.002687486376,0.00391365810493053,0.00391365810493053
at_be,-1,BGD,2016-11-30,-4.9218424927,192,68,0.0564864034148008,0.0157271830064274,0.0157271830064274
at_be,-1,BGD,2017-08-31,-8.5973439592,161,70,-0.0341798290346154,-0.0563076717579679,-0.0563076717579679
at_be,-1,BGD,2020-02-29,-8.1001364948,162,66,0.119151110732008,0.0102406850059777,0.0102406850059777
at_be,-1,BGD,2020-03-31,-8.1001364948,162,66,-0.0590582606206439,-0.0315608178852375,-0.0315608178852375
at_be,-1,BGD,2020-06-30,-8.36900042,141,58,-0.0201578832981928,-0.0332981922702825,-0.0332981922702825
at_be,-1,BGD,2020-07-31,-8.11692416995,153,62,0.0290522991228288,-0.0237499274994143,-0.0237499274994143
at_be,-1,BGD,2020-08-31,-6.40020304305,169,63,-0.0754937092628631,-0.0547042647902677,-0.0547042647902677
at_be,-1,BGD,2020-09-30,-6.38309870925,176,70,-0.0340878761774394,-0.0313758093981464,-0.0313758093981464
at_be,-1,BGD,2020-10-31,-6.3882174836,174,68,0.0202517187002497,0.0122031839240185,0.0122031839240185
at_be,-1,BGD,2020-11-30,-6.6282359093,165,62,0.0365971652072009,0.0105020953341144,0.0105020953341144
at_be,-1,BGD,2020-12-31,-6.6600477815,156,53,0.00435620219349697,0.019867698680518,0.019867698680518
at_be,-1,BGD,2021-01-31,-6.5429831489,167,63,-0.0620197705677045,-0.0782255269473085,-0.0782255269473085
at_be,-1,BGD,2021-02-28,-5.8298449651,178,71,0.0249908528730683,0.105784805629945,0.105784805629945
at_be,-1,BGD,2021-03-31,-5.6810788984,180,72,0.000617627765740741,-0.00836502029879574,-0.00836502029879574
at_be,-1,BGD,2021-04-30,-5.8298449651,182,73,0.00677840966400653,0.016344907017575,0.016344907017575
at_be,-1,BGD,2021-05-31,-4.90524553735,187,71,-0.0828387573817994,-0.0862473265831372,-0.0862473265831372
at_be,-1,BGD,2021-06-30,-6.81667847435,175,71,0.114816569618699,0.0474333505676901,0.0474333505676901
at_be,-1,BGD,2021-07-31,-6.81667847435,175,71,0.062683487740493,0.0374290208445335,0.0374290208445335
at_be,-1,BGD,2021-08-31,-6.61006413135,194,88,-0.0401147772757719,-0.007160869019002,-0.007160869019002
at_be,-1,BGD,2021-09-30,-6.6375917437,195,88,0.027635385094658,0.0102841866114577,0.0102841866114577
at_be,-1,BGD,2021-10-31,-6.61006413135,196,88,-0.0253670268559343,-0.0383163265712573,-0.0383163265712573
at_be,-1,BGD,2021-11-30,-7.30403285535,171,68,-0.0406424663676899,-0.0250880662020249,-0.0250880662020249
at_be,-1,BGD,2021-12-31,-7.3061908681,172,69,0.0340096101945547,0.0278706698483979,0.0278706698483979
at_be,-1,BGD,2022-01-31,-7.3061908681,172,69,-0.00618920609105108,-0.000844354211020085,-0.000844354211020085
at_be,-1,BGD,2022-02-28,-7.3008893354,208,97,0.018412705111526,0.0309637778100345,0.0309637778100345
at_be,-1,BGD,2022-03-31,-7.3008893354,208,97,0.0214988161582985,0.0219466729034976,0.0219466729034976
at_be,-1,BGD,2022-04-30,-7.29893035535,209,97,-0.0142423029000736,0.0210954329783466,0.0210954329783466
at_be,-1,BGD,2022-05-31,-6.9494783759,212,97,-0.011041605837732,-0.0152405780156115,-0.0152405780156115
at_be,-1,BGD,2022-06-30,-6.9494783759,212,97,0.00570181903181533,0.00597074876839394,0.00597074876839394
at_be,-1,BGD,2022-07-31,-6.9494783759,212,97,-0.00642983308219632,-0.0063021564676843,-0.0063021564676843
at_be,-1,BGD,2022-08-31,-6.41735392145,215,106,0.00143053196301714,0.00751572102807332,0.00751572102807332
at_be,-1,BGD,2022-09-30,-6.41735392145,215,106,-0.00987604355395534,0.00833685718022569,0.00833685718022569
at_be,-1,BGD,2022-10-31,-6.41735392145,215,106,-0.0351151707340228,-0.0279691977198352,-0.0279691977198352
at_be,-1,BGD,2022-11-30,-7.4590522464,174,85,0.000782401027217453,0.0141511437775392,0.0141511437775392
at_be,-1,BGD,2022-12-31,-7.3602488454,210,89,-0.00421278565166682,-0.0061412993039808,-0.0061412993039808
at_gr1,-1,BGD,2010-07-31,-0.3983650071,106,41,0.0211656930106191,0.0404258034636158,0.0404258034636158
at_gr1,-1,BGD,2010-08-31,-0.3577655484,118,51,0.0482013646382207,-0.00389378663405314,-0.00389378663405314
at_gr1,-1,BGD,2010-09-30,-0.3996384979,109,41,0.0481503958264347,-0.0755296054693985,-0.0755296054693985
at_gr1,-1,BGD,2010-10-31,-0.35597527675,116,52,-0.0388097609001202,-0.0897844830270319,-0.0897844830270319
at_gr1,-1,BGD,2010-11-30,-0.4425938091,123,48,0.0633267439695833,-0.105090542275578,-0.105090542275578
at_gr1,-1,BGD,2010-12-31,-0.456216854,132,48,-0.0198103575258929,0.0171790426103986,0.0171790426103986
at_gr1,-1,BGD,2011-01-31,-0.43783746055,139,51,-8.44362437611435e-05,0.0205183684800157,0.0205183684800157
at_gr1,-1,BGD,2011-02-28,-0.38599940355,133,55,-0.0408237912692307,-0.0335598998124992,-0.0335598998124992
at_gr1,-1,BGD,2011-10-31,-0.5017875451,93,42,-0.00939075108683474,0.0636197389446598,0.0636197389446598
at_gr1,-1,BGD,2015-09-30,-0.2274282765,166,71,0.0132322260129429,-0.0420273217098465,-0.0420273217098465
at_gr1,-1,BGD,2015-10-31,-0.23895700655,164,52,0.0456235168416209,-0.0255245893405883,-0.0255245893405883
at_gr1,-1,BGD,2015-11-30,-0.207921169,177,83,-0.0112601034680723,0.0334263400659597,0.0334263400659597
at_gr1,-1,BGD,2015-12-31,-0.20759616705,178,84,-0.0078337232362462,-0.0280196557576937,-0.0280196557576937
at_gr1,-1,BGD,2016-01-31,-0.2086028248,180,85,-0.0137961103268111,0.021076311792405,0.021076311792405
at_gr1,-1,BGD,2016-02-29,-0.19336647715,182,88,-0.0258852096437863,-0.0130059376374198,-0.0130059376374198
at_gr1,-1,BGD,2016-03-31,-0.1930255683,183,89,-0.0294007987077217,-0.0380437027116098,-0.0380437027116098
at_gr1,-1,BGD,2016-04-30,-0.1930255683,183,89,-0.0156218553354411,0.00556193953739054,0.00556193953739054
at_gr1,-1,BGD,2016-06-30,-0.2108894728,211,60,-0.0295870859432561,-0.0548279020253183,-0.0548279020253183
at_gr1,-1,BGD,2016-07-31,-0.21188480085,212,60,0.0161756362512719,0.0320252127784868,0.0320252127784868
at_gr1,-1,BGD,2016-08-31,-0.2430750293,193,52,0.0150660200966448,0.00100244147501247,0.00100244147501247
at_gr1,-1,BGD,2016-11-30,-0.2569464421,196,44,-0.00228875821082536,0.00596557802691279,0.00596557802691279
at_gr1,-1,BGD,2020-02-29,-0.2469107481,160,47,0.00725276201828282,0.0257423346287077,0.0257423346287077
at_gr1,-1,BGD,2020-03-31,-0.2469107481,160,47,0.0380299656810205,0.012725090224256,0.012725090224256
at_gr1,-1,BGD,2020-06-30,-0.2804834186,127,52,0.00814922579307692,0.0086196407526511,0.0086196407526511
at_gr1,-1,BGD,2020-07-31,-0.28317562,137,56,-0.0406396389075838,-0.0160127360017016,-0.0160127360017016
at_gr1,-1,BGD,2020-08-31,-0.3019008957,115,53,0.110903175217407,0.129400760061773,0.129400760061773
at_gr1,-1,BGD,2020-09-30,-0.2726734762,128,62,0.0824939431684262,0.0537913573716816,0.0537913573716816
at_gr1,-1,BGD,2020-10-31,-0.2726309056,128,63,-0.0249761206044689,0.0263415906864954,0.0263415906864954
at_gr1,-1,BGD,2020-11-30,-0.2074022504,166,49,-0.0200711474157571,-0.0250384681532218,-0.0250384681532218
at_gr1,-1,BGD,2020-12-31,-0.1930661974,210,49,0.02228729098811,-0.0590670394038727,-0.0590670394038727
at_gr1,-1,BGD,2021-01-31,-0.16194916605,205,86,0.00594115070436779,0.0893323790578964,0.0893323790578964
at_gr1,-1,BGD,2021-02-28,-0.2173699738,182,47,-0.00435676956148149,0.0334307256410413,0.0334307256410413
at_gr1,-1,BGD,2021-03-31,-0.2161172949,184,48,0.00136311499117647,0.00662150994561007,0.00662150994561007
at_gr1,-1,BGD,2021-04-30,-0.2161172949,186,50,-0.113769761969324,-0.0160525910030552,-0.0160525910030552
at_gr1,-1,BGD,2021-05-31,-0.2006471375,214,43,-0.0252747207407181,-0.0183115516840142,-0.0183115516840142
at_gr1,-1,BGD,2021-06-30,-0.2160245897,207,36,0.0803965905980643,0.0277107462270431,0.0277107462270431
at_gr1,-1,BGD,2021-07-31,-0.2160245897,207,36,0.0157572185445906,0.0317558002944279,0.0317558002944279
at_gr1,-1,BGD,2021-08-31,-0.23190949385,255,29,0.0411081665894721,0.0188434787038025,0.0188434787038025
at_gr1,-1,BGD,2021-09-30,-0.2317167712,256,29,0.00280752901114993,0.0159286784831817,0.0159286784831817
at_gr1,-1,BGD,2021-10-31,-0.2365836511,257,30,-0.042191553922188,0.00138729183150762,0.00138729183150762
